Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1389,0,-0.0394664980696241,-0.15950858607333,-0.233479581031122,-0.287617746892623,-0.342298829604616,-0.298661694077165,-0.110394169572228,-0.0613261709512544,0.016431190513011
1390,0,-0.0467796333246403,-0.0955803582167064,-0.239268054267697,-0.351792845773101,-0.304032481084109,-0.225106525304515,-0.0364308226444744,0.0365952160876706,-0.0256095676148717
1391,0,-0.0321066336034219,-0.152418136022495,-0.242203057116114,-0.311168702293111,-0.368503662750609,-0.320265703314905,-0.113428874512087,-0.0520714217243745,0.0168540353327864
1392,0,-0.059083989033748,-0.10676048742227,-0.242910260772721,-0.348343802667204,-0.309144147529983,-0.228745977096642,-0.0438707064488945,0.0313225437852769,-0.023849950826778
1393,0,-0.00930096164780014,-0.140767195386058,-0.250915866418243,-0.321632478127314,-0.370636016590204,-0.32986786227025,-0.110549573643445,-0.0579455586710914,0.0179691225668079
1394,0,-0.085262386005681,-0.0953259397423637,-0.257948897640249,-0.301769888863438,-0.300764940418592,-0.255741524385736,-0.0527271206021668,0.0195806165376922,-0.0369994178529701
1395,0,-0.0861613956071584,-0.123934192438744,-0.280206782676498,-0.310433911338903,-0.33516732791619,-0.283468443490502,-0.0879232921128663,-0.00907381264952822,-0.0389237118909393
1396,0,-0.0220412360449411,-0.150416692843973,-0.26197725193088,-0.327307048117621,-0.395530707881403,-0.333905756781817,-0.116713736037189,-0.0468525408158056,0.013163305309339
1397,0,-0.0805676224404289,-0.130847094815001,-0.281326641059771,-0.313898073852347,-0.344458384713209,-0.28150982668472,-0.0930179148965196,-0.0244691525026794,-0.0391445142576017
1398,0,-0.0501820919809444,-0.161364731364033,-0.273371627975684,-0.326903495326022,-0.390238328825956,-0.323615105934,-0.115649156280994,-0.054486854336236,-0.000371849452430739
1399,0,-0.0480649639237086,-0.171947110081147,-0.291982329785257,-0.356623058306928,-0.416611869940881,-0.345980944493638,-0.120165430752365,-0.0635686245260687,0.0130033944937891
1400,0,-0.0934546575449806,-0.120513611743221,-0.286718713223777,-0.310055014130445,-0.340463752484659,-0.275031710932863,-0.0942053641123172,-0.0128528745999885,-0.0560206374370045
1401,0,-0.101497151296672,-0.0979334515522248,-0.282490899819787,-0.28769568857448,-0.314526620803134,-0.283694566543642,-0.0731192862975315,-0.0119358292599514,-0.0589805491370576
1402,0,-0.0567129196599986,-0.169359030275193,-0.284882063555652,-0.327256402186207,-0.389867820753077,-0.323871973997238,-0.121757939011498,-0.0746543594278188,-0.00913800072401494
1403,0,-0.0802540324960868,-0.134891364024572,-0.281581470169149,-0.314982342666123,-0.362750258884169,-0.256219531537945,-0.102308227179762,-0.0325041968666466,-0.0512902142713727
1404,0,-0.0596152687707041,-0.170749280661651,-0.287142972422987,-0.322084820404495,-0.379634132051569,-0.319210069340908,-0.120859456128927,-0.0885451785968799,-0.0131283280301272
1405,0,-0.0805892082867873,-0.113796228521212,-0.25204307247728,-0.295971727184658,-0.322816626926722,-0.222651029314294,-0.0738708419854449,-0.0118624595289264,-0.0445134637010975
1406,0,-0.0383896676437092,-0.148125599491247,-0.242443711570583,-0.292762190910291,-0.365834775033352,-0.27509269830657,-0.101912085722479,-0.0624593769656449,-0.00864902165754344
1407,0,-0.0675635134313167,-0.0941612309521866,-0.219566691542702,-0.268120988859664,-0.285927535125256,-0.185365178323279,-0.045723631473244,-0.00597452948356247,-0.0340105913660487
1408,0,-0.0247310687181418,-0.132909717189465,-0.208336620299703,-0.253994781853936,-0.339917116939992,-0.238646301960141,-0.0959496266258869,-0.0559071974157285,-0.0158165922079923
1409,0,-0.0649589215687317,-0.087499500368818,-0.198768797728411,-0.244440067283176,-0.265645854736882,-0.169778398781336,-0.0393795187481617,-0.00651420135196412,-0.0276047011756783
1410,0,-0.01810097620647,-0.122407515659034,-0.19257359307568,-0.234944832069657,-0.332614737011784,-0.224533120906743,-0.0948447350192426,-0.0508967293325312,-0.0235950260305604
1411,0,-0.0819756450221016,-0.0983933014010044,-0.202709176546432,-0.235898892430172,-0.277300287915641,-0.180167965029879,-0.0621843183612397,-0.0173664480714322,-0.0359819131482182
1412,0,-0.00437509029669358,-0.108687758557247,-0.187948201203671,-0.232226086148324,-0.332238004724763,-0.223646030462117,-0.0946704235856675,-0.0528051462337784,-0.0231040045900728
1413,0,-0.0773643941299151,-0.0976205804583518,-0.194694001971121,-0.219878788898586,-0.281388703719805,-0.173508969576104,-0.0734711108097165,-0.0319995206988029,-0.0421886405199071
1414,0,-0.0100736670897671,-0.0940731269460165,-0.142074070525767,-0.186977304884752,-0.293677921581782,-0.172231689288726,-0.0732416294429338,-0.0407501907679534,-0.0254022437646187
1415,0,-0.0716360556462138,-0.0948359634611611,-0.187655665872561,-0.207924680754506,-0.280996261584037,-0.167654494910473,-0.0799369877147889,-0.0409146314279218,-0.0469366821643068
1416,0,-0.00736822930236958,-0.0820382246565021,-0.121032830422951,-0.167196843613854,-0.275494832098824,-0.150594590000252,-0.0619703584870839,-0.0383500124278229,-0.0217108787651351
1417,0,-0.0649012059419004,-0.0823505042285406,-0.192307931543663,-0.199496472016391,-0.282405599475459,-0.174561928638941,-0.0851610931236509,-0.0535444328899404,-0.048577546989674
1418,0,0.0232349924431008,-0.0639258659412266,-0.11045901567808,-0.152934974467215,-0.261720404538206,-0.136216791622901,-0.0731110476176937,-0.0360061596960781,-0.0281044212688764
1419,0,-0.0343776510314339,-0.0616434667971841,-0.160980309955183,-0.172497694673128,-0.24859665997512,-0.157155553849633,-0.0722426184698556,-0.0479378322002348,-0.0465327456281369
1420,0,0.029549996879513,-0.0511338933296803,-0.0944257647452864,-0.137926058027019,-0.244525416271346,-0.116531855925418,-0.0681251434221394,-0.0340069693427886,-0.0272433723383185
1421,0,-0.0276976079202411,-0.0442220564447258,-0.112192749247332,-0.139682731983292,-0.210189434421759,-0.126128362554369,-0.0538807499168972,-0.0250921452378874,-0.0334833647421451
1422,0,0.0355700650776976,-0.0381289005263556,-0.0780578970867544,-0.122802211373063,-0.226413555036374,-0.0967370371796398,-0.0632158546874981,-0.0317620270241175,-0.0258396959302829
1423,0,-0.0169331487106422,-0.0301482397380513,-0.0739649445898856,-0.115630778269643,-0.190385291663409,-0.105295863020781,-0.0404670905491932,-0.00999843890813978,-0.0237694105246113
1424,0,0.0279262432933309,-0.0253077040316295,-0.120378614610736,-0.167091540124149,-0.250098874411439,-0.141447860875583,-0.0628269697033605,-0.0513066848010326,-0.0100169316323666
1425,0,-0.0111044945902662,-0.0192633855415527,-0.0667540768261434,-0.111876221928135,-0.190808233714631,-0.110790342558979,-0.0390834086344812,-0.0183644215712454,-0.0190593320314031
1426,0,0.00672567856935036,-0.0182837396583758,-0.175911936912279,-0.215530952375573,-0.287666700574746,-0.212094481494872,-0.0679908006811709,-0.0789308675904273,-0.00239420632832887
1427,0,0.00153628713696774,-0.0196351543467772,-0.101544332537943,-0.140626705391617,-0.229085425884386,-0.13581405134227,-0.0578981794680472,-0.050306291186314,-0.019268535522343
1428,0,-0.0542844110830822,-0.0849597538418492,-0.183289624679402,-0.200919165457181,-0.336239951269266,-0.390960994467798,-0.201640318664535,-0.147495028237389,-0.0757516500497843
1429,0,-0.0669789063058104,-0.0114729379413353,-0.120050535463348,-0.195725753998684,-0.278196236070594,-0.377904457096194,-0.218332932315825,-0.164739947012962,-0.0889556959845554
1430,0,-0.0679888049969636,-0.0424188838794636,-0.141814108663039,-0.203858258001163,-0.287013952859555,-0.367505677882388,-0.217297717843512,-0.148776354504753,-0.0832552853275506
1431,0,-0.0435256001781091,-0.116179201539751,-0.205427641699705,-0.261805280753771,-0.360477461051165,-0.45115115981464,-0.168686975517028,-0.124724812834519,-0.0591048012799466
1432,0,-0.0536275794291142,-0.0367464845322054,-0.134835452447805,-0.221747298756444,-0.32698892597297,-0.429679896791117,-0.190709894725607,-0.182515703080666,-0.0861875826523012
1433,0,-0.0530970223190979,-0.132456668304968,-0.207591313407438,-0.290381325849613,-0.356633287399562,-0.449333627028308,-0.161664554668425,-0.110411790484334,-0.0457380199473542
1434,0,-0.060129224968818,-0.0916149643245477,-0.173944522925932,-0.267699949941832,-0.364177181783932,-0.460678579473529,-0.168695159265245,-0.156699114296874,-0.0695992117029687
1435,0,-0.0614730472851418,-0.134746550134212,-0.207241224763216,-0.299770434681194,-0.35412899751467,-0.439703690029607,-0.158640202964655,-0.105540643974429,-0.0424171706233701
1436,0,-0.0958105105366819,-0.0260282137660176,-0.123997809083783,-0.244282508329417,-0.283774740882741,-0.377045606314029,-0.232616490659545,-0.177482298138344,-0.103908592280672
1437,0,-0.104371112108359,-0.00511397438884276,-0.129763058247616,-0.206744374653135,-0.277988475454482,-0.332639462963331,-0.255370934930989,-0.156637537339652,-0.10385746233612
1438,0,-0.0653434129276732,-0.044608468254894,-0.109879593369941,-0.287749969385221,-0.295563110450399,-0.416238382302415,-0.214007686862376,-0.20030558733642,-0.0947660755743001
1439,0,-0.050877735054034,-0.0902477481922377,-0.140225035289769,-0.278925696046865,-0.316465391335207,-0.417944376734181,-0.20123764513498,-0.167776200637869,-0.0681755512744778
1440,0,-0.0446489662237944,-0.125301367218454,-0.199972460860502,-0.29630733616778,-0.355793332227366,-0.437639430948727,-0.155661652869013,-0.0985638589324066,-0.039431630889512
1441,0,-0.0470126234007753,-0.118711026899928,-0.196999258974943,-0.290432731492088,-0.35550559792188,-0.426135368985231,-0.156226246404886,-0.100108656700177,-0.0416924956926572
1442,0,-0.106106850372083,-0.129069406781607,-0.211549552482208,-0.225541195704196,-0.340928945720951,-0.353702669838295,-0.246014675479602,-0.157935865686512,-0.0615274349422604
1443,0,-0.0264338642994256,-0.115530486185236,-0.196467019301488,-0.283051260965661,-0.360112307898028,-0.419253738098024,-0.154802948766828,-0.0864870198926964,-0.0392659012089368
1444,0,-0.0332416380130894,-0.104180499918424,-0.187796730391526,-0.281309367008501,-0.356034437234441,-0.411597945931577,-0.15449532372087,-0.0960318129755432,-0.0408741351765867
1445,0,-0.111404286296857,-0.200105707214669,-0.254557044255869,-0.243180336224932,-0.372243864251525,-0.364076732537321,-0.236242877090983,-0.148970293168045,-0.0378854570496068
1446,0,-0.0113371362833277,-0.1139226401892,-0.203945916080245,-0.262192771021008,-0.356194859718584,-0.402680930861066,-0.155998234152793,-0.0704034718360104,-0.0439314406838864
1447,0,-0.0132346091413214,-0.101376703808354,-0.186980804420789,-0.274601101831458,-0.360024586846416,-0.404460331800717,-0.153170543184191,-0.0831085322303472,-0.0390380466081911
1448,0,-0.0203271724854903,-0.0914281347253668,-0.179809234732081,-0.272519404903104,-0.355493655605895,-0.396235477449119,-0.153448922251356,-0.0933610936480153,-0.039949861570334
1449,0,-0.106995416890745,-0.167723187749699,-0.224872577987764,-0.27030932996914,-0.348116836210136,-0.353748670466932,-0.228332442864611,-0.119254079187807,-0.0344213061713246
1450,0,0.00402255852722222,-0.119356820115628,-0.20311751749794,-0.256121101823458,-0.363368129459822,-0.38759961254876,-0.155762826074239,-0.0550381480102351,-0.0467829184308697
1451,0,0.00125651146733907,-0.101689516884387,-0.193980744800067,-0.255970157554525,-0.355174924851883,-0.390082955242062,-0.154076151972058,-0.0676860506726799,-0.0446740565337775
1452,0,-0.000974299226157882,-0.089419279516975,-0.178968440476395,-0.266555386368028,-0.358535917275634,-0.389129626471578,-0.152225261775068,-0.0811447319601918,-0.0386153958190265
1453,0,-0.00213820706474888,-0.0916780280254585,-0.175229460468971,-0.267123840997031,-0.356827159150933,-0.376209355011991,-0.154588115025689,-0.080043567280964,-0.0405120640082448
1454,0,-0.108308969446197,-0.158891813589316,-0.210963173353301,-0.354834023595144,-0.320057558067672,-0.368466671589023,-0.19262639882132,-0.0656053781052067,-0.0419075953247653
1455,0,0.0154060893550896,-0.107276211888914,-0.192014463254133,-0.250142925072157,-0.359377488647795,-0.374731390569154,-0.153755916852332,-0.0525863357897369,-0.0488141026373465
1456,0,0.0128210160548023,-0.0920393306930549,-0.185716432824548,-0.250181084693011,-0.352393716196126,-0.377248678898379,-0.152710267954744,-0.0662742151137958,-0.0451330256184589
1457,0,0.0101296811260663,-0.0798416125684195,-0.172549838311616,-0.259003080554818,-0.355508432769452,-0.373368170251707,-0.151941475087816,-0.0806304000308322,-0.0380056007660821
1458,0,0.0126369728659781,-0.0743276511622862,-0.170779887999863,-0.253503249220352,-0.35094488658405,-0.373724116288958,-0.143025417111899,-0.0888524072747692,-0.043069254543447
1459,0,-0.112583810525139,-0.191717803618791,-0.227382903599588,-0.380456251037916,-0.330563516998309,-0.389292725436449,-0.177230193033195,-0.0627624114675444,-0.0436038313387577
1460,0,0.022546968270641,-0.0829429114911988,-0.17858663355088,-0.245528883980106,-0.347165761923872,-0.365863549417925,-0.152155693495213,-0.0691229035309688,-0.0439410622335883
1461,0,0.031436322554268,-0.0779695844189997,-0.174356216407696,-0.246029891981132,-0.351511773547244,-0.372571218529103,-0.137144435974762,-0.0784919432477004,-0.049349173857225
1462,0,0.0232619962463767,-0.0674465657630378,-0.166287462701327,-0.247825334174062,-0.349250252387892,-0.357512194640584,-0.147020198222158,-0.0903229486067588,-0.0399105183925752
1463,0,0.00811928521056848,-0.0689414701186418,-0.167623748329045,-0.24594882521721,-0.34614142688538,-0.355309637369004,-0.149865885639419,-0.0967196314243985,-0.0458724984970185
1464,0,0.0093267451172141,-0.0698969665127684,-0.170164096511391,-0.239049519689566,-0.339233853214225,-0.336548823399778,-0.173956747352493,-0.0930109226840408,-0.042534506585468
1465,0,-0.112860719024122,-0.227133270718785,-0.239635712379861,-0.359162298058546,-0.354409549310456,-0.386828866380377,-0.180274179725765,-0.07938833471031,-0.0336936104233824
1466,0,0.023476215374544,-0.0743799349073991,-0.175567447255094,-0.232806889931547,-0.334142177391442,-0.332819062189466,-0.18887472542662,-0.0763402777801969,-0.0390542234204195
1467,0,0.0225335143476415,-0.0731308587183623,-0.167539052800821,-0.23922922836538,-0.332966705214572,-0.329432879825828,-0.165440441390062,-0.0866829304268469,-0.0419462162760511
1468,0,-0.103685978878517,-0.216164118351617,-0.224439257985243,-0.355589328140479,-0.352037335630399,-0.376535334725682,-0.17559692316415,-0.0771777392091044,-0.0361224285705115
1469,0,0.0344669083492881,-0.0663920420117324,-0.16356812512173,-0.239698188948969,-0.337345816302417,-0.324465861240452,-0.154406298215379,-0.0878684915025013,-0.0354480594147731
1470,0,0.0286008390566801,-0.074334369806261,-0.162348354155426,-0.238551316488857,-0.327674864937306,-0.313203364962967,-0.158172920730022,-0.0896264814048867,-0.0410583168354336
1471,0,-0.0946778886061338,-0.204630696181507,-0.209137709136358,-0.351780427353487,-0.348610872866533,-0.365526794514056,-0.170516739127395,-0.0749372390048624,-0.0383672483618508
1472,0,0.0437815675433495,-0.07832391369257,-0.170883344145699,-0.232643818565264,-0.326226083188278,-0.32529623131911,-0.153173876169754,-0.0775883125625062,-0.0429366611889056
1473,0,0.0390270499469327,-0.0670482856340092,-0.16406705165787,-0.234360582474971,-0.328816482665009,-0.307963652545605,-0.156005659301094,-0.093135274594403,-0.0345945013809684
1474,0,0.0240227347027304,-0.0477967914591465,-0.163295112113793,-0.210627740605774,-0.324454792736402,-0.279099121998811,-0.209952199031826,-0.107969597268478,-0.0379921474423002
1475,0,-0.0858849912810166,-0.192701871884791,-0.193921507728692,-0.347828165839939,-0.344175894480524,-0.353944259531041,-0.165071825453024,-0.0726356487324391,-0.0403381893976669
1476,0,0.0419775967329692,-0.0620571231785376,-0.165504301557659,-0.213735734649604,-0.319725810470242,-0.293358179095283,-0.197650436677723,-0.0877412571626199,-0.0388411054917003
1477,0,0.0271958012389535,-0.0355460108471294,-0.162513316093632,-0.197614518358386,-0.321970311102431,-0.268212776752872,-0.231473290413791,-0.111781966921386,-0.0354802445894261
1478,0,-0.0773515596311458,-0.18054847723484,-0.178964515869298,-0.343815567525336,-0.338792089930988,-0.341924359332109,-0.159305483066294,-0.0702456100325488,-0.0419581352577367
1479,0,0.0305996080511901,-0.031105652025798,-0.157568281877171,-0.194747420492368,-0.319368267209373,-0.258866908829892,-0.231201072697258,-0.110726715615323,-0.0313982596222382
1480,0,-0.0594646496107075,-0.156631034935355,-0.139359932800423,-0.346957675853908,-0.320170284763776,-0.333323924605381,-0.152676280357536,-0.0947157107768685,-0.0675838233424864
1481,0,0.0362297085662326,-0.0385339262577545,-0.156500474566974,-0.212316605180999,-0.318981174296037,-0.247455676751151,-0.187661703344555,-0.117978147296438,-0.0112395534546114
1482,0,-0.0433066582978905,-0.112367957039385,-0.13594102932936,-0.354081831304347,-0.307442400881422,-0.33043679478617,-0.14374608891268,-0.0794613209478534,-0.0676645139576246
