Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4651,0,0.0453589290913841,0.0153043830735859,-0.0630674485300597,-0.175018809511901,-0.206733803764222,-0.0890464762194209,-0.102907542428366,-0.011438612400048,-0.0128298788954794
4652,0,0.041212279685988,0.0666258474047636,0.0789519501153602,0.00964331769206961,-0.0484557235068953,-0.000746744483900441,0.0154422288645242,0.0224214660641529,-0.0203085499693163
4653,0,0.0352151068631936,-0.022127616864115,-0.105530740654443,-0.216751330171515,-0.22559551912123,-0.109143260078318,-0.136130507057345,-0.0231125992449682,-0.01293856935071
4654,0,0.0543794395334756,0.0766247865919003,0.0751608274671718,0.0223786390009499,-0.0373353139394265,0.0123941988807528,0.0308939165643674,0.0390867584052472,-0.0110117978179998
4655,0,0.0325648247306622,-0.0166418209235017,-0.109049873623957,-0.221398577693772,-0.231046271079342,-0.114792145262537,-0.12763754782695,-0.0254255310715248,-0.0121639664589989
4656,0,0.0622386214537007,0.0811955993389502,0.0788017379693422,0.0281268171159881,-0.0268809588009976,0.0218827094829377,0.0314852592203634,0.0396843388785961,-0.00611894542199864
4657,0,0.0329650407553017,-0.0195230008490715,-0.119979322878688,-0.221632190613655,-0.229687782224633,-0.120923872392758,-0.126176923610696,-0.0228996793445849,-0.0115849054312563
4658,0,0.0688842489313095,0.0846273086558824,0.0807416637698208,0.0323388229043136,-0.0178008000704982,0.0301693988958713,0.0314934286187127,0.0393321646658935,-0.00141894788875796
4659,0,0.0424010509081352,-0.00463042100317768,-0.106571692014453,-0.185272923938717,-0.192948641218614,-0.109837804339377,-0.102751916045781,-0.00232050979041631,-0.0109856650585336
4660,0,0.0742034262956781,0.0868154070714917,0.08092231765614,0.0349219983190758,-0.0102399369532643,0.0371084963677062,0.0308235313491163,0.0380017064966625,0.00301095227774906
4661,0,0.0258945556903301,-0.0574553134061125,-0.171984764689054,-0.247722280600323,-0.226329556235719,-0.152476967828248,-0.148268282171345,-0.0217573594358379,-0.0145465037151604
4662,0,0.0777120542491136,0.0872288535001691,0.0790682192665988,0.0356870176175907,-0.00518981253158868,0.0423397553973057,0.0295948309188934,0.0363486089638441,0.00639277352710721
4663,0,0.0521803912628902,0.0354824166913474,-0.0703089054505553,-0.133407778801266,-0.146963078595305,-0.0845521768449644,-0.0533420870534507,0.018660179539896,-0.0069205841083666
4664,0,0.0657099904248231,0.0859848429783134,0.0908861918031489,0.0885043697607204,0.0449041968418069,0.0727510217857201,0.0658664146831427,0.0653072281111964,-0.000995619146813231
4665,0,0.0710490708216795,0.0322741704709957,-0.0622922156105364,-0.146918691264116,-0.147655128961376,-0.0859753345640644,-0.0512946152454746,0.00593668748449194,-0.0175053949056668
4666,0,0.0642261872230581,0.0790489170511328,0.0784022891242593,0.106579577428582,0.0642125603152806,0.0849155164107847,0.0821331080783212,0.0811197215177384,0.000309361512508932
4667,0,0.0654104083749669,0.01409921085106,-0.0758081671729821,-0.179693030112845,-0.158643010007591,-0.0934659075972719,-0.0609574769034934,-0.0201181425806697,-0.016944394972409
4668,0,0.0645676753497555,0.0788546125318541,0.0754999133836047,0.103648492222799,0.0654075708176287,0.0894829066434482,0.0803897560599294,0.0809198064476675,0.00516495211955181
4669,0,0.0392801937817813,-0.000160682062078421,-0.104427611141059,-0.193952287881369,-0.166045734457476,-0.104184286056355,-0.0720817922853595,-0.0214750300683881,-0.00189211982752313
4670,0,0.0534067759074917,0.0928474606404899,0.104085795443024,0.0691349478107055,0.039623568528125,0.0841074975868923,0.0548227536147148,0.0633143030186187,0.00764192492700766
4671,0,0.0532493688257221,0.086203745581152,0.0924443143412303,0.0890538345423872,0.0593129490117206,0.0911285788971554,0.0720999183277551,0.0762677581033433,0.00765827509154882
4672,0,0.0454997885207633,0.00234102220310661,-0.0990763398214589,-0.18096165053312,-0.145929663901162,-0.0973905512870102,-0.0622648817832665,-0.0176823854655531,-0.00168977257788794
4673,0,0.0373570446303575,0.097735529592422,0.119612930428858,0.0509569049583944,0.0308788565750455,0.0828479561221684,0.0461958089016345,0.0604511323718167,0.00899316460200272
4674,0,0.0392719889655111,0.0134022414291624,-0.0926227334953326,-0.133994099555482,-0.104457356206784,-0.0873333378889167,-0.0442082754616149,0.0034524410505945,-0.00260276433459461
4675,0,0.0477970091901236,0.0820786090556607,0.0827096534967264,0.0400536415640012,0.0192448075724605,0.0741675414278704,0.0387230717101541,0.0544087063049266,0.0156163928938748
4676,0,0.0343704225395383,0.00722374305856244,-0.0993761992738189,-0.13894945623838,-0.102555762508913,-0.0918859384838995,-0.0455124057288687,2.57486387318373e-05,-0.00135491563905565
4677,0,0.0201817298059461,0.0777800796990953,0.0906842836084227,0.0112080131520165,-0.00270567815914535,0.0589612035152425,0.0206820329856301,0.0437259198348754,0.0186153726098952
4678,0,0.027055635353517,-0.00101631415124603,-0.106898845959868,-0.143768924629909,-0.0981512368840273,-0.0962680422699637,-0.0459369147571365,-0.00593336797914334,-0.000188350099801893
4679,0,0.054054775051974,0.0861977964543135,0.0746740423873367,-0.0100427782978132,-0.0108988166741101,0.0715385157210009,0.0208459059073287,0.0178200393564611,0.0196126646186929
4680,0,0.0343071653785452,-0.014664242486969,-0.112650987404159,-0.15958208793324,-0.106086754576733,-0.101494728714461,-0.053645782266043,-0.0246669936021831,0.00100303815333014
4681,0,0.0448444053229993,0.0515500774447508,0.025133533698078,-0.0356382808242838,-0.0315603818592312,0.0427355034705981,-0.0041729357746827,-0.00229145032581002,0.0167242962957972
4682,0,0.0458324361976838,-0.0245014657660916,-0.114114726087867,-0.173024920955268,-0.113734534102546,-0.100754816273567,-0.0598323430525265,-0.0387717140296938,0.00360219062892386
4683,0,0.0331127436955361,0.0338243722060574,0.00124027504242319,-0.0578908586908049,-0.0497713941340465,0.0254438419211176,-0.0180986591179967,-0.00856349597020678,0.0167001152005215
4684,0,0.0439088213780086,-0.04770503011924,-0.126699038867435,-0.199144554828082,-0.132962910215957,-0.11008213358442,-0.0700999232099442,-0.0630582392300035,0.0117467365969792
4685,0,-0.0273635036675178,0.00659772089235133,-0.0137710337259846,-0.111932799231458,-0.108430910198114,-0.0318503360269184,-0.0694257636256435,-0.0253086750549488,0.0197009884886021
4686,0,-0.00544620254281247,-0.0891084339504932,-0.183428411545728,-0.244070976588112,-0.166426201448066,-0.163289128423758,-0.096625118767538,-0.0769753177453142,0.0117248501235399
4687,0,-0.0523593655645108,0.00257924706538404,0.00098927236779156,-0.0748406046393715,-0.099938865709137,-0.042282725254241,-0.0648291488010138,-0.011991723212976,0.020369802622294
4688,0,-0.0266628419965923,-0.113258305363392,-0.214502232897651,-0.264445303250201,-0.176218389822294,-0.193404192293799,-0.114515206887695,-0.0871611395580697,0.0045245623717769
4689,0,-0.0419685205846944,0.00686298559352982,0.00204816559617305,-0.0363293468340604,-0.0589232275194455,0.00133523051171469,-0.0222906258175959,0.0149764524298428,0.0182191628056729
4690,0,-0.045079322246894,-0.132989375400829,-0.242710167341879,-0.284140010942509,-0.184769736286748,-0.222653177332809,-0.129572831436741,-0.0963164004063989,-0.00246478643166503
4691,0,-0.0323251061653176,0.0289474822884632,0.026965756341099,-0.0463157163922145,-0.0552909110287605,0.0211520616173533,-0.0149918526166428,0.0217985639417329,0.019347185402101
4692,0,-0.0190370120889295,-0.0819748671382052,-0.162414571492407,-0.199639837367202,-0.110742245066513,-0.139681649006407,-0.0732155162037441,-0.0681400904439527,0.00745178286518544
4693,0,-0.0194206717237896,0.0231519901125341,0.00704799929839539,-0.0812724212800671,-0.0695885582491161,0.0125078469735689,-0.024730104280497,0.0105785045141233,0.0165588246734343
4694,0,-0.0406752493430208,-0.109169120279968,-0.184375873989289,-0.22875199048719,-0.136370964304211,-0.166452070656686,-0.0824438241961096,-0.0822251400493387,0.0147155965361989
4695,0,-0.0683915744142192,-0.0231120907350171,-0.0406951576363478,-0.146348047108338,-0.136457766026823,-0.0676590781678251,-0.0752894147599457,-0.0075496486616331,0.0184479322189604
4696,0,-0.0574265896267881,0.0184018666647936,0.012388383097651,-0.106468012907316,-0.108760968186098,-0.0215743006564718,-0.0477223234843631,0.0105615954268317,0.022942266053712
4697,0,-0.0501522250820216,-0.122182049476225,-0.192580910302404,-0.23670491056473,-0.14283047889407,-0.17623157770735,-0.0881220729100334,-0.0891443417873922,0.0146151095588847
4698,0,-0.0722031775752596,-0.0576819013596765,-0.0872501272576413,-0.185805358821998,-0.158575067089771,-0.100856761314182,-0.0945944204923698,-0.0291400242622804,0.0118280854788129
4699,0,-0.00804353195168317,-0.120966511522755,-0.186894684771222,-0.224865704464489,-0.145930418399948,-0.159690511657469,-0.106987406007457,-0.0925044618210433,0.00283797870535984
4700,0,-0.0651672240666669,-0.0992538189274348,-0.137979658782004,-0.188675784730752,-0.153957611548502,-0.117619526134055,-0.0968579169481046,-0.0486261828474431,-0.00210946628655539
4701,0,-0.0438014293105691,-0.134938723516713,-0.191115955398775,-0.225831544832975,-0.138085427499118,-0.162550464134884,-0.102931090992434,-0.0973334215679724,0.00179757095967337
4702,0,-0.0794114076879027,-0.154919808399803,-0.199936683058849,-0.206334620113079,-0.17144546490794,-0.148243237047694,-0.125888297771466,-0.0765183429960722,-0.0164417692371858
4703,0,-0.0409177808949621,-0.14231365785247,-0.200666955820189,-0.235920314231384,-0.153100681707236,-0.169370010388062,-0.122652827112288,-0.101377023612071,-0.00335328476364649
4704,0,-0.0971321808957132,-0.147574763617563,-0.183863403458972,-0.2203538585803,-0.18600430453924,-0.156668862521792,-0.129389838840889,-0.0751429648504692,-0.0143188454451023
4705,0,-0.0366887285564558,-0.164642552633994,-0.215539990371182,-0.248825746447236,-0.181839538345787,-0.187312797383821,-0.141029231511912,-0.110384649564097,-0.00728189783995248
4706,0,-0.108559538258483,-0.157973892798825,-0.191844007713846,-0.235473561987807,-0.199116991935118,-0.171062735255145,-0.141127095667207,-0.0828233827458352,-0.0170760841555292
4707,0,-0.0487782250545742,-0.173677804755377,-0.223590669858326,-0.2588602687779,-0.19129158459481,-0.19078522116706,-0.15613706628885,-0.114339534805886,-0.012630997337798
4708,0,-0.118687192712353,-0.217039156480957,-0.262858101236488,-0.260336104011526,-0.226139398627837,-0.206921675571193,-0.182499026030621,-0.119730965710292,-0.0305460094054403
4709,0,-0.00994261278660746,-0.184185239358817,-0.239041057823223,-0.273448001783504,-0.237570753929374,-0.21149874197825,-0.188133457682769,-0.112323013287362,-0.0226857522820099
4710,0,-0.117298637344098,-0.210140734870787,-0.242971724235781,-0.263694855120436,-0.239350018257937,-0.216534823782943,-0.174925364464579,-0.100713153944839,-0.0356391760324943
4711,0,-0.0133582438415955,-0.196146992481305,-0.257570983824448,-0.298861651893584,-0.275582506317082,-0.236751116722859,-0.211777903219555,-0.10520972011064,-0.0313649138027201
4712,0,-0.132846911809962,-0.17897719672837,-0.189242106238275,-0.301625566046217,-0.266295183121501,-0.230804696738338,-0.180350650457153,-0.0745901590771769,-0.0239982505674121
4713,0,-0.140820166886037,-0.176854621050618,-0.196956575618814,-0.254072372985747,-0.230300880796944,-0.204515384942396,-0.157584047766323,-0.0742266936424444,-0.0228570062496914
4714,0,-0.0355121263400637,-0.214049640848568,-0.286555033106313,-0.343406709167027,-0.319990421730684,-0.288554675484235,-0.241916631151954,-0.086009500683436,-0.033445542533877
4715,0,-0.0651807090887941,-0.206202201956997,-0.281267211077253,-0.37297938890802,-0.326703432529919,-0.29251917823785,-0.254967443375602,-0.0861390514866726,-0.0236676890259974
4716,0,-0.0972803064031562,-0.176266035928802,-0.237314994641727,-0.365894816999169,-0.305364341915334,-0.266500087473079,-0.229237278437197,-0.0793632464230117,-0.00844310882276622
4717,0,-0.117222052286751,-0.150770177797404,-0.187172576071866,-0.335669885889775,-0.279133006383423,-0.231468263463956,-0.195606301465237,-0.0740002493659756,-0.00233755311302597
4718,0,-0.136114995297411,-0.140545662323857,-0.156765866049444,-0.3357417505958,-0.281099318878638,-0.222015253907156,-0.192252052651186,-0.069369369875859,0.000231987804289124
4719,0,-0.141684173726573,-0.133715433409734,-0.146876393925864,-0.290428646676133,-0.250633893909329,-0.199927044423857,-0.164310287940674,-0.0558492468361351,-0.00282647609993358
4720,0,-0.00908863670169879,-0.0468411199125804,-0.153885127780465,-0.282540138301257,-0.304286330227659,-0.267208721291959,-0.11709740331164,-0.153637157629311,-0.00762377746527965
4721,0,-0.0054945791431682,-0.0579679809315496,-0.167823928494837,-0.27970665915436,-0.322434579877242,-0.282311067223574,-0.129546235049002,-0.152336302641331,-0.0413524796898986
4722,0,-0.00310649841014243,-0.0716171055910858,-0.181594002297011,-0.271940713473453,-0.330521223821202,-0.289289134373676,-0.127112821392686,-0.148146649350124,-0.0602896065964138
4723,0,0.0201488826314133,-0.0618933064783721,-0.170545945521578,-0.257454555025232,-0.353791516066204,-0.279176291427017,-0.16308826520087,-0.150391084841778,-0.06684430948869
4724,0,-0.0361297574681588,-0.047603362201061,-0.133384565856373,-0.278119802183367,-0.272486086702442,-0.247153179519705,-0.0782631234748793,-0.162979663398031,0.0425728294183998
4725,0,0.0413065446529746,-0.0446416448406234,-0.149207861702566,-0.23809536596871,-0.372303780779209,-0.257143786179893,-0.199496319727077,-0.152720158275293,-0.0712396875612429
4726,0,-0.0387480437574188,-0.0428380553755843,-0.122015591266128,-0.276966312325654,-0.285243601533362,-0.242352712254955,-0.0866449202177458,-0.165696453761288,0.0285625139080385
4727,0,0.0060543668872246,-0.0226189562671201,-0.127556933479471,-0.228988117170806,-0.348382356588218,-0.242069501140999,-0.134444951121232,-0.130593712932948,-0.0547889271332713
4728,0,0.000763282127497211,-0.0302084565008782,-0.122448832575721,-0.288698642981392,-0.406756500060491,-0.239861977322244,-0.187592775195774,-0.123670206414127,-0.0546566394470058
4729,0,-0.0063501922425715,-0.0308663598764092,-0.123159644531813,-0.281812582683481,-0.373708992108006,-0.243742884284662,-0.169974485521976,-0.145189940727258,-0.0475044381468814
4730,0,-0.0216511618654158,-0.0376378832387916,-0.121874262213918,-0.275686606814973,-0.341164012711831,-0.248997308143241,-0.137665613343577,-0.157607090753321,-0.0273941391533387
4731,0,0.00628226348402783,-0.00426743815883879,-0.113585024817468,-0.226534736979608,-0.344767061754676,-0.248122362604483,-0.152057758196305,-0.14940068381884,-0.0690900837491977
4732,0,0.00938375732837127,-0.0129478374734068,-0.107388512191082,-0.30267762560326,-0.416858754936768,-0.249489817837517,-0.177625401071128,-0.117093656599375,-0.0429827749885874
4733,0,0.00726675946837307,-0.0204880351440248,-0.113861527301611,-0.297159390247481,-0.430271350521401,-0.257300580680271,-0.183760339889887,-0.118955632687009,-0.0521299746812381
4734,0,0.0138549688698704,-0.00949122455011708,-0.106618865315159,-0.213685646220912,-0.337039955364475,-0.236374052816743,-0.166348611481482,-0.155519005094071,-0.0751438977589975
4735,0,0.00132765811832192,-0.00620693215974999,-0.100225749511681,-0.305279006700124,-0.378528109958483,-0.215740464196373,-0.16584185759201,-0.123662098437224,-0.0142472521621746
4736,0,-0.00932932440113265,-0.0136459751041185,-0.0946167969440592,-0.201069981678866,-0.321363491545873,-0.213956106956535,-0.116783370144515,-0.11879400857717,-0.0614102461924458
4737,0,-0.00984621877858782,-0.0132686237381863,-0.0985263134103858,-0.304310431164654,-0.345485545809886,-0.198866439057547,-0.152726838033114,-0.146130629923448,0.00429101372612917
4738,0,-0.0384528733482221,-0.0252536730692632,-0.0864285468830593,-0.188412039790582,-0.30873367369632,-0.20776988733196,-0.0690984120113876,-0.0820794753895705,-0.0490210761203543
4739,0,0.00960335358582109,-0.00471514106016768,-0.0943425220276159,-0.284864983195437,-0.342490091962387,-0.198068442305575,-0.141905149664705,-0.126931201403635,0.000747500129888001
4740,0,-0.0379995372155226,-0.0399485924116245,-0.0790803499048421,-0.16936136160631,-0.27091193132024,-0.213618742990909,-0.0590501509685678,-0.0876104861045057,-0.0464684413174864
4741,0,0.026503027575316,0.00566832536006245,-0.0870748609423293,-0.261497910532744,-0.332172645191586,-0.195966499279827,-0.128404131755383,-0.105425179760149,-0.00415607988376121
4742,0,0.0130076380457673,-0.0271327288253044,-0.0647846164678885,-0.151488635105456,-0.272964481603822,-0.214018937442551,-0.108235514622387,-0.123354962338128,-0.0666305298711851
4743,0,0.0304195612629734,-0.0136924436739488,-0.0514548576587338,-0.13734433661488,-0.236910416776453,-0.158862250884218,-0.113370731404313,-0.11592386994086,-0.0653007483001328
4744,0,0.0123602639898468,-0.00196636147371176,-0.0818592640005333,-0.263681355716316,-0.320748032512176,-0.180739258005938,-0.131401095075707,-0.109928997118609,-0.0104366791115025
4745,0,0.0140748924989347,0.00792120842477706,-0.030555329627768,-0.121494419156281,-0.213378284184011,-0.158772349526671,-0.0977198166389617,-0.115190632656057,-0.0757539354654363
4746,0,-0.0116500709209953,-0.0108370663396095,-0.0783614202604962,-0.274523584474329,-0.309932910040622,-0.151789211332175,-0.15148508868231,-0.125286858826629,-0.0100590583819117
4747,0,-0.00754785960863935,0.0275850637178243,-0.0140622130779635,-0.111978637828089,-0.204337992953145,-0.162105513258834,-0.0855160993540965,-0.114845923243498,-0.0835118664971193
4748,0,-0.0118762663035453,-0.0136034321531208,-0.0781270272975736,-0.270844643997605,-0.300051451601339,-0.141140902677594,-0.152097550663073,-0.119073752247592,-0.0107256179241874
4749,0,-0.00383026842122136,0.0319381665997986,-0.000198114746778555,-0.100117227259874,-0.19292552479494,-0.148208726586709,-0.0789641500235724,-0.104165792055292,-0.0796494623221004
4750,0,-0.00698788429701558,-0.00884903429872064,-0.0746184112729674,-0.262996823774583,-0.292174856344596,-0.131487894845948,-0.149405896436332,-0.109726973018634,-0.0122743799827698
4751,0,0.00159099713728872,0.0267409291391822,0.00820569380526948,-0.0849484436158828,-0.171562123212918,-0.122291335338477,-0.0587371906711703,-0.075264102583499,-0.06794823375604
4752,0,7.19267730346917e-05,0.00284266713645343,-0.0649605405626615,-0.242689441139187,-0.273622342636672,-0.125818167757455,-0.128493888424772,-0.106746470510192,-0.0122066077508172
4753,0,-0.00615560836567308,0.0307770692244713,0.0160688859842248,-0.0721671135361308,-0.160144433877593,-0.107155123846697,-0.0292853624833691,-0.0395189673057749,-0.0584611414813889
4754,0,0.00512153161643103,0.00730591323121965,-0.0601946234718487,-0.231875184679528,-0.263501109179588,-0.11636390010352,-0.123061044963539,-0.0973721051210822,-0.0137073175849018
4755,0,0.00168945848202395,0.0378284538021154,0.0289745563640218,-0.0596278842573613,-0.145993738978649,-0.0937274679149359,-0.0244368014017391,-0.0311242215721539,-0.0543672903993624
4756,0,0.0180609039166104,0.0106312231606422,-0.05561259464858,-0.230435538230765,-0.260831640589739,-0.123674932839248,-0.112125961945467,-0.0833459942089675,-0.0249833356102158
4757,0,0.0194466449403372,0.0348629869568264,0.0419858250658034,-0.0475660980725422,-0.118822319096458,-0.0701606729434116,-0.0292874298958669,-0.0305783636558317,-0.0482129602892695
4758,0,0.0246693705842884,0.0175147026540061,-0.0455912152898497,-0.208338020079703,-0.240334712299444,-0.111030013139679,-0.101732303561121,-0.0719304038635921,-0.0258456267781124
4759,0,0.0347388715127337,0.0413873454477616,0.0653616193870104,-0.0318581916865607,-0.0923102539074703,-0.0537696465237465,-0.0399968268230996,-0.041555985315445,-0.0495360203999553
4760,0,0.0422993500587514,0.0396355077235397,-0.0256108778387369,-0.146738381867017,-0.198320536720061,-0.0841907965352521,-0.0771400764604279,-0.0283684806414388,-0.0162688059100969
4761,0,0.0205651386632459,0.0675457109264492,0.0825353769628199,-0.00983819503287531,-0.0908702818152867,-0.058432654898368,-0.0165556999638439,-0.0255207636734408,-0.051540324682962
4762,0,0.0303321305524158,0.00223639821693311,-0.0646406535485382,-0.200413823636466,-0.232057313829898,-0.0945060082928451,-0.119587190553033,-0.0502634200886682,-0.0155711748745286
4763,0,0.0182660933973466,0.0812842011352999,0.0941751338911321,0.0040989491230945,-0.085181922731856,-0.0530380193544404,-0.000336578262685294,-0.00690993404240514,-0.0459931564822433
4764,0,0.0307093804712335,0.00656177604627195,-0.0657982653202688,-0.207277916083141,-0.23125827502027,-0.089502768833027,-0.116354485645739,-0.0605095079917098,-0.0144866019358789
4765,0,0.0329608740256635,0.0799669980742193,0.0907147321909665,0.00327999916159483,-0.0768532457760779,-0.0358833190079213,0.00271161928413233,0.00403832706666041,-0.0348608678565484
4766,0,0.0431459141283961,0.0251726086722823,-0.0501795906376664,-0.164930771302151,-0.198348303485892,-0.0790302111780161,-0.0882884015221844,-0.0319691101343699,-0.0132284034869106
4767,0,0.0412782461738239,0.0618732528725094,0.0890433595628126,-0.00224186349217403,-0.0544634926397193,-0.0113710075223944,-0.00629975004266936,0.00424879775822085,-0.0239134823618613
4768,0,0.0350480178261272,-0.00830163223688973,-0.0885964086609287,-0.200402014230509,-0.217269869874717,-0.099057364681943,-0.116618431248001,-0.038153072565187,-0.0135240556803393
4769,0,0.0480635778609342,0.0565172102055498,0.0863998566482378,0.00770514894302954,-0.0308250084737708,0.00674384471299483,0.00318041331263608,0.0170247131021186,-0.0138441727930382
4770,0,0.0360321322160231,-0.0102435406839767,-0.0982708689549215,-0.199048409643742,-0.213980724843231,-0.102365687796747,-0.114156598143987,-0.0345661151089579,-0.0124937387002391
4771,0,0.0629886912982334,0.0796499365528149,0.0797392008493802,0.025366812258951,-0.0290861978076506,0.0159194623595367,0.0289831977236501,0.0378784368929239,-0.00433224096796714
4772,0,0.0299870080196221,-0.043642458824978,-0.138903676018451,-0.221331152656021,-0.215413658723181,-0.125633488799332,-0.135407290206802,-0.0339825696377613,-0.0147513475006771
4773,0,0.068602856681667,0.082603638856749,0.0811818484969795,0.0297971937600952,-0.0207261456809383,0.0242650079448408,0.0296590722892247,0.0382682897442013,-0.000523438756043326
4774,0,0.0399417485249669,-0.00391354958343759,-0.0992768442793261,-0.171075077293291,-0.175286351912812,-0.0989323845195569,-0.0907881215981662,-0.0136202463770968,-0.0119575522508502
4775,0,0.0594827256548791,0.0787435478081129,0.0807926129055425,0.0615395064182747,0.0103721976655222,0.0413555831560324,0.0515956569259985,0.0527672079961634,-0.00144548623347884
4776,0,0.0266727683368437,-0.0369476131875317,-0.144289467675644,-0.223492265788826,-0.213416840287243,-0.134787348801179,-0.121355051478665,-0.0340820595507995,-0.0153132229208269
4777,0,0.0519955349924335,0.0798846188274089,0.0841554663159882,0.0881551789030424,0.0351708990126736,0.0605860183223359,0.0692540366927599,0.0653119207455348,-0.000372642213713581
4778,0,0.0271643874245431,-0.030740674586557,-0.139401606295199,-0.235587056992044,-0.214940928006331,-0.131377331213329,-0.112076131715259,-0.0429531615631856,-0.0126689076158683
4779,0,0.0340319601302561,0.0744181772024952,0.0876439813596908,0.131543053041618,0.0740510020383107,0.0870965964041528,0.100783188827763,0.0920037732259562,-0.00134452225319326
4780,0,0.0680832190812493,0.0205418994878521,-0.0649623108967374,-0.172653993560491,-0.151145508218776,-0.081761345047354,-0.0526469080380204,-0.0251697985244793,-0.0189464172617698
4781,0,0.051114084700097,0.077835644698349,0.0809758159140432,0.111094697727638,0.0746413802956856,0.0866900495811349,0.0931786624844673,0.0870319165093649,0.00259082739425809
4782,0,0.0607544696995492,0.0245327240688369,-0.0624609606917473,-0.139389129921005,-0.115269485963425,-0.0697826328236908,-0.0383289732006704,-0.0142980657914957,-0.0146132010591183
4783,0,0.0519955554131297,0.0783689793488385,0.0784700269777858,0.108477333743326,0.075825808779368,0.0921484157281347,0.0914900609459184,0.0866750343057991,0.00753175309109877
4784,0,0.0446627564103605,0.0234297343258827,-0.0771868141740032,-0.122013739632224,-0.105238267187697,-0.0756037434888043,-0.0383666479740153,0.0023454303101027,-0.00667516891888509
4785,0,0.0292719943359063,0.0850046711481156,0.100280370228877,0.118180213689948,0.0752091154951944,0.103892239915355,0.0913048884828729,0.0896510860991062,0.0118949563209185
4786,0,0.0402695618240054,0.0179725774912574,-0.0836140102772792,-0.124501465254914,-0.0990058972596407,-0.0785349073184293,-0.0373503136048849,-0.000978458315113007,-0.0057295524013341
4787,0,0.00427908834167323,0.097849422275164,0.125901699360386,0.0839722655338371,0.0388163067059466,0.0962153710016447,0.0654944284758245,0.0827128909571726,0.00476452733544552
4788,0,0.00350728855617999,0.0985773026845278,0.127880046816983,0.11192700864902,0.0609164080644149,0.111602548706769,0.0848650951005709,0.0956417804044083,0.00523316319452416
4789,0,0.0291749910903518,0.0680493427981836,0.0810608124731786,0.0923737779628913,0.0582332845792577,0.0873839402579257,0.0671133669180908,0.069795091007383,0.019219320071199
4790,0,0.0490623303412987,0.00808359600573239,-0.0873518870455162,-0.140999546147478,-0.10424646256343,-0.0822184905812082,-0.0425288344680396,-0.0188846108632976,-0.00553653843963864
4791,0,-0.00983030088870995,0.0814847304999544,0.105487610349371,0.0375179006959716,0.00294026158012839,0.0719743574975353,0.035202977298278,0.0665330660399863,0.0116958495471082
4792,0,0.00229096890429825,0.0918694390726307,0.131303997327237,0.0527672711885232,0.0323792268998067,0.0839871262228731,0.0450251756709543,0.0718055975399965,0.00661869935171522
4793,0,0.0178107630041167,0.0878857672200701,0.124755977558861,0.0678081640631041,0.0605896885674768,0.0892607941141019,0.0557137431498875,0.0753013686607042,0.00954003910323986
4794,0,0.0406867541549898,0.0945875675633541,0.111350745484503,0.0844160463278574,0.0778483388196505,0.101240835312195,0.0696977536613139,0.0719846608795927,0.0166584622672741
4795,0,0.0345102839975722,-0.0103924754462726,-0.108425301758612,-0.1715383622715,-0.12252940602687,-0.096576797685953,-0.0525799023853911,-0.0342838205299798,0.00258182153496178
4796,0,0.0106539374897374,0.0839496733142155,0.113141671799391,0.0224316983946,0.0158726644111107,0.0662331594398573,0.0267368854120698,0.053994730662239,0.0166705963066862
4797,0,0.0213340923892102,0.0934088628185554,0.140342675452632,0.0381970976895347,0.0509613270865492,0.081269595165091,0.0369895626985053,0.0598219626068619,0.0138231496735719
4798,0,0.0130908608535039,0.0966333000058071,0.150114605057435,0.048503720326305,0.0669925809820817,0.0876935464656017,0.0425435420470901,0.0683231157852127,0.0125199655372279
4799,0,0.0283802945635609,-0.0185091453136712,-0.115138453956249,-0.173715585637378,-0.11752256264863,-0.100627246810889,-0.0519515115555924,-0.0385365552151026,0.00433981086501878
4800,0,0.0107717781142098,0.0699014584123234,0.0828426296998208,-0.0307083121358118,-0.0312390135562004,0.0410711916531548,0.000533763167282597,0.0192903766767889,0.0221137186426255
4801,0,-0.0241554384646132,0.0554620508199151,0.0983979758564719,-0.0312177508042673,-0.0293960492056095,0.0157801639378119,-0.0154982593504179,0.0321756752892604,0.0212235688167832
4802,0,0.0111831713500621,0.0769400219810157,0.108495839774496,0.00725958275300065,0.0171738495923159,0.0579063577143897,0.0202447912696189,0.047454459637551,0.020521505267957
4803,0,0.0513122583789691,-0.0139232364029658,-0.100360583189453,-0.158966953312469,-0.100133231813969,-0.0862087910449379,-0.0470910346674402,-0.0417919248008769,0.000462415482018086
4804,0,0.00423219893185456,0.0447541932730851,0.0333322931962867,-0.0585824671375252,-0.059929383827656,0.0253588221840235,-0.0203717752852068,-0.00346712947590855,0.0197307115809602
4805,0,0.0658255211250511,-0.0216167898333939,-0.0959993886161816,-0.160409075089649,-0.0986718602209823,-0.0786159878267997,-0.0507177637800784,-0.0559141628808738,0.00215132809254137
4806,0,0.00201549245374499,0.0191660009257417,-0.00805602737105715,-0.0798667915131516,-0.0735549354873573,0.00765724114143929,-0.0385654267226301,-0.0144877248246186,0.0175817742176598
