Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4194,0,0.0102673790229832,-0.00726818985163458,-0.0305465364162691,-0.174612048188198,-0.173066415572286,-0.152565924146355,-0.0114139915941107,0.0412532485979418,0.0544841940103917
4195,0,0.00480770792216667,0.0059925456558596,-0.021985469191122,-0.162459931045927,-0.158680574355825,-0.143316794491768,-0.00825806612512037,0.0356248428333661,0.0498352605465129
4196,0,-0.0399458035691925,-0.170568196271352,-0.192664191629333,-0.345512414482741,-0.346298944252571,-0.172161600168584,-0.207096890130255,-0.121563346126406,-0.164939507121755
4197,0,-4.19845561429044e-05,-0.0184977668652178,-0.0453478022224971,-0.184341699168316,-0.165003210400445,-0.162769775223007,-0.0237549145296626,0.0345378609861051,0.0407047466123012
4198,0,-0.0041895675266127,0.000631662757140328,-0.0327492633483317,-0.157992757367166,-0.147823612462844,-0.144332139440901,-0.0122108383894167,0.026539514543358,0.0440074071732319
4199,0,-0.0464551428114705,-0.168648892957946,-0.196355006130241,-0.331428004471262,-0.327208463879828,-0.177939084253048,-0.195916280861734,-0.121516492948044,-0.157793428229398
4200,0,-0.0375627384522503,-0.0467272668749475,-0.059355388071745,-0.17825655818017,-0.168046423116888,-0.17280016885958,-0.0484974174323776,-0.0119015871129237,0.0162443165682926
4201,0,-0.0390479430571599,-0.14684109011127,-0.211575951976229,-0.292453040240058,-0.283816849481828,-0.189669091284704,-0.116987818289589,-0.132696526748897,-0.112101597972046
4202,0,-0.0448830432982574,-0.154941334880878,-0.173330792924973,-0.27366893018475,-0.262287249756822,-0.227140419093917,-0.165548985560543,-0.0498397244316476,-0.0401504528251025
4203,0,-0.0540529259257124,-0.158144981828306,-0.158342179727443,-0.269000313448264,-0.257257898717602,-0.213340389808868,-0.172863632905268,-0.0620647516585798,-0.0608217888744125
4204,0,-0.0843680869483361,-0.196041254622564,-0.151346528254911,-0.279557360745818,-0.252227192733696,-0.259211095993614,-0.177303734858149,-0.0707299095614021,-0.0620952752683972
4205,0,-0.105528640846012,-0.189088168175659,-0.131871565038108,-0.276318148056816,-0.237494787266484,-0.27095430057769,-0.185497434864635,-0.0784881184322179,-0.0638453427772204
4206,0,-0.0749213639135679,-0.158478193131679,-0.0965475654211161,-0.268634500354987,-0.253717511154916,-0.238725839581367,-0.135912468421594,-0.0480445998328931,-0.0147450889334193
4207,0,-0.0390394432024254,-0.149312651584184,-0.211288562847126,-0.328952218554112,-0.318584197094801,-0.191172747541377,-0.166514375034245,-0.131732210816591,-0.145928822335681
4208,0,-0.0565692554701943,-0.157704476271093,-0.167360736970436,-0.240804835619667,-0.218685128079805,-0.213492361152305,-0.144216489039292,-0.0535112584249514,-0.0454518427067586
4209,0,-0.0529711740166626,-0.147364097934586,-0.14100158385038,-0.249837172860213,-0.221278996581209,-0.223382599164163,-0.126852004310278,-0.0345059439674347,-0.0280727737694706
4210,0,-0.0165251566909888,-0.101065746285634,-0.11119580329296,-0.246576363668427,-0.211556750179903,-0.197600337426621,-0.0776501215767346,0.00705703835153204,0.00889652919076833
4211,0,-0.02854896054749,-0.0723431711785431,-0.10357312867704,-0.210612942198896,-0.160539129485994,-0.187194771120071,-0.0649513293205684,0.00981773109131545,0.0113012140217612
4212,0,-0.0520284645799535,-0.156260486010697,-0.216391493707492,-0.321148939966383,-0.305181462587255,-0.209023753011984,-0.187153736981337,-0.128645526208701,-0.13616871130155
4213,0,-0.0292899478599105,-0.0740724741053389,-0.0975246408935065,-0.201512963212322,-0.151318253501282,-0.176792745296799,-0.0640347580980551,0.00816845206836825,0.014199217658144
4214,0,-0.029179267974129,-0.072702838017324,-0.0902283988691874,-0.194915083575065,-0.154309363177857,-0.166789735251175,-0.0579765656198636,-0.000297170486440401,0.0129258232078349
4215,0,-0.049986885202944,-0.12761932453058,-0.210261682636132,-0.292075226867674,-0.267825642150292,-0.20512458605766,-0.132841350947095,-0.103299084002026,-0.0863415346725289
4216,0,-0.0441921569920198,-0.0763755211448512,-0.106773201552007,-0.173207777149035,-0.130646093979097,-0.155893889380931,-0.0563255027865138,-0.0188952409163793,0.00476272316319948
4217,0,-0.0524070682178743,-0.120358891643257,-0.210787602120644,-0.29173465968619,-0.264637409470626,-0.209452126098665,-0.137655130099143,-0.096741793384964,-0.0788235506805883
4218,0,-0.0560444225713842,-0.0926931580424467,-0.125361061984838,-0.169566301208753,-0.123344498345106,-0.1518036780766,-0.0648958997448416,-0.0401186304851371,-0.01373353071813
4219,0,-0.0552234148749091,-0.112673182818593,-0.210675113650577,-0.290244631586519,-0.26080541313174,-0.213104033884971,-0.142736483374628,-0.0903473323561759,-0.0712876963422177
4220,0,-0.0611674328522603,-0.11354107115717,-0.139491562902407,-0.175658078957307,-0.125589207144298,-0.151377464236568,-0.0759702277722469,-0.0522292430168383,-0.0262651546683994
4221,0,-0.0584407471706554,-0.104720423433988,-0.20989401369014,-0.287574455072358,-0.256315050450945,-0.215909112050565,-0.14789673193832,-0.0841690325788608,-0.0638938179416554
4222,0,-0.065792208682544,-0.135011731730642,-0.153146256752864,-0.181512824977132,-0.127923093222699,-0.150579343194962,-0.08708722951767,-0.0656307302768248,-0.0402587835841516
4223,0,-0.0620469189117412,-0.0966635039450033,-0.208418168507113,-0.283711881563885,-0.251160524640409,-0.217714926014303,-0.152944975904909,-0.0782521543193374,-0.0567977657441656
4224,0,-0.0767015001560427,-0.1816535821547,-0.16780275653121,-0.220220553639927,-0.176006535915395,-0.174600615372152,-0.11105420862187,-0.0889727748491481,-0.0429488588656075
4225,0,-0.0660117761320861,-0.0886676174971779,-0.20622636117692,-0.278662121600687,-0.245343022458235,-0.218391436775735,-0.15769788200758,-0.0726343621508782,-0.0501482484201173
4226,0,-0.0765493586144017,-0.217232201441534,-0.181391423762486,-0.272465086767078,-0.214844716552262,-0.212293340788422,-0.156233461078762,-0.042714299338417,0.0137257105958251
4227,0,-0.0823622834686155,-0.225033653247088,-0.168595743814365,-0.287761036750436,-0.233397836565024,-0.230784248252324,-0.158279009633032,-0.0513909956559914,0.0305393658969246
4228,0,-0.0821683342187373,-0.224647048054047,-0.166012247081935,-0.27430698964023,-0.233640648755872,-0.218401754806764,-0.141457873823192,-0.074348329647707,0.00580662490105843
4229,0,-0.0683604425902187,-0.0850016200929331,-0.196748683527791,-0.300741763057884,-0.260471806683305,-0.213725209019074,-0.18596964436138,-0.0667192768442636,-0.071128345802572
4230,0,-0.0782524686675597,-0.215035229397879,-0.19077079829779,-0.256349089537465,-0.204619954143814,-0.181481482301606,-0.13898924475797,-0.0569106915231472,-0.0101433199488417
4231,0,-0.0696689644015951,-0.205855496053077,-0.181518645894916,-0.257341366550747,-0.210965297629545,-0.182705451741231,-0.12902551782735,-0.0554296186241765,0.00025324693239237
4232,0,-0.0834049602226448,-0.126755751894104,-0.213564940514516,-0.307167841930554,-0.269847870058328,-0.225048340792019,-0.228191801801783,-0.0864525041940907,-0.0838901769061225
4233,0,-0.0911868555080552,-0.1579281016916,-0.22845473697603,-0.288275918800094,-0.258254111281058,-0.238072845078824,-0.240623806581912,-0.0988211477914666,-0.070175513456301
4234,0,-0.0853028894531073,-0.239252078509525,-0.220957107051036,-0.271918102372505,-0.218908236748761,-0.174530657017603,-0.13862618895053,-0.0801314110442514,-0.0288133483983298
4235,0,-0.0906464357896095,-0.133543044348329,-0.219239597939546,-0.287214347535753,-0.251296598767385,-0.224993224632446,-0.219641763009359,-0.0929428107856598,-0.0710950478644148
4236,0,-0.0929052501112353,-0.139140568503703,-0.21231894702984,-0.268358993825483,-0.233650846341896,-0.219437869713573,-0.22389930548488,-0.0839632483166874,-0.0565863566124503
4237,0,-0.0903204079724191,-0.231296008292096,-0.216757779879506,-0.297931575482232,-0.239500585152194,-0.200281512503535,-0.175461614013225,-0.0669010425152701,0.0040802943303142
4238,0,-0.0828394711273827,-0.23210466033624,-0.215349626635024,-0.301720031147967,-0.247526583097423,-0.205298871467461,-0.164567035914217,-0.0686231943453515,0.00979947585692154
4239,0,-0.0934683137292841,-0.136660406680581,-0.209262543363222,-0.277579249054985,-0.234448647387112,-0.209144987792326,-0.218186913026717,-0.0796536281468534,-0.0547833900065293
4240,0,-0.0969492022511487,-0.15968843897759,-0.214397904571029,-0.278208980813631,-0.236621169094609,-0.211793728092653,-0.228250659228924,-0.0828374254896795,-0.050392063486989
4241,0,-0.0972625467370953,-0.180767134664776,-0.214447068245553,-0.27116540861878,-0.22906710205623,-0.211015728348883,-0.228079358241918,-0.0815026092618379,-0.0380133145937817
4242,0,-0.106041135150618,-0.239286944710981,-0.226481687533136,-0.289095225764369,-0.231686079034439,-0.190168840067607,-0.199540739713465,-0.0829091631008297,-0.0287248428317308
4243,0,-0.0919090357445258,-0.2370940724668,-0.234377640728042,-0.311673108861804,-0.254360055161846,-0.202544015093589,-0.185949979243949,-0.0776415649408111,-0.00481370029949291
4244,0,-0.0987090793912715,-0.164753435594716,-0.210762410358246,-0.267331355637209,-0.22152230269964,-0.19730959497637,-0.21761087545807,-0.082479752372723,-0.0437553541714543
4245,0,-0.105011529264003,-0.20851691420606,-0.226397129864226,-0.288095568530948,-0.234740957944383,-0.199236638336589,-0.224823112014249,-0.0947628913242128,-0.0382313988496653
4246,0,-0.0987129624063812,-0.207077472731299,-0.21751999930039,-0.279908874774538,-0.226027384419971,-0.193592036816003,-0.209652725575982,-0.0816684827328185,-0.0241014385346047
4247,0,-0.105794658266124,-0.24553739881503,-0.231425949868635,-0.279863421664792,-0.22328348526737,-0.17474921018995,-0.188195617192573,-0.0896729718977555,-0.0344785461366949
4248,0,0.054173928123006,0.0593712703245306,-0.140492188466722,-0.184171293496525,-0.394461193474169,-0.348938710418688,-0.157133304182071,-0.0593767203742304,0.0279288944702725
4249,0,0.0164215846710725,-0.00810025426415562,-0.126937028889324,-0.216743247749239,-0.303903550784985,-0.424111878527035,-0.218589748042935,-0.0925770132210022,-0.0399949321849796
4250,0,0.00279800349570669,-0.0704995591132205,-0.126299556287785,-0.243833174130729,-0.226328629247861,-0.439640140386155,-0.260282661667166,-0.127946912236506,-0.0703950300768925
4251,0,0.0427774342531857,0.0629317330129824,-0.149140479266689,-0.187832297373375,-0.395359013530188,-0.336278243338513,-0.170337639004451,-0.0732729612077609,0.0294216878002513
4252,0,0.0321979352294306,-0.0466820222129203,-0.137824151713356,-0.232862762828337,-0.24955831009984,-0.384562296851657,-0.27745438845896,-0.134630859691403,-0.0839593526296903
4253,0,0.0172062649282076,0.036022637402638,-0.16342068427065,-0.189136682416014,-0.377857060707254,-0.33798643868214,-0.184294206864902,-0.0964857458685382,0.0184278139765075
4254,0,0.0379143241841973,-0.0474925690325376,-0.118832403387074,-0.214923965580207,-0.223256281474859,-0.36894362275997,-0.23571401151547,-0.110316013696362,-0.0582642053707552
4255,0,0.00867150082481061,0.0457234139853702,-0.140512387904403,-0.233810641782562,-0.35653716715258,-0.344918813060277,-0.251682455564162,-0.10816977133375,-0.0260368247945745
4256,0,0.035828800878722,-0.0384497696250403,-0.0968394673660007,-0.20007203036097,-0.209650116741327,-0.356252461548477,-0.215151237764211,-0.102611539954542,-0.058023453528751
4257,0,-0.0154027464589824,0.00878895639510513,-0.163585103848106,-0.212495680915216,-0.345010311957648,-0.338534686859157,-0.224412597295659,-0.123008173000922,-0.0193144861464213
4258,0,0.0340368000496594,-0.014653060715178,-0.0836916876294278,-0.187028428005655,-0.21647309843975,-0.337791190592923,-0.217759412448533,-0.108192135928099,-0.0776460694298818
4259,0,-0.0179471518431373,0.00781506514110308,-0.146266085717861,-0.23119477503584,-0.33713436718607,-0.33362698665326,-0.249839252561189,-0.124153920754524,-0.0395064042345725
4260,0,0.00714784557475667,-0.0145169943386971,-0.0586261184124227,-0.173691193054767,-0.196195533065713,-0.35451345319697,-0.19788668902135,-0.111338410498086,-0.0921266182303863
4261,0,-0.0153266629815123,0.0101215861006325,-0.124941492051829,-0.248266531368864,-0.330209740216687,-0.327818806447566,-0.2711441293419,-0.121121970524432,-0.0597718963320465
4262,0,-0.0253433589980023,-0.0131396817271311,-0.0346246395058146,-0.166386829785313,-0.19412770025933,-0.36852893442961,-0.192829135121868,-0.127881460370393,-0.128025688961642
4263,0,-0.0213087647804249,-0.0196143665330061,-0.144882895914775,-0.23088706084871,-0.336450594742553,-0.280270738257854,-0.237420847481505,-0.148332917924625,-0.0599956904278041
4264,0,0.0105373549693437,-0.0175844929144127,-0.0465185498886763,-0.160990626818141,-0.177803074229793,-0.303560957780915,-0.168752887829351,-0.107868988068075,-0.0853979941915374
4265,0,-0.046677040973251,-0.0588739718899884,-0.176757598462785,-0.216911438684376,-0.323725138698518,-0.276279289022972,-0.211388778714232,-0.167924923446118,-0.0609719404123674
4266,0,0.000715170763861295,-0.0219898922075821,-0.050695118299354,-0.154592786330718,-0.21545354640131,-0.273652769954153,-0.188865584574281,-0.12551432747871,-0.102446807212669
4267,0,-0.0468311958713227,-0.0589211511148007,-0.154263194296596,-0.230835999849738,-0.30869821210803,-0.300180468877432,-0.228337559897152,-0.141192582659452,-0.0687110764751101
4268,0,0.0440240092592861,-0.0302228602165823,-0.0730677462863988,-0.184045001935502,-0.267825746212345,-0.208654789635771,-0.166901565427075,-0.0722478684118525,-0.0383155691133474
4269,0,0.0222154158305945,-0.00963707488955223,-0.0389066545364776,-0.169789156652208,-0.236929024700316,-0.234783244563579,-0.150772727995936,-0.0737184289516803,-0.0599460717593516
4270,0,-0.0531110780074423,-0.0754449451670829,-0.158445904107279,-0.231622138192557,-0.297251680119388,-0.291762244266143,-0.222427107990424,-0.144651869743894,-0.0755058432988414
4271,0,0.0422701298784751,-0.0417697068565567,-0.0873204361897016,-0.192890092327655,-0.259622723578281,-0.205791622785088,-0.168475956222029,-0.0707241632776914,-0.0319482008298078
4272,0,0.0660117816690546,0.0123973055921391,-0.05211675220734,-0.169232717390927,-0.218955634203147,-0.181883707011226,-0.116140655021727,-0.028934882774403,0.000986148410151877
4273,0,-0.0582833978898375,-0.0909265260023348,-0.163010870921223,-0.233279268918439,-0.287505640555322,-0.283054638876877,-0.216170635051442,-0.147727441484089,-0.0821375488001924
4274,0,-0.00580466067457497,-0.088939878765614,-0.105813859752443,-0.202899908744353,-0.234279060803734,-0.256038524433994,-0.207255385906723,-0.120423371054648,-0.08348286949707
4275,0,0.0347180284036097,-0.0555057867971297,-0.0951578587484234,-0.204010879029027,-0.272597220868312,-0.187222977186396,-0.166705610591639,-0.0720450850062756,-0.0355862115325873
4276,0,0.0555950305029136,-0.0099605253131354,-0.0626395688673639,-0.185510062063325,-0.243283403416866,-0.171226315965641,-0.120486617204813,-0.0306071366591694,-0.00375456807238839
4277,0,0.0397188050149833,-0.0184686634023105,-0.052225555218221,-0.170760718560839,-0.230955544224645,-0.194471925158069,-0.13413552696646,-0.0593399128465383,-0.024569114355554
4278,0,-0.058348039401399,-0.103323264081644,-0.167581451779864,-0.241098687562911,-0.296185411895741,-0.270536379759039,-0.208227294121152,-0.147113360469395,-0.0881095666182958
4279,0,-0.0294795081400603,-0.076819603684581,-0.0816334384584239,-0.195140863193981,-0.242129712051036,-0.257199915564893,-0.199487073802961,-0.118954992276049,-0.0961686855921771
4280,0,0.0302421662578543,-0.0537547880430486,-0.0810228501841497,-0.210172258156321,-0.280456958954326,-0.16952399638906,-0.151694086266346,-0.058755003010272,-0.0324504689879646
4281,0,0.029492915493184,-0.0442423303559776,-0.0717341403332886,-0.188370004385336,-0.246678803402373,-0.19366511543248,-0.145234810705754,-0.0667281356233438,-0.0285178337443451
4282,0,-0.0359601608002457,-0.0912530936794618,-0.13868749262152,-0.259043420797245,-0.307963788917231,-0.251491052182467,-0.219862893962043,-0.125887183071229,-0.0949700079450866
4283,0,-0.0915215584197769,-0.0950937479027828,-0.071145972944775,-0.176221287408261,-0.20435409911472,-0.34230826088686,-0.231097360148099,-0.164571210805141,-0.154927702178344
4284,0,-0.0477260738830151,-0.101571955871666,-0.143175007277862,-0.267049363813124,-0.30161479175027,-0.274979465759884,-0.221353829040287,-0.103957147338801,-0.085251966144041
4285,0,-0.0963894277077882,-0.101968074063625,-0.0734023934727273,-0.175153217895709,-0.202287772391881,-0.332002280897048,-0.224768607230868,-0.161400889958532,-0.15456130376002
4286,0,-0.0650814475604651,-0.118693442891033,-0.157729119029894,-0.282264625236222,-0.308400362185282,-0.295486532392885,-0.225469860665919,-0.0925406402350405,-0.0808168361196308
4287,0,-0.0947209396331563,-0.129736229874121,-0.109845665076212,-0.236178776096361,-0.259685522471972,-0.325936153661661,-0.232154011953491,-0.133959792453963,-0.14598673732515
4288,0,-0.0955652651562001,-0.160125907606569,-0.208705479134988,-0.287694516853868,-0.315191317342086,-0.291020974319254,-0.201529492037428,-0.121901989826135,-0.0883573521616549
4289,0,-0.0952213044568262,-0.151886540198701,-0.13497438579286,-0.298846850688845,-0.31888990449679,-0.339248696498895,-0.243534172902006,-0.113222315067346,-0.147210974396389
4290,0,-0.0833777277332124,-0.124789970064905,-0.0972768203885301,-0.267007829436076,-0.288244974846249,-0.314046433155878,-0.212848668328429,-0.101300375473552,-0.135851853214674
4291,0,-0.038128192938561,-0.0671735293462148,-0.0575620401961781,-0.214350604937771,-0.22313616387932,-0.254288325464815,-0.141498102311082,-0.0614830338690393,-0.0799693884208186
4292,0,-0.0412380240551028,-0.0352508463287901,-0.0435661687789776,-0.203321396832998,-0.193959815959855,-0.267596114495263,-0.111582788836015,-0.0531567472418719,-0.0793260501363743
4293,0,-0.0255462497325154,-0.0953119809258195,-0.118085890277009,-0.309779801670508,-0.326688193777037,-0.244803861447008,-0.222135098571417,-0.0392658811731683,-0.067511138603
4294,0,0.00477273647680354,0.0336809719623032,-0.0139599407311336,-0.139730356514207,-0.135263251663763,-0.208258982442374,-0.0331042008520099,-0.00765662584049043,-0.0021972773731922
4295,0,-0.0262815472300066,-0.102678226718759,-0.121673461041948,-0.315032324414549,-0.329925141005155,-0.232178596241097,-0.214155083336903,-0.0359365659598194,-0.0689835990290596
4296,0,0.0146824345988494,0.0300773911358343,-0.0119363231027256,-0.12587729849826,-0.139581340636293,-0.174534509724714,-0.0235887660044113,-0.00249018574255144,0.0225777510911838
4297,0,-0.0735922008319434,-0.16192064863148,-0.198125148895071,-0.285575006496641,-0.29371070254202,-0.241568156677203,-0.167416283540536,-0.114601420466231,-0.0962572811658873
4298,0,0.010227335730395,0.0252881420002218,-0.0167292014866085,-0.129357962243401,-0.139604588783718,-0.173169175244495,-0.0196109148464978,0.00207526023926841,0.0263113450292474
4299,0,-0.0657609933501583,-0.203480956994893,-0.215908547136032,-0.315707564460301,-0.322543864552526,-0.210634996495273,-0.221546189992611,-0.179757453916658,-0.177866686255277
4300,0,0.00562785364438723,0.0191108651375163,-0.0228848729459682,-0.133448949141774,-0.139963659147313,-0.172085929949766,-0.0172931196266609,0.00562875553210329,0.0293596252005939
4301,0,-0.034323581313795,-0.168821743949988,-0.171384402202297,-0.321832299901603,-0.332906794922089,-0.182983836441535,-0.215005295697314,-0.125797863858131,-0.15313500616773
4302,0,0.000848636567289063,0.0115182939447318,-0.0303410425894561,-0.138069410597086,-0.140577876857377,-0.17122860481718,-0.0166353325863818,0.00809332492329373,0.0316465868011251
4303,0,-0.0372472890981864,-0.172796366981197,-0.185126550788167,-0.319113685656185,-0.326855732299422,-0.180135276642807,-0.194643052092362,-0.13670795655423,-0.157765268354002
4304,0,-0.00414144773935787,0.00250108610008826,-0.0390139963536149,-0.143133787763898,-0.141379021390954,-0.170539666536128,-0.0176105678768547,0.00940858442827275,0.0330885294047796
4305,0,-0.0434893122751572,-0.181286321457394,-0.186562664156902,-0.343076769111418,-0.347902364651408,-0.180714099616833,-0.230880703634168,-0.136730355381511,-0.181856271359929
4306,0,-0.00936627925027489,-0.00793136995791177,-0.0487989155097091,-0.148553806948872,-0.142311475476227,-0.16996196957205,-0.0201651811165018,0.00952897126352581,0.0335953625169851
4307,0,-0.0456599060669909,-0.18128888425326,-0.197302034047873,-0.33216058856346,-0.335245466421448,-0.182376284812526,-0.209702462548812,-0.151844715517487,-0.181763933489268
4308,0,-0.0116738991449031,-0.0250919726533271,-0.0595336062564565,-0.166083272899896,-0.151297183942726,-0.171564038392678,-0.0277530272935232,0.0151343841870633,0.0336303073402784
4309,0,-0.0561259357551162,-0.17124818875566,-0.186873895259587,-0.338362619600023,-0.334255375159722,-0.186249503306896,-0.219995998669587,-0.108927311991073,-0.159582191728914
4310,0,-0.0530489854236658,-0.195115983623439,-0.197509624257887,-0.318051266939128,-0.326723399639705,-0.258606807819448,-0.223369866845474,-0.0844078850284006,-0.0655070546899528
4311,0,-0.0774840574919775,-0.166141521578283,-0.156230483424738,-0.289678076498455,-0.270865890400436,-0.233584859132255,-0.223435857717885,-0.0611562488061584,-0.0915542021959617
4312,0,-0.0451991623932529,-0.100860515716811,-0.0848935513108859,-0.195353491264846,-0.182372895662429,-0.195112557295538,-0.0829720883879506,-0.0166188346652395,0.00624895753051335
4313,0,-0.0331528836033232,-0.0703819084801161,-0.0683898446502702,-0.20669878433938,-0.186158803675664,-0.194176875954271,-0.064485306309352,0.000393559395559073,0.0165069174871224
4314,0,-0.0537343534189484,-0.196043712311618,-0.218740776875402,-0.326161418385764,-0.324674243575115,-0.216154890553033,-0.235961364195003,-0.166804301935484,-0.185273420537705
4315,0,-0.0594809798248357,-0.226222976421675,-0.237775822898987,-0.314936370830626,-0.317409922661786,-0.255572262681054,-0.271189748854311,-0.200452939752481,-0.193594451992437
4316,0,-0.0536036085034401,-0.194743961270115,-0.19604277555889,-0.278824419230432,-0.278779508215165,-0.250781213596082,-0.213581700409968,-0.0887944440672239,-0.0758214708722771
4317,0,-0.0828901670850962,-0.155714656834833,-0.149457545340012,-0.23004718731569,-0.207768871664529,-0.2183243111545,-0.175665512691105,-0.0541558313981247,-0.072379745142488
4318,0,-0.0871811916011136,-0.161397185915464,-0.125720894156046,-0.206369087331331,-0.190937363770532,-0.233524302032139,-0.146168554319076,-0.0730747620095878,-0.0577195977962749
4319,0,-0.0524116769944142,-0.19423329737402,-0.232337091198042,-0.309088203653116,-0.306092266502093,-0.233793624299302,-0.217319304622437,-0.179253700218176,-0.169605821262433
4320,0,-0.0529918220575782,-0.208200941405814,-0.237676298569289,-0.294243384186804,-0.292017368651709,-0.255361541640764,-0.231780342242852,-0.187338909763585,-0.160987339698462
4321,0,-0.0549399365186203,-0.19383167531154,-0.213743241008066,-0.297880524117352,-0.291832145663702,-0.240719881849057,-0.227315926198723,-0.148224829619092,-0.139288708421037
4322,0,-0.0432665389427628,-0.187893734195612,-0.197612262687824,-0.274562425264842,-0.269667294463567,-0.244687127126415,-0.192161504071911,-0.0943950420551134,-0.0663158626598932
4323,0,-0.0370128779958667,-0.152381282211008,-0.171003317905204,-0.255658237872234,-0.236394420150569,-0.219812443273837,-0.149471722168261,-0.0543118526925993,-0.0374853519080842
4324,0,-0.0949448794877641,-0.181449420250574,-0.170989915737585,-0.225013069063011,-0.198591339820163,-0.222262209371885,-0.172583492248894,-0.0727893828499003,-0.075119728012505
4325,0,-0.0766255941198721,-0.188884651097734,-0.167548938589975,-0.269343673765565,-0.244363368476552,-0.24867107976477,-0.168690669999988,-0.0533496432387309,-0.0345468278097846
4326,0,-0.097320986300463,-0.211728011788872,-0.173576183948556,-0.309847248630499,-0.269731251855234,-0.286154083315449,-0.212210834132182,-0.0686773245501634,-0.0583528680864343
4327,0,-0.0674448743439333,-0.177059215515665,-0.136012997577974,-0.257812286875368,-0.246049878288284,-0.2430604853526,-0.1493175599776,-0.0501529286616743,-0.0316009016926458
4328,0,-0.0528177180165242,-0.183317913086223,-0.224426688525757,-0.280261200713075,-0.271132315617412,-0.236400726767081,-0.190083210309237,-0.153962523996696,-0.123039393460408
4329,0,-0.0479126269219914,-0.204319363770683,-0.229440273693371,-0.276942288049534,-0.273348344951033,-0.259510193448129,-0.218166491737656,-0.166216628955843,-0.122904994514293
4330,0,-0.0659386322779018,-0.206366552961264,-0.225731363859331,-0.289469777795501,-0.274772823545069,-0.250395729334681,-0.209796135520171,-0.126419377197226,-0.0976173412527386
4331,0,-0.0575933647083862,-0.206549283008148,-0.218629426334458,-0.274590665526355,-0.250467657569746,-0.240899001634146,-0.181091199071592,-0.106085586546007,-0.0669839709193795
4332,0,-0.0543755291442046,-0.19884686099642,-0.208392657724558,-0.272803050785449,-0.244232583888569,-0.234993749982813,-0.166205513661093,-0.0826000914829697,-0.0462728363831151
4333,0,-0.0722085803070884,-0.205887567438744,-0.204150878681051,-0.256882640358046,-0.231271508986314,-0.233965755067692,-0.166675539758946,-0.0812295081825647,-0.0549378474309763
4334,0,-0.068997154742212,-0.155075753169494,-0.154006482183417,-0.236280580639133,-0.200507043962729,-0.21698823245042,-0.150789697164022,-0.0265542380586684,-0.0239631936004969
4335,0,-0.00802649910463604,-0.122631475961417,-0.115837027078891,-0.244188814717101,-0.229025909116327,-0.184520663785745,-0.0805860417012843,0.0125349285971139,0.040416033837724
4336,0,-0.0298534974805897,-0.133005358776064,-0.129420826651354,-0.236112546043369,-0.209097760171836,-0.199945430011343,-0.0967551357598958,-0.00212748341435776,0.0117839207684935
4337,0,-0.0256001314934455,-0.123524426760501,-0.122695449060989,-0.237895020618177,-0.20093478942143,-0.195268873123338,-0.087653138564368,0.00711174002401527,0.0186069441706065
4338,0,-0.0237342862938326,-0.0959890658831586,-0.102747177296553,-0.213229290980896,-0.174612273152038,-0.178748046004449,-0.0671762183235274,0.0162111449100351,0.0301849356389479
4339,0,-0.0556668920365607,-0.172269445323218,-0.223664335284196,-0.284669977536551,-0.271317551502394,-0.234306632025067,-0.185701600038065,-0.140489388511583,-0.11140628159638
4340,0,-0.0678537817899667,-0.192480112479095,-0.228691818996893,-0.274803939367011,-0.259719673704069,-0.24831135691478,-0.202664799231083,-0.141599546435288,-0.104620710613275
4341,0,-0.0534352225809895,-0.154345811106888,-0.144507498604446,-0.225114304947005,-0.189246140575766,-0.205077240783362,-0.128975040110892,-0.0143903901081303,0.001692346365191
4342,0,-0.0277506999609772,-0.117506680121901,-0.111401062253772,-0.21225827086502,-0.183416397478783,-0.172872931017175,-0.0690447138378558,0.00834888366397846,0.0337890159797873
4343,0,-0.0297694506206092,-0.102635380127697,-0.10323688634013,-0.202506518544055,-0.166494935885718,-0.169119023493305,-0.06420112351491,0.00892247073400898,0.0309704962893893
4344,0,-0.0593207264823985,-0.168052944543757,-0.225656921086024,-0.286395305024552,-0.27044877305228,-0.23742466508126,-0.190743109071002,-0.133821209779624,-0.10357885388192
4345,0,-0.0847379432939546,-0.203698854994251,-0.247470385494173,-0.278385179325879,-0.256404045695059,-0.256217583019484,-0.20333842309686,-0.142305975982223,-0.0945924769490653
4346,0,-0.075601628036999,-0.192568238248481,-0.150562827571435,-0.218396921344072,-0.186316779764602,-0.222409673132642,-0.164728530850814,-0.0292760344225798,-0.0103914874043664
4347,0,-0.0329232407325165,-0.135840347892676,-0.12111133709043,-0.214025527691653,-0.187936976522561,-0.170038315047032,-0.0758254224979715,-0.00225994072120683,0.0279082989736337
4348,0,-0.034958821843987,-0.121722612461215,-0.113664313066051,-0.201602242843602,-0.173816056015885,-0.16319230625913,-0.0686773239800977,-0.00699230589561095,0.0231229522832892
4349,0,-0.0721166277338109,-0.148571651831889,-0.223225938572292,-0.280422665247103,-0.253437101239944,-0.229491862624595,-0.174044849509724,-0.107173801098513,-0.0778488050634165
