Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
156,0,-0.0859818546695065,-0.20243183738917,-0.281589384975164,-0.366106510506745,-0.192947201542947,-0.159806449648137,-0.0120863188935293,-0.011748292482102,-0.00628750592054539
157,0,-0.111118508948961,-0.240115651835216,-0.295725561786298,-0.430799918104409,-0.198727472312565,-0.176510805444445,-0.0196783551690491,-0.0115298689731592,0.000315440822126423
158,0,-0.129411756064683,-0.256214042728762,-0.328117916195509,-0.4442705111109,-0.223277681938777,-0.169525949449363,-0.0539937462281614,-0.010630197038946,0.000562058403825727
159,0,-0.0965854884871997,-0.235590833615771,-0.341786564961095,-0.483828145246381,-0.235282772337677,-0.165067128296473,-0.0038793875317219,0.00402566795946502,0.00566808100077232
160,0,-0.0683817768300007,-0.222507344697503,-0.309739315575696,-0.409757873282133,-0.228761843607031,-0.138314381711894,-0.0124363564047657,-0.0120086078619376,0.00371106986592995
161,0,-0.0726319623642757,-0.189642716176211,-0.350789277686385,-0.456934565778042,-0.312441112675223,-0.11265578167518,-0.0318163533313325,-0.0339766586251976,0.0153759588392202
162,0,-0.0872692527049509,-0.23479005246844,-0.387479208541662,-0.529008903973538,-0.3268556317641,-0.141608775845425,-0.0693190592231957,-0.0485168621681143,0.00991476652848933
163,0,-0.0916719114729887,-0.232978391181662,-0.390305109958677,-0.511031262222681,-0.336707157221775,-0.129211618440861,-0.0862873272325545,-0.0640828116923841,-0.00285490178772152
164,0,-0.0863154472269603,-0.215431568335642,-0.280623361333127,-0.368924952017626,-0.201539771540465,-0.163549196131188,-0.0121717102641744,-0.0203030847284414,-0.00384764876681265
165,0,-0.120261379791017,-0.242057946257081,-0.294425079196982,-0.393560477785909,-0.20630229528746,-0.169902721221472,-0.0508608816680162,-0.0218334046816158,0.00465117358808587
166,0,-0.0991645298292819,-0.225144429026818,-0.328979374887987,-0.451335680020147,-0.225633044709524,-0.138182809875632,-0.037484237408402,-0.00583066833953216,0.00078197580004824
167,0,-0.0906872078290863,-0.230078558618472,-0.307725146505599,-0.388513285017657,-0.230440766755682,-0.137985898965662,-0.0424420567015784,-0.0239043513246366,0.00567548682556929
168,0,-0.083254919026204,-0.22123519536268,-0.365141866046675,-0.500256937441798,-0.318144380347708,-0.138192640698723,-0.053490469129936,-0.0423923837771345,0.0150160422679342
169,0,-0.0877151192042732,-0.238944092152849,-0.37844770634078,-0.530642686608101,-0.330827483358108,-0.152443553497963,-0.0746860714324308,-0.0525362877150831,0.00991202343140873
170,0,-0.080065332843829,-0.205492258868955,-0.27742708440753,-0.369770440450315,-0.20127557071058,-0.148886620820667,-0.00155983570939178,-0.016562063124413,-0.00331190373062995
171,0,-0.0904277776934851,-0.22673025181265,-0.362101298126093,-0.512048360864287,-0.359403629756434,-0.147473826590429,-0.0837907407166941,-0.0685731961255388,0.00909809182484
172,0,-0.0882616506511091,-0.221389376019442,-0.302311824759134,-0.440844413815761,-0.194537171849543,-0.150608974735182,0.00624532286936219,2.60390349056117e-05,-0.0052610664225845
173,0,-0.120425550069454,-0.253606919720082,-0.342874040215006,-0.456308680366164,-0.213332544354695,-0.162938255744971,-0.0502063223614179,-0.00439603174418601,-0.0034158791350426
174,0,-0.104314298525554,-0.242771028563264,-0.315588151934385,-0.420269692698465,-0.223399963861762,-0.143777115409397,-0.0614259946930783,-0.0188762106266976,-0.000277301184598011
175,0,-0.0788013892788019,-0.222707040167482,-0.307246334802592,-0.441559154903275,-0.239626222720533,-0.135289092210777,-0.00895290691482464,-0.00850977222095584,0.0117149724579293
176,0,-0.0845275959041244,-0.236173616678443,-0.329603545423363,-0.502183413447356,-0.259113781274478,-0.151613328213098,0.00514621073734922,0.008050765805379,0.0183859809116915
177,0,-0.0884659693682417,-0.230853480198377,-0.356216463721536,-0.513719528652043,-0.363168545750547,-0.155479367992602,-0.0912659897669956,-0.0740852863984252,0.00924013822204617
178,0,-0.0769143832121592,-0.222593050802825,-0.306101572442325,-0.448246044101498,-0.240798128057245,-0.130068699921477,-0.0155685365709125,-0.00648189252433107,0.00699107563791812
179,0,-0.0840739087113027,-0.235019225835253,-0.316777495224034,-0.472482107364627,-0.26363076857526,-0.138757864774851,-0.0214779691252348,-0.0092971182390037,0.0113868537139801
180,0,-0.0625642572974661,-0.222218852831441,-0.311976464455602,-0.458554113982981,-0.267400353433915,-0.115958095897512,-0.0240218675330577,-0.0129802113241065,0.00763040101056434
181,0,-0.0895823949174952,-0.235417505930108,-0.34852420729541,-0.512063271642827,-0.347098207630078,-0.159117136685512,-0.0870887178520166,-0.0682858436460018,0.0151049224532376
182,0,-0.095286982444804,-0.253772358994065,-0.367301861900528,-0.535910607571239,-0.335739938985595,-0.184829143653784,-0.110155250554719,-0.0828662104740553,0.00855917590975142
183,0,-0.0753151699877159,-0.230526644642776,-0.304697263939883,-0.448828052281361,-0.260770885290147,-0.117063515060032,-0.0477257913609804,-0.0268482494710506,0.00500511316679741
184,0,-0.0715943785987242,-0.221450469070106,-0.304099036349499,-0.4402059934267,-0.278154752355589,-0.114309332663742,-0.0616377757301835,-0.0442270077746767,0.00915216754422321
185,0,-0.0802352405238714,-0.223144086298872,-0.327282810201418,-0.478884445204895,-0.338786773598994,-0.138306395230545,-0.0600879179369437,-0.0447835225597907,0.0179507593732731
186,0,-0.0869622900572977,-0.237900266090855,-0.342688621518603,-0.512355537823091,-0.3488026318683,-0.165060190192164,-0.0962188589585915,-0.0730536843102562,0.0145583504136255
187,0,-0.102860038487145,-0.260088878006635,-0.367746482641841,-0.545219312382641,-0.351290242268001,-0.204702856462812,-0.135829829802653,-0.106715985950983,0.00554604321983443
188,0,-0.070401905126795,-0.225203890987456,-0.297468585338236,-0.436470872097251,-0.26960024381019,-0.108394695922394,-0.0731984372359666,-0.0476081066847933,0.00499609478548013
189,0,-0.087177257728301,-0.237414319894017,-0.296947539271024,-0.437188320058253,-0.257051326980361,-0.115989814706486,-0.0750828473877119,-0.0423972648806751,0.00228272550567032
190,0,-0.0800321875136829,-0.228182863183994,-0.323377243727542,-0.482589299898445,-0.346392533662522,-0.141077229382135,-0.0716144004591188,-0.0492688826371853,0.0163374601131092
191,0,-0.0840471547028842,-0.239736782459401,-0.336966046136402,-0.511745887252606,-0.350447173059298,-0.170173872602257,-0.106781201796494,-0.0781677572852385,0.0134658338288456
192,0,-0.0980558337634655,-0.258778596591631,-0.360691458448719,-0.539945790497545,-0.346770338948428,-0.212165878605746,-0.145429646949051,-0.112884360788501,0.0047026877107732
193,0,-0.0715433186096265,-0.228438686183212,-0.294786070436675,-0.441185429247093,-0.271146740238292,-0.107162079593301,-0.0857197968399636,-0.05187097468169,0.00309449683943797
194,0,-0.0894660018079665,-0.240970006949066,-0.295152031778701,-0.441602209892791,-0.257960704172026,-0.114656984424392,-0.0880303526723458,-0.0465230991145389,-0.000317925319538892
195,0,-0.0797763984021036,-0.232814739480223,-0.319531256344402,-0.485288809090756,-0.353659914835138,-0.143347820026944,-0.0848316464276797,-0.0542561523211554,0.0140941277688664
196,0,-0.0809074274133754,-0.240908453885431,-0.331325889627897,-0.510019295265299,-0.352089368901618,-0.174409539254829,-0.118833894575938,-0.0836604430862554,0.0117751508771597
197,0,-0.0928322040775922,-0.256502821860185,-0.353663012027619,-0.533488834454257,-0.342963699011723,-0.218279534668717,-0.15630130101998,-0.119280579124489,0.00331855362279088
198,0,-0.0727308642327458,-0.231259801870387,-0.291996100674618,-0.444849745920531,-0.272081457071437,-0.105643299865421,-0.0998046082826528,-0.0564635689366669,0.000616661711666522
199,0,-0.091046992883867,-0.231082286364556,-0.293659768591729,-0.419895296807575,-0.246988796576101,-0.101026628792149,-0.122927744214579,-0.0593880340397378,-0.000129057831784185
200,0,-0.0795353055787706,-0.236999524410131,-0.315717723505618,-0.486776212656397,-0.36040271834047,-0.145090408081359,-0.0997597955045254,-0.059768546455593,0.0111876333424581
201,0,-0.0776151714926796,-0.24140291810009,-0.325724961563024,-0.506961178511025,-0.353766720478329,-0.177733561960019,-0.132410139679082,-0.0895572757375074,0.00944642445328037
202,0,-0.0815992611858124,-0.246259943835722,-0.333878366583119,-0.498904306097982,-0.340507277468735,-0.185728026567957,-0.163105025025336,-0.116588276669597,-1.30528868497182e-05
203,0,-0.105000804689595,-0.241929003775348,-0.290104147679859,-0.407065985365891,-0.225360439599579,-0.106722086274494,-0.132247586784558,-0.0507629112683682,-0.000973092360656014
204,0,-0.114961870791498,-0.244764405283066,-0.306346904886444,-0.425917877181247,-0.253697872588792,-0.129034043289046,-0.115423904956276,-0.0461415144598931,0.00477623209648614
205,0,-0.103705884030009,-0.243867322340696,-0.277668001741001,-0.398504335279756,-0.211704120267764,-0.0973212668564896,-0.116039836118408,-0.04976209131077,-0.0104759567386491
206,0,-0.104160016869694,-0.236066663387017,-0.307263569759522,-0.437221897781396,-0.282887866736232,-0.12969830442469,-0.12695588156085,-0.0502062866988965,0.00766821571177712
207,0,-0.0859323127458689,-0.237806797866427,-0.304133294408927,-0.459705198324344,-0.309132425933862,-0.129455494026135,-0.115876278190299,-0.0570389151718383,0.00540843947862801
208,0,-0.079374793956933,-0.240703590399906,-0.311902705773894,-0.48687042652981,-0.366412357615606,-0.146287703631069,-0.116387825093624,-0.0658167438209365,0.00759682643377824
209,0,-0.0742419904514031,-0.24121295676321,-0.320111191498007,-0.502373613558012,-0.355494357984529,-0.180127289112022,-0.147515638297768,-0.0958749343483228,0.006453297453201
210,0,-0.0756711941320343,-0.249472471939197,-0.335225635662075,-0.509794887374558,-0.325640633421895,-0.207854707067354,-0.166278904604555,-0.1127920181944,-0.000141249000858323
211,0,-0.0887684106869338,-0.240389745225186,-0.291221354584728,-0.451361638430342,-0.266337222703775,-0.112485165088116,-0.0983273369494809,-0.038423034082641,-0.012116264667028
212,0,-0.0794132877726372,-0.215862192317116,-0.268673574016799,-0.413397528810628,-0.2468138799658,-0.0809686745231484,-0.100566117730136,-0.0474924346113534,-0.0236085646089833
213,0,-0.0936986659823303,-0.249519435252632,-0.301729577414853,-0.473063128261117,-0.298448746367951,-0.134512358109671,-0.108898079761742,-0.0435677658289448,-0.00301776896087247
214,0,-0.0899633095068129,-0.247806572960675,-0.308241265063947,-0.48246575895053,-0.346517088049489,-0.149471143821384,-0.123534777839105,-0.0588387316604001,0.00410520069577069
215,0,-0.0793570128842503,-0.243898803565157,-0.30804791179278,-0.485426544186116,-0.371470825876262,-0.146933347067509,-0.134671767253965,-0.0723976068766312,0.00331268163679099
216,0,-0.0708571421782649,-0.240335896844527,-0.314427659119983,-0.49609451405959,-0.357265837001961,-0.181586728182377,-0.164126610061544,-0.102619474988383,0.00278364433760814
217,0,-0.0754016166442546,-0.244137319360305,-0.33205926100311,-0.504811144168492,-0.33803587763663,-0.228226187120481,-0.196930739422755,-0.140071224519242,-0.00445916382665379
218,0,-0.0792098351754318,-0.227652533912507,-0.281311564744284,-0.44792401233976,-0.273733555457226,-0.0938174489447521,-0.113840271428215,-0.0482593039875229,-0.0246259820735862
219,0,-0.0815963802053261,-0.240161075321685,-0.294253049721441,-0.465897909885577,-0.302068315865535,-0.113850720177635,-0.122850164005333,-0.0508576033891448,-0.0162694914692991
220,0,-0.0879116626616546,-0.260693686169462,-0.318274042118567,-0.50002551162612,-0.356055889226087,-0.148409636657753,-0.119932219559946,-0.0447690918630196,-0.0142995997983986
221,0,-0.0774276370850655,-0.257917245920432,-0.3205139619186,-0.502935789799389,-0.381030961830516,-0.14670032352532,-0.133152775999929,-0.0561379336080905,-0.0150565221965898
222,0,-0.0703098824670669,-0.254888986040543,-0.325662751593261,-0.503348925180358,-0.341743444072537,-0.179250911255179,-0.160592899601864,-0.0815134899613202,-0.0134461038598555
223,0,-0.0798413741514364,-0.258832248906615,-0.337375759242295,-0.494527306328226,-0.274004399972861,-0.216930310772002,-0.186852699833376,-0.111507279754768,-0.0149706243913456
224,0,-0.101229838861062,-0.264620750208123,-0.317290757647287,-0.49323518984233,-0.343581661335812,-0.144889572405925,-0.119477359583944,-0.0388089681970284,-0.0333316374978955
225,0,-0.096052768855254,-0.275319247722902,-0.333076193764995,-0.510690033940745,-0.374719268675625,-0.155442872415297,-0.125491075552877,-0.039570350441917,-0.0356475305965739
226,0,-0.0861089679088601,-0.273896679606786,-0.338329554051883,-0.513189323809627,-0.399488867143328,-0.154527191172647,-0.140541800713417,-0.0492034390315154,-0.036343695976551
227,0,-0.0863698586651424,-0.274970320940373,-0.340830163173805,-0.498811290591459,-0.30851273289568,-0.179769390676546,-0.162121797053407,-0.0669259235729532,-0.031197324419061
228,0,-0.072623646001215,-0.23639054077128,-0.300785777230651,-0.361694382728721,-0.268483325139472,-0.164322285502832,-0.0582774723432448,-0.00579580563838578,-0.0133866178554823
229,0,-0.0783629393962507,-0.21659889804271,-0.310569246873352,-0.385920760993558,-0.279288525912751,-0.138371633769345,-0.0580765329192736,-0.00386833024287847,-0.013735012480857
230,0,-0.0470483532315242,-0.215939961038497,-0.260723481076424,-0.335950374824739,-0.25961583459027,-0.176495860746163,-0.0540880957323799,-0.0135362438739156,-0.0145886739732363
231,0,-0.0917589084666259,-0.204383251732446,-0.355345195702276,-0.424669167343435,-0.282924540870067,-0.110853330286817,-0.0547709326853997,-0.00192808565648117,-0.0123905824711138
232,0,-0.0861353492359903,-0.199037326212897,-0.350639674397395,-0.422075837233547,-0.28103379807798,-0.0998741758091775,-0.0510480455478338,0.00362080496199924,-0.00817397711166346
233,0,-0.0901789760705496,-0.201390242958965,-0.371060125034881,-0.431025093824925,-0.272498537224896,-0.0965005009622499,-0.0477829574985301,0.00521065547858846,-0.00663491817269524
234,0,-0.112377851086131,-0.222221681656294,-0.402588182647732,-0.467456206524437,-0.294020238277043,-0.0823780163285813,-0.0580635383322863,0.00156863082030001,-0.00666795383471552
235,0,-0.100038988062917,-0.197847726015983,-0.400752046212778,-0.457360561302376,-0.277427429399341,-0.0620523968937968,-0.0514638295688117,0.00224919575858085,-0.00426334711413656
236,0,-0.12591969994767,-0.271531006816962,-0.419222712961782,-0.467797122799954,-0.266818840531499,-0.0950298054969223,-0.0642913085177157,0.00660329165356943,-0.00986040546868583
237,0,-0.079740662374699,-0.234578830972625,-0.34908349101576,-0.406386986985701,-0.251433604289503,-0.0543008175940882,-0.0629564005175245,-0.0101671723566816,-0.00480456297603193
238,0,-0.116146419316276,-0.243947915134135,-0.310885744117912,-0.382649748209619,-0.269462196573998,-0.157818383855177,-0.0762301739129507,-0.0312097833764559,-0.0280070799946444
239,0,-0.123714886902499,-0.263134318803255,-0.305825922822463,-0.377722656164588,-0.296686183858982,-0.181653038602978,-0.0850511105242957,-0.0192644688758999,-0.0248315370942492
240,0,-0.0731013287928914,-0.261929508829144,-0.246828361614471,-0.309598559300124,-0.287963009433919,-0.24255560055839,-0.0725854397571771,-0.0224358041358852,-0.0178484077742868
241,0,-0.0972199155054533,-0.222247845982018,-0.314199505561428,-0.388386504390132,-0.256946819800831,-0.141630205622035,-0.0650444246076395,-0.0210420273265346,-0.0232125003528137
242,0,-0.0225911504997922,-0.18567853720158,-0.266308611284386,-0.337904366610551,-0.244496039163827,-0.157340369926053,-0.0381071288944962,-0.0154373708256895,-0.00750167913805433
243,0,-0.040482654307383,-0.152429577484717,-0.32256781927486,-0.405316824978715,-0.269676715126741,-0.103281406957076,-0.0350890072411192,-0.0154211973102316,-0.00350703618006076
244,0,-0.0788919744657042,-0.162468835333485,-0.39289257311489,-0.473024351158463,-0.300628952349048,-0.0409501819623821,-0.0497306839863074,-0.0184797294348602,0.00119151697443476
245,0,-0.0989713000399913,-0.228534220756944,-0.391813237154018,-0.447290532384902,-0.273178989492763,-0.0466869517660978,-0.0631119759105943,-0.00716976866305219,-0.00489751696003748
246,0,-0.0662335468123836,-0.212687613214936,-0.277306334509034,-0.352761875817108,-0.26368740029491,-0.175450796452057,-0.0600555847123954,-0.0297052710546121,-0.0215414908288354
247,0,-0.0818534006964747,-0.250907565101214,-0.260299348644825,-0.326642508585766,-0.278810409058361,-0.234141130623813,-0.0676418148871077,-0.0283155642596846,-0.0187278106867882
248,0,-0.0565645307459639,-0.182797699803841,-0.308690398351597,-0.384662779907592,-0.266455595928558,-0.133216578321758,-0.0462366200184438,-0.0173396770821563,-0.00992113083063184
249,0,-0.106615177518053,-0.199151342306042,-0.430001819680502,-0.481748854236977,-0.282769944030003,-0.043976945678008,-0.0538164395397441,-0.00219608769762358,-0.00150412178149595
