Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
938,0,-0.0492670730991054,-0.0741607863999909,-0.179634721055827,-0.244206555812298,-0.210520896419593,-0.0904262045732486,-0.109416767092935,-0.0574155997229031,-0.0269477651835962
939,0,0.0155952595492999,-0.109167574447386,-0.194281387113599,-0.266158614644528,-0.228884634510597,-0.209696113173952,-0.142639688559342,-0.0495454260302868,0.0100337329424476
940,0,-0.0331746422562167,-0.101319140099011,-0.171816825340829,-0.24174123521819,-0.228175152537033,-0.200658943338506,-0.14117867395967,-0.0154941922105555,0.00305078599657915
941,0,-0.0288785455204003,-0.0988669998932608,-0.169015853889983,-0.232897108202757,-0.22116312975325,-0.163437844549991,-0.117622535604345,-0.00714205498621001,-0.00806286889270624
942,0,-0.0301854109476447,-0.0463688073888714,-0.201301338546738,-0.286818532187002,-0.302915886231963,-0.151580534386965,-0.161283483113886,-0.0793728145125913,-0.0675659295846039
943,0,-0.0104810008204124,-0.0556776516152819,-0.220749383088727,-0.306562754572186,-0.297331423063267,-0.130682189139143,-0.147235313128991,-0.0733560174546871,-0.0559835545044995
944,0,-3.57519126020778e-05,-0.12676685716499,-0.20820437808293,-0.273960437360874,-0.248930143272581,-0.257845965525127,-0.15408047011822,-0.0468977714475769,0.0164275340007869
945,0,-0.00983348902059034,-0.132530542767892,-0.199849911061773,-0.262228769391089,-0.239564781910554,-0.210353917249134,-0.124697176400511,-0.0246079448913715,0.0143633527554827
946,0,-0.038979053878331,-0.0916978127068456,-0.166641274212482,-0.240282460263939,-0.219364348798121,-0.192203768347014,-0.141031706562069,-0.0134688609861435,0.00642828969136033
947,0,-0.0109618443909139,-0.10560715590141,-0.175526781029287,-0.261788437213281,-0.263813634021886,-0.196691546226238,-0.116291011758031,-0.0147780114908775,-0.00595759317811306
948,0,0.00901050132608039,-0.0342898400738727,-0.207663022797395,-0.28531374290259,-0.307953863646048,-0.129214820805392,-0.147404338246664,-0.0777092754832311,-0.0606059944184465
949,0,-0.019817475488993,-0.126818595002543,-0.204994615212121,-0.282187713732296,-0.267174715962953,-0.309710717738766,-0.196788051713506,-0.0516348998930628,0.0151195784381628
950,0,-0.0100980803679356,-0.134221103780044,-0.202266863579625,-0.263460831496844,-0.243254579678619,-0.212744545109677,-0.125634500817257,-0.0284122534498789,0.0144329187236774
951,0,-0.0297540475931565,-0.0903629104737003,-0.166866520029647,-0.239333603215131,-0.220466860070515,-0.181421358904086,-0.126130554505942,-0.0100373606036018,0.00615180908033963
952,0,-0.0117445842026951,-0.118220256645272,-0.189126766929481,-0.284562346326929,-0.293730567221352,-0.229653739524273,-0.117512468476827,-0.0202049142661119,-0.000594913359960092
953,0,0.0166211095965803,-0.0396255143472678,-0.204642248764938,-0.279748491170618,-0.301988800443966,-0.119977012616987,-0.135958118650652,-0.0698354130697423,-0.0551897107055471
954,0,-0.0147254952722954,-0.119007586603654,-0.195899636661823,-0.275302863754753,-0.253206139521705,-0.286778332137547,-0.185715577649694,-0.0499963907254675,0.0166139127441072
955,0,-0.00620005838348625,-0.0856731846220287,-0.16881309320737,-0.252270431774081,-0.238627479420064,-0.188162261446376,-0.109955022328908,-0.0106662734628807,0.00901091084883565
956,0,-0.0298871105330591,-0.104173376631246,-0.181058220718455,-0.264023819698294,-0.261275197488225,-0.223087942894218,-0.120955745310555,-0.0126020070901682,0.00542049203799522
957,0,-0.00650873306148814,-0.0892964515302831,-0.178243179598876,-0.235898320572956,-0.225249357285933,-0.0971355402588302,-0.106629370936191,-0.0731239637608035,-0.0367686585054644
958,0,0.00305210293496261,-0.0954663118213094,-0.183453949454285,-0.266778729274543,-0.187853576014478,-0.167305505805473,-0.159081931928878,-0.059873465188737,0.0119978415988322
959,0,-0.0310136485807346,-0.100757368734473,-0.184967438910827,-0.279941400748023,-0.278746782126946,-0.245824367813236,-0.121972591232186,-0.0143367438975133,0.00980825328011692
960,0,-0.021104921761941,-0.164773172703968,-0.194058405754532,-0.273624241922306,-0.168476201141222,-0.092894905097693,-0.0713345937934433,-0.0650865395065755,-0.0175085111318444
961,0,-0.0296013141854731,-0.141785434966542,-0.17339232890993,-0.232845494271275,-0.168540157841876,-0.0673709239314655,-0.0719125073002954,-0.0594508681218162,-0.0163864778957713
962,0,-0.0302092483690515,-0.113608259306323,-0.190215096919851,-0.301612519601504,-0.260243699101945,-0.279055852168978,-0.176550235024413,-0.0482634010182723,0.0188888878390805
963,0,-0.0301848919631555,-0.121997090408201,-0.197772387287083,-0.302429156046698,-0.247251918093458,-0.25446394262808,-0.177415525189738,-0.0499562582439779,0.0201782882730097
964,0,-0.0160508696608392,-0.154942604343052,-0.191837388904095,-0.272621180225628,-0.178022114054547,-0.0691984016880388,-0.0602192341230846,-0.0478166258797904,-0.0124027175308299
965,0,-0.0386533004913355,-0.130927632233221,-0.200242425742174,-0.34150428187118,-0.356415948107047,-0.392857175062134,-0.185398509829261,-0.048624545204678,0.0187804381662751
966,0,-0.0162262100977019,-0.124077021592404,-0.199009366529144,-0.299089164437144,-0.283582251540407,-0.272558915544941,-0.138321689549302,-0.0474054877960234,0.0227889950846532
967,0,-0.0078825950191217,-0.128733955537823,-0.201352017400695,-0.295229333720247,-0.228605908211983,-0.071773806451365,-0.0702783111636105,-0.0374104745494461,-0.0192842858396487
968,0,0.00626497228559342,-0.116982571185826,-0.194631117577541,-0.282737705706986,-0.223469140073408,-0.180266201208554,-0.1114187726091,-0.0581555218918021,0.027157389244181
969,0,-0.0141130907932585,-0.113530252684587,-0.180517023797524,-0.254891383392027,-0.222708835152399,-0.0396391296237041,-0.0459157757290719,-0.013925492041591,-0.0103779689609571
970,0,0.025065680374716,-0.107012259804157,-0.187792736865737,-0.286633650626458,-0.268443062680916,-0.285937861752819,-0.133692030224346,-0.0854758231066993,0.0158717297858841
971,0,0.0541074385143492,-0.103967242627736,-0.197450756129371,-0.316906106009652,-0.224067610613149,-0.189459820550136,-0.122488712895999,-0.138942140754725,0.00799837317322027
972,0,0.0121759159945207,-0.117213187549181,-0.180341209878642,-0.284305678817878,-0.312221981917604,-0.352644511696664,-0.142780028326943,-0.0578287207730241,0.0180671326204662
973,0,-0.014869425319243,-0.117743953418916,-0.179739462179929,-0.260486844769204,-0.2203331097109,-0.0193781505200423,-0.028092893856568,0.000611522845319845,-0.00259916287403106
974,0,0.0125927649209048,-0.126266120256023,-0.199331895550465,-0.314984273338084,-0.278002819230538,-0.307950077983669,-0.14577514679602,-0.0877782942250518,0.0232243631033506
975,0,-0.0442838402197018,-0.139511139193157,-0.199873147569926,-0.374954627054922,-0.320650044479635,-0.168315744066541,-0.0636203892873999,-0.0441582548495204,-0.000489763962485235
976,0,-0.02373520544484,-0.130992164981805,-0.19498698300147,-0.363232271916855,-0.316180151950775,-0.153692801497956,-0.0438440676014848,-0.0377766572725957,0.00333708781458086
977,0,-0.0120366905402183,-0.161168917085124,-0.206523062259011,-0.323043405468122,-0.230565735372262,-0.0575406138607402,-0.0371918091187478,-0.0294945628374386,-0.00770604477471248
978,0,-0.0140923251492733,-0.12306352102261,-0.180181084541817,-0.264860977209084,-0.225341061730496,-0.0235164902821371,-0.0274153937063087,0.000781429333442718,-0.00264826584970568
979,0,-0.0230898205989746,-0.133304591328176,-0.204201760227575,-0.27788068196447,-0.291933186291679,-0.38956006714612,-0.139483371072338,-0.0497778716417697,0.0383068232830197
980,0,-0.0198982172121211,-0.123998578098452,-0.188463701921157,-0.335253539680796,-0.285863472569933,-0.124886873721467,-0.039585711666681,-0.0315686674785514,0.00477320115505875
981,0,-0.0332553455696583,-0.143618531673882,-0.208614181039342,-0.361544224604335,-0.311683420086355,-0.148035178906166,-0.0499380229382176,-0.0349399253418566,0.00422073698433567
982,0,-0.0389535741488498,-0.155652078658008,-0.224618224473236,-0.404436236409549,-0.359394726844235,-0.171715805418083,-0.0583149114022996,-0.0414904678061754,-0.000263552052708893
983,0,-0.0168569343639475,-0.165211737201647,-0.201578168189851,-0.302841540615711,-0.234339499888192,-0.0772569763790246,-0.0432073249338372,-0.0292575951987657,-0.00613711495488622
984,0,-0.0147670316248955,-0.144652531817491,-0.187296382684227,-0.281173959774484,-0.224018386680622,-0.0427817380397497,-0.0336569622604913,-0.0112091930771262,-0.00309271170964764
985,0,-0.0164216969957734,-0.123549888198805,-0.192912265589631,-0.263907606101339,-0.2796771828308,-0.384815131526708,-0.1162929981476,-0.0560552661395377,0.0399031925616535
986,0,-0.0133719200796001,-0.119312610947983,-0.193204949574243,-0.342614161838138,-0.312568587326804,-0.134614114485421,-0.0293711487841692,-0.0277662629531171,0.00338403356160288
987,0,-0.0190715091194051,-0.13216957752651,-0.207816338417393,-0.381721481328178,-0.329628428089194,-0.12686783564611,-0.0464032449752725,-0.0342579299893292,-0.00397587181433945
988,0,-0.0143431414930381,-0.169628713443976,-0.202681019715982,-0.309022681192913,-0.241379968120527,-0.0828180552402358,-0.0430202719615492,-0.0278097859640291,-0.00503773265027163
989,0,-0.0216465040520089,-0.127016579534671,-0.181872653088681,-0.268252608356237,-0.311748852718428,-0.406538724715045,-0.10474770215833,-0.0320538640379793,0.0380254913364817
990,0,-0.0294925559309155,-0.141102348969713,-0.208077686474596,-0.386972946984032,-0.321351291478201,-0.137853137830419,-0.0474957273613013,-0.0417225025133385,0.000539860011423698
991,0,-0.0312804741609813,-0.155842100858571,-0.229760947067483,-0.42981478175296,-0.334345802390161,-0.133573934445934,-0.0618253858689606,-0.0452763518773124,-0.0050428559415604
992,0,-0.010947901873496,-0.188558773769237,-0.216788368096303,-0.353899706193609,-0.250666643638108,-0.0835203881701859,-0.0419268270653573,-0.0359838999951726,-0.00356436561293061
993,0,-0.0107818388491163,-0.143800566887947,-0.18786845872583,-0.337998690559561,-0.300706075361081,-0.295806241769888,-0.0861112806079638,-0.0625455670126622,0.0404206750020124
994,0,-0.0240694057871667,-0.147376400536177,-0.207887462082968,-0.360012578723844,-0.297193943574872,-0.125300397755948,-0.0424283655564157,-0.0324092514891412,0.00596944131481569
995,0,-0.0368904928105951,-0.177697462626005,-0.236892356983819,-0.390222346524671,-0.31693526989687,-0.160984740546776,-0.0728126104394513,-0.0374695291335233,0.00131730822831733
996,0,-0.0278472605257737,-0.198833769622411,-0.232027334232147,-0.37678922813412,-0.277746559223021,-0.123561646844093,-0.0599085614370012,-0.0445462326505309,0.00116517774888014
997,0,-0.0228849363072099,-0.140384151726889,-0.176024389829076,-0.366505900036685,-0.306941543876244,-0.251494279469576,-0.065015994715269,-0.0744699946269856,0.0428227838275657
998,0,-0.0266231165771129,-0.1434824626557,-0.191236396993809,-0.341752580274249,-0.29504592714519,-0.276112063560064,-0.0709745039117696,-0.0587519400438486,0.0447204902470251
999,0,-0.00731838676942587,-0.135683333116665,-0.198225248528644,-0.323033660404759,-0.298169345325821,-0.143452181523862,-0.0332147189328235,-0.0177623988249623,0.0101088006432657
1000,0,-0.0301824419120383,-0.178476090854298,-0.22368353430681,-0.384284214381665,-0.316835907576667,-0.130681904476821,-0.0582195083810256,-0.0426440685145371,-0.00152494252309832
1001,0,-0.0344406769456669,-0.183621092581706,-0.21849646789794,-0.366535760292164,-0.30026445241874,-0.147199716488638,-0.0669531409206077,-0.0470731548494047,0.0046131341472464
1002,0,-0.0190990201476902,-0.178998050605526,-0.222935394657035,-0.385784960445953,-0.29568731136155,-0.107771943682543,-0.0478433487668708,-0.0372102156150595,-0.00124714645607471
1003,0,-0.0393075875540678,-0.150194318368598,-0.185972312915746,-0.383607088219593,-0.335442998043049,-0.270994846974913,-0.0580309273500548,-0.0510258586348243,0.0384338338689678
1004,0,-0.0337599917911828,-0.146209030184449,-0.182160834812691,-0.382820157808471,-0.326120458108981,-0.246010088898407,-0.0486606615033771,-0.0686547263262729,0.0391350784225946
1005,0,-0.0305906811513976,-0.168907946893115,-0.230361932931091,-0.412419302633158,-0.357785252823947,-0.165847846756073,-0.048968092421198,-0.0479372086713694,0.0048871717669039
1006,0,-0.0255875600489021,-0.176376087849994,-0.213660437094101,-0.362814485650003,-0.287811536526079,-0.123785016025883,-0.051822825532343,-0.0359885218073958,0.00615755381526117
1007,0,-0.0362291372805988,-0.178846342473273,-0.230796776790517,-0.422535157369558,-0.336413721230616,-0.143602944575146,-0.0591080617959121,-0.0514798775548615,0.00413746995755981
1008,0,-0.0196284310650876,-0.192042504954129,-0.222913473378642,-0.375579059095806,-0.296512637708724,-0.114919762744255,-0.0423732867765795,-0.035424993202569,0.00450147453736749
1009,0,-0.0380277721042449,-0.158273913203495,-0.210470601152919,-0.404436570094226,-0.372603391696307,-0.328377997991871,-0.0549900565503108,-0.0553499496080495,0.0174448008781356
1010,0,-0.0562240782458033,-0.15690436377366,-0.199129146791609,-0.408333399624997,-0.363047210834336,-0.265846384079333,-0.0451131405451399,-0.0502379493514374,0.0222394227793297
1011,0,-0.0324599346161145,-0.179440814858954,-0.235832373680987,-0.410777078966743,-0.320918887910216,-0.146446856353207,-0.0557851065306549,-0.0373488094510769,0.00399872552014924
1012,0,-0.0618325383178172,-0.157223130992284,-0.196079912966293,-0.410358105073581,-0.363354064454517,-0.254217015066776,-0.0409987135441844,-0.0511715381489508,0.0219627847246726
1013,0,-0.0311248748863246,-0.164464309384844,-0.220814355467403,-0.376438615743455,-0.317561234433216,-0.155563836636463,-0.0489076016416795,-0.0224115870745789,0.00373239093255728
1014,0,-0.0540084911482975,-0.155747570483984,-0.18939719103301,-0.412248485144339,-0.346555872404003,-0.203968126868851,-0.0311386061473788,-0.0618280187071276,0.0276858304852772
1015,0,-0.0366009448691872,-0.151441336479189,-0.187934016203971,-0.401877351659339,-0.346721511840649,-0.187410160119879,-0.0214467957175595,-0.0761997277105199,0.0345696855740938
1016,0,-0.0295292269182301,-0.164375793660889,-0.211989388802086,-0.356350399119933,-0.316921920064745,-0.159680981854614,-0.0423485085147608,-0.013743702217862,0.00612110505960084
1017,0,-0.0516436388412426,-0.169837220792581,-0.225804289696729,-0.428833931408361,-0.374635449672581,-0.264380854022093,-0.0408384379201748,-0.0640493712918176,0.0130007901573435
1018,0,-0.0410701113068528,-0.171455382026856,-0.207214699875165,-0.431459905561005,-0.354608342863512,-0.208208915080278,-0.0354995233551405,-0.0763922002473404,0.0275420482843107
1019,0,-0.0402826713265693,-0.168082879878702,-0.224584121542977,-0.379744096028074,-0.318275499780692,-0.173080711604304,-0.0536241006566331,-0.0192564267400929,0.00227422113273978
1020,0,-0.0233222493803521,-0.165161748042295,-0.199122288531464,-0.426813008066642,-0.343037089424496,-0.208143743599118,-0.027311018417883,-0.0861989157202819,0.0353542031259564
1021,0,-0.0471842806637498,-0.175646501891362,-0.232009533207347,-0.386581190131921,-0.325439627259194,-0.193322397301887,-0.0569622024114474,-0.0207646880188964,0.0020304710187693
1022,0,-0.0326514642993805,-0.159961019358259,-0.210478054865406,-0.435840933964298,-0.388571014830047,-0.229535083275792,-0.0233330275547031,-0.093128886840166,0.0216911601267025
1023,0,-0.0579819488222887,-0.182348389331635,-0.244135982400256,-0.398522109789476,-0.341476823479613,-0.209364388189798,-0.0664691745368535,-0.0237894307565837,-0.00415070452319943
1024,0,-0.0467612029177524,-0.168992040218621,-0.205930525036785,-0.445974593545215,-0.365592160671726,-0.187833972746147,-0.035576931205629,-0.093800651113599,0.0212932562762886
1025,0,-0.0659897294044298,-0.214162434146153,-0.264249779815356,-0.438259334495957,-0.390018853138934,-0.231531261083105,-0.077194459640969,-0.0514404364210115,-0.00137097579220091
1026,0,-0.0634347224767019,-0.176277307700999,-0.235605648569006,-0.374048165857124,-0.318289117488382,-0.217276287506453,-0.0633142533400578,-0.0183006388394201,-0.00300537006327317
1027,0,-0.0357318368860577,-0.180025806132196,-0.207329093301691,-0.454822621839112,-0.380858603520105,-0.192508401566231,-0.0315794846500838,-0.111982663716012,0.0335616458889483
1028,0,-0.0327499668924539,-0.175657986486628,-0.195069634457426,-0.454097848792254,-0.355237230541163,-0.181123027673905,-0.0344266248346959,-0.111047911933307,0.0315191056055675
1029,0,-0.0565480429182214,-0.215512694715751,-0.24473775675686,-0.41098037927323,-0.381481309652461,-0.245573696728198,-0.0622369637909239,-0.0412306892115889,0.0129588537831149
1030,0,-0.0649347131114129,-0.186384209657045,-0.226381145806004,-0.359965140911204,-0.323017266489231,-0.243093927327729,-0.0535375523009343,-0.0154185679484119,0.00394801490897145
1031,0,-0.0421071907594482,-0.178210957215192,-0.221734697025412,-0.455424725994193,-0.390206443261369,-0.21496292338653,-0.0408255926111406,-0.105008344658428,0.0196132299113247
