Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3561,0,-0.0279755275768554,-0.076549091063017,-0.121257106219641,-0.124622209317282,-0.208205515089362,-0.217053258508609,-0.0763013065933508,-0.0101008181181318,0.00481801487851707
3562,0,0.0383550783403184,0.0064222521812487,-0.0110022484719787,0.0673656014334874,0.0721412404890789,0.126765597238651,-0.0592571516210221,0.0276453755578268,0.0326932698783557
3563,0,0.0245204520863274,0.000512459290241685,-0.00963647504527076,0.0596683742561994,0.0758419709268232,0.136907589639653,-0.0719623802984694,0.0158687070700911,0.0322656841956761
3564,0,-0.0496650611853928,-0.103873356926026,-0.150583461107113,-0.156556287010235,-0.2469797916666,-0.256472516467664,-0.0767396419852232,-0.0289006520586547,-0.0217780162959249
3565,0,0.01564633740364,0.00475233521312912,-0.0267919272663824,0.0377886938822143,0.0444422872816843,0.0928838050492449,-0.0815869171519699,0.00531847105923955,0.0155686092381082
3566,0,0.0189627800522776,-0.00904529452089164,-0.00952567758422151,0.0492244281957621,0.0687496778567815,0.124662618621797,-0.0644623647209353,0.016860507901346,0.0263379522879124
3567,0,-0.03203627588012,-0.0893291293948926,-0.124496687959573,-0.127709000199433,-0.204126606580142,-0.209615792232437,-0.076445858911639,-0.0201834302544501,-0.00528496060177075
3568,0,-0.000239561851036019,-0.0264484373457153,-0.0289142822234393,0.0120979847256082,0.028936419484983,0.0666298331383137,-0.0551078602142886,0.0167727250796377,0.00477608862840118
3569,0,-0.0277944596293113,-0.0715060842013424,-0.109421177208226,-0.0887760501810596,-0.161456783811729,-0.16070192335321,-0.0789940415190592,-0.00682520513221707,0.0038597285578057
3570,0,0.0130548081856556,-0.0318859961209652,-0.0118561486183899,0.0240411360791177,0.044656339422628,0.0871052805544066,-0.0299111631841797,0.0331791847420002,0.010874781741923
3571,0,-0.0218942981322362,-0.0538808600613994,-0.0901817516638239,-0.0493009223685168,-0.11574142996553,-0.107740451078612,-0.0812997422737259,0.0052481088117835,0.0135581731013958
3572,0,0.0520311605368988,-0.0134303971063964,0.0189657566592001,0.0717906873114893,0.08707793510271,0.141301439231193,-3.31821314054626e-05,0.0584489958364174,0.0317616677414325
3573,0,-0.0305558525017444,-0.0804912714409914,-0.109071322444702,-0.0897014135875831,-0.151259975342699,-0.143088405877916,-0.082276507847605,-0.0151641759108678,-0.0017011221842016
3574,0,0.0549422124290968,-0.0155273294300988,0.0194892258269015,0.0648400443755917,0.0740330866980532,0.129609606394238,-0.00565800423148599,0.0559023742767981,0.027549711199047
3575,0,-0.0417518266531361,-0.108689173506988,-0.133194798399201,-0.135465751111307,-0.194771762388603,-0.187100813614335,-0.0855251193317597,-0.0350470388975989,-0.0175108677309379
3576,0,0.0583165148627733,-0.0119259228083783,0.0191317263265318,0.0480001634090732,0.0383471628704213,0.104151804822884,-0.0185433410382657,0.0507371626019901,0.0161831122607485
3577,0,-0.040609951885564,-0.111655964057942,-0.132080897214208,-0.133077647497586,-0.184986937091664,-0.173682083448121,-0.0839008636574945,-0.0335384304591226,-0.0147595144055932
3578,0,0.0541970067864295,-0.0160806771171305,0.0102005085049097,0.0384334833626618,0.0283496484863985,0.0873621976433476,-0.020007258721005,0.0420818507256389,0.0130089274653147
3579,0,-0.0138388667027252,-0.0868367136383857,-0.0938581548498859,-0.0925517610025378,-0.123647816227627,-0.107580400127624,-0.0756142267497707,-0.0170575770095786,0.0126468713724071
3580,0,0.0688424144519257,-0.0135974924893426,0.0188892655173025,0.0545946371795911,0.0498477162562798,0.111548661591377,-0.0345850171782972,0.0403510371235567,0.0311669270385126
3581,0,-0.0355869436809232,-0.0998503764341396,-0.109746431726143,-0.0865165371710112,-0.124887930341959,-0.0956929972161646,-0.0869386973683088,-0.0207424514610436,0.00490129475319212
3582,0,0.0570403139957338,-0.0558713257636496,-0.00488169461036592,0.029703510472564,0.0355919816268964,0.130064453621806,-0.090270855428314,0.0163915469862477,0.0253103141726283
3583,0,-0.0446149066520206,-0.10827424496458,-0.114593604102551,-0.0956650303498278,-0.128238503602332,-0.0919794093323064,-0.0936135018410598,-0.0288633037236498,0.00435203069009349
3584,0,0.0387601506172899,-0.0657794266265465,-0.0235270828742256,0.0054461722165986,0.0063409514087247,0.0859112122231371,-0.0818531508431305,0.00815036041531836,0.0151415355571864
3585,0,-0.0634402328928064,-0.1361265880625,-0.146629051379841,-0.156431734250721,-0.187060222636516,-0.151543761521801,-0.106596485474419,-0.0516257307821482,-0.0137794286790008
3586,0,0.0398740350713531,-0.0563754876184803,-0.0223379220882648,0.00748183158941385,0.00132844821411982,0.0653295855284297,-0.0665960079609137,0.0110194217176849,0.0225038143786653
3587,0,-0.0653500170420021,-0.137988652971893,-0.146867246090822,-0.157425079709828,-0.182027323891458,-0.140650598382807,-0.108131636033536,-0.0505632025751118,-0.00710340947489341
3588,0,0.023398017171564,-0.0891134758161695,-0.0488975245410257,-0.0238018233753021,-0.0218104650710599,0.0574868946091933,-0.0981812942172143,-0.00493898926338876,0.0103630447553711
3589,0,-0.0357479856868399,-0.107959935606429,-0.103568866869427,-0.112922678800649,-0.115046762629168,-0.070598659583031,-0.094728992576313,-0.0315194076942004,0.0297418106798246
3590,0,0.0179715221535384,-0.0998904920321297,-0.0624950197077264,-0.0401327903996078,-0.0364542952263667,0.0375101059211544,-0.0999147227731598,-0.00875216189166184,0.0140440804346853
3591,0,-0.0322279985777826,-0.085316640864085,-0.101569551961536,-0.0878940113897525,-0.0974174976170734,-0.0644213634153197,-0.0948515514686085,-0.0427593935022432,0.0189416346025575
3592,0,0.0273299491039631,-0.132067763104194,-0.0673484913542968,-0.0465476840685454,-0.0358755100709434,0.0662956852055383,-0.136014232322894,-0.00435856918102873,0.0325878749370843
3593,0,-0.0312110261307654,-0.0826449308550146,-0.116160859197151,-0.134396956260053,-0.132954930490614,-0.112231816029504,-0.10051575947912,-0.057255655695492,0.008984724127441
3594,0,0.00700650235031497,-0.141469566688206,-0.0790248559023208,-0.055461776689408,-0.0646770441206183,0.0217033594065967,-0.130118055140867,0.00550340154989759,0.0328478129760343
3595,0,-0.0381692808518266,-0.0830643883961421,-0.123658917917603,-0.110851670112687,-0.118876782377964,-0.0844780340518761,-0.107124877416402,-0.0530657523392318,0.0138657172115695
3596,0,-0.0300485386248461,-0.171700946606118,-0.112126417819192,-0.0937076307272947,-0.0916443220111751,-0.0211922453887919,-0.126790223386837,0.00326287985804452,0.0106267661733912
3597,0,-0.0461546073837851,-0.0881508341968256,-0.136161293108312,-0.121577606223261,-0.130909625320357,-0.090209926933602,-0.116633861920447,-0.059259166612573,0.0133954606689637
3598,0,-0.0491501503558921,-0.19208779561682,-0.108045377826162,-0.097796619540934,-0.109590999467639,-0.0355148813763736,-0.123189823991573,0.00708025976877136,0.000604785416424836
3599,0,-0.0511282504193856,-0.0908681303938071,-0.148303464267762,-0.127113980412154,-0.14020088135938,-0.0935256164790743,-0.122537668798944,-0.0600562832282006,0.0107181654281034
3600,0,-0.0865218860173077,-0.201403825198966,-0.177334660708052,-0.163392737122267,-0.166917951877752,-0.105144477912147,-0.144930439458176,-0.0410210414861408,-0.0215450673159381
3601,0,-0.0604458975146148,-0.0986451392792942,-0.162536895480414,-0.138891656242619,-0.155290890438099,-0.101331856264108,-0.133875021403148,-0.0673102256011638,0.00912136016550535
3602,0,-0.11452694516721,-0.243243858268374,-0.229007132435201,-0.211070350008064,-0.215396893587971,-0.121984144363677,-0.200344352509871,-0.0475525631061579,-0.00560485728193238
3603,0,-0.0677190463455976,-0.104585698439979,-0.175950074802899,-0.145543348664419,-0.166963483824788,-0.10624000228662,-0.142080746504828,-0.069466768864914,0.00428263704404164
3604,0,-0.117903479124732,-0.221594574261033,-0.20321332061878,-0.183320046412604,-0.22154366253206,-0.135730894040183,-0.173076572874617,-0.0211525057662801,0.00065199258759141
3605,0,-0.0746567559813113,-0.105764056369851,-0.1936475806178,-0.16032289853413,-0.183990141202813,-0.128644326056719,-0.153801739868905,-0.0815132068299994,-0.0163323543124114
3606,0,-0.134883975334947,-0.233541361419854,-0.214276477402287,-0.199120626536633,-0.24256046564604,-0.155360583714515,-0.183752570621605,-0.034983450193633,-0.0119696579937417
3607,0,-0.08970379523779,-0.121182211705146,-0.216384381418739,-0.156777313794979,-0.196916867458639,-0.129794183452302,-0.172702903507982,-0.085885540649456,-0.0204745515343842
3608,0,-0.135199983718614,-0.253171078556137,-0.210073647639542,-0.206061083956751,-0.239049940958299,-0.163329928944531,-0.168551434372125,-0.0471426092347829,-0.0264323993506802
3609,0,-0.101244661491369,-0.138049125856569,-0.224284427558161,-0.175212595717121,-0.214390834869804,-0.130997219897334,-0.178500600579982,-0.0847189234040754,-0.0129845120569629
3610,0,-0.15827115635839,-0.258947782203843,-0.259221280050255,-0.239894782887221,-0.285622907853766,-0.195443601059413,-0.209152622603824,-0.069315951755012,-0.0197519207596073
3611,0,-0.112011911946342,-0.146265051940987,-0.244269012521603,-0.191424129345532,-0.230264783790684,-0.153366841045011,-0.193706747556169,-0.096787431246621,-0.0372017376737571
3612,0,-0.18180298483646,-0.265047418725054,-0.308323029602805,-0.275208307790116,-0.332966368279481,-0.228589288871328,-0.249853519846396,-0.0893233573170404,-0.00999457954996341
3613,0,-0.130853679214953,-0.163322121053365,-0.274435095965571,-0.193336338304552,-0.241325750675744,-0.173734125339691,-0.218810813354282,-0.10638139955249,-0.0688944993934246
3614,0,-0.165932954209664,-0.287433811190498,-0.297686579734786,-0.28506545060902,-0.328416246680863,-0.23218557330605,-0.238514218505249,-0.10461376402713,-0.0167910469323462
3615,0,-0.148360852830632,-0.188232019766736,-0.296524524079767,-0.206973183083186,-0.262276661338232,-0.193580848515404,-0.233998915805912,-0.121815578008568,-0.0796988487000565
3616,0,-0.141839487915962,-0.305899994806915,-0.282510787055516,-0.295171874324069,-0.312591975263914,-0.227660694673284,-0.216607483821856,-0.119593543808981,-0.0291710970113686
3617,0,-0.169901543902564,-0.224032329081638,-0.318543923891468,-0.199621303041951,-0.269155515156925,-0.202241776391496,-0.267023440086626,-0.123792144545863,-0.0718720825239277
3618,0,-0.101979457683589,-0.319090825080432,-0.229808652441388,-0.277935240063382,-0.269905996380032,-0.199649077564891,-0.161385425185835,-0.128946721669851,-0.0519460118789318
3619,0,-0.194805980818962,-0.236411153709975,-0.325474217983385,-0.224535166906845,-0.278377421729165,-0.199811059091043,-0.266457969230071,-0.105860640585784,-0.0782862081199116
3620,0,-0.100238944825119,-0.315672558643074,-0.237636000477265,-0.282671843168239,-0.289767191502656,-0.206686495208287,-0.174136357001299,-0.145623384179413,-0.0445777188458485
3621,0,-0.20455155709126,-0.271383353730939,-0.337885728194662,-0.262561228685278,-0.296662854509116,-0.248035134134876,-0.266785861202258,-0.161251575080465,-0.105542815747672
3622,0,-0.212310764437174,-0.297608621961942,-0.345026143400893,-0.266709329937335,-0.304675140230959,-0.268935981401887,-0.277496009006485,-0.183072084936524,-0.10363166382975
3623,0,-0.207265474780765,-0.309807525528407,-0.331347052483736,-0.283901504423279,-0.297044218544237,-0.253986372732852,-0.254507214760821,-0.171279020214756,-0.104498582718442
3624,0,-0.183714671335297,-0.316411557046784,-0.311656107929873,-0.289346992953686,-0.28979433864308,-0.242990381797651,-0.231640413924714,-0.168257463411793,-0.100416105463334
3625,0,-0.180973102906172,-0.336151587461761,-0.301358472441569,-0.278482099168315,-0.292616486691256,-0.245412543692273,-0.235328222119299,-0.175851811411872,-0.0804809218679108
3626,0,-0.169574461600804,-0.343178098696764,-0.287720717459366,-0.271985727021725,-0.279287298965841,-0.230388936224452,-0.219712657795457,-0.160894657671546,-0.0680657215254861
3627,0,-0.13019590866766,-0.322473111183671,-0.257998567654668,-0.2802763220097,-0.281897697293841,-0.202873427988037,-0.18973897818926,-0.133736076015351,-0.0537825142136329
3628,0,-0.0519564668891807,-0.038093228042522,-0.173342170896259,-0.128959536812408,-0.227412999020112,-0.214113486828592,-0.045070237753468,0.0131849975379834,-0.00303102407317501
3629,0,-0.0312518456186835,-0.0527431169206253,-0.144974956571225,-0.0947615286319365,-0.201753969412738,-0.168955510623776,-0.0541448269926945,0.0250002694891458,0.00197983178409111
3630,0,-0.0584311245566169,-0.0132365834844538,-0.174047275403667,-0.124816069003406,-0.220911336907013,-0.207254063238917,-0.026314107654038,0.018011580309873,0.00643618592087281
3631,0,-0.0613100266703298,-0.00870897972849738,-0.186120450359673,-0.140559339667027,-0.228474253042707,-0.233166852747987,-0.0322750787627797,0.0112609632793095,0.0018948514060082
3632,0,-0.0415525754162628,-0.0564364728632177,-0.152754065767763,-0.122495990013118,-0.249076760051898,-0.241080334718909,-0.0333379400164459,-0.000925846667031438,-0.0207901662610332
3633,0,-0.0387634817333022,-0.044302171260878,-0.145827858343513,-0.0991482114811253,-0.215896320677023,-0.19790011490558,-0.0285025099819306,0.0113967277136069,-0.0168630952792234
3634,0,-0.0590150149617749,0.00504298569801143,-0.17612331201039,-0.119354918748711,-0.209335061064044,-0.208418934815218,-0.0230658659508562,0.0135931947095644,-0.00118636913973491
3635,0,-0.0454232068502303,0.0141375440651432,-0.166487093782085,-0.0876052493145133,-0.176461682983771,-0.165837905852318,-0.0162080376462445,0.00902110157801395,-0.00269491104608766
3636,0,-0.0343902606451921,0.0168404263119566,-0.15303079920556,-0.0563635477318836,-0.132611117601774,-0.101448973938676,-0.029189802391872,0.0137301943258858,0.0162176808876699
3637,0,-0.0331805855801053,0.0192249039170016,-0.15662352576981,-0.0714841668388168,-0.134315106144466,-0.120346248495197,-0.0424376049116025,0.0193584448630404,0.0130756823649107
3638,0,-0.0450159180377668,-0.0723853553925666,-0.135268657179694,-0.121839534330854,-0.21222183467364,-0.201935780319591,-0.101561664305792,0.0241464058589456,0.0136225154160905
3639,0,-0.0383581241527134,0.0251122732067921,-0.155706668827538,-0.0777362323971408,-0.146139790055587,-0.134328704021678,-0.0349279105727746,0.0247364254914335,0.013656137180762
3640,0,-0.0276220877100687,0.035607663442051,-0.136352156482898,-0.0313318243346239,-0.0918109941783918,-0.0601065945068493,-0.0277520055592881,0.0224904950369873,0.021222562606886
3641,0,-0.0312686694703384,0.0335071690298616,-0.14719806543534,-0.0376274458303445,-0.0968533520888627,-0.074737394443854,-0.0312857599527154,0.00708419251606385,0.00354167336391953
3642,0,-0.0236116018537692,0.0282141757395507,-0.140594102176225,-0.0379784213665735,-0.0843100952785474,-0.0655131324814638,-0.0506644072942791,0.0101382573399551,0.00661863881070457
3643,0,-0.0350392556764981,-0.0755405469414235,-0.121361422427197,-0.123424601481417,-0.203414911244013,-0.188084668688205,-0.101962109172744,0.0287432075175065,0.0365418667496553
3644,0,-0.0197572723516274,0.0378159583977848,-0.131456350313228,-0.0387790359561397,-0.0821770441900812,-0.0674026715829316,-0.0542371628403896,0.0209690095502244,0.0106454579794693
3645,0,-0.0115960439656073,0.0227931958096155,-0.124606872419296,-0.0388933222493034,-0.0753696153967384,-0.0582486235955635,-0.0614896629833138,0.0188341545751018,0.00737159788738184
3646,0,-0.0277127613451432,-0.0727036727940444,-0.11768337124601,-0.114683625987672,-0.203895778177213,-0.190936243268554,-0.0794830273307069,0.0225809338274672,0.0274462645922462
3647,0,-0.0139448608278345,0.0211198494911691,-0.12448989227854,-0.0545465577139056,-0.09407753344819,-0.0878137024297022,-0.0512963183168347,0.0199368053776285,-0.0110298943284963
3648,0,-0.0386562044331096,-0.0765435636414596,-0.133467747631258,-0.121041323033101,-0.223072607244823,-0.222339596049616,-0.0622965240064246,0.00337030739116972,-0.0098487804367493
3649,0,-0.0020035250804219,-0.0144861584828384,-0.0786723937952384,-0.0319739707609661,-0.0576309909155202,-0.0037996851173987,-0.0542631161675767,0.0558471022366895,-0.0157885240795872
3650,0,-0.049667051313055,-0.0590205658616906,-0.129166408006932,-0.109628288255953,-0.200038023481777,-0.207872798851534,-0.0867560229351108,0.00526669312840311,-0.00542033350682825
3651,0,-0.00171276367482054,-0.0205283213413413,-0.0673486210672188,-0.0232659897230817,-0.0420584510311574,0.0144246843571207,-0.0594466880814906,0.0556158207943633,-0.0161081287169882
3652,0,-0.0473562602385287,-0.052636814472785,-0.117957409998224,-0.104852684228948,-0.181409674300155,-0.189579478468856,-0.0995508875056543,0.00424874649306539,0.0039774587228576
3653,0,-0.00466025335560827,0.0124105952658737,-0.0790224693577086,-0.0203373292492735,-0.0397605920759977,-0.0194203229190917,-0.063285912702028,0.0186663029294802,-0.00799769588153421
3654,0,-0.0370533670347367,-0.067960371411342,-0.116168227389044,-0.115371759168367,-0.189755187897925,-0.193208138463942,-0.0848895502614146,-0.00080371692320591,0.00679823129970725
3655,0,0.0273880679983474,0.00784877871053569,-0.0267791499456946,0.0378952978317884,0.0315481150928123,0.0872771804347181,-0.0600685621598678,0.0399086122909096,0.0171272781591054
3656,0,0.0248102402000623,0.00598915421613011,-0.0408730964611208,0.0507225601349481,0.0436036700930782,0.0903990938411041,-0.0645461989276264,0.0190496012854087,0.0203261996636672
3657,0,-0.0295358985395621,-0.0870808000754683,-0.118826344338591,-0.134254569618676,-0.202624487066072,-0.204903246058725,-0.0716092876815569,-0.00982005972510813,0.00514510443525129
3658,0,0.0313823187402371,-0.0208719838786147,0.000152969775518486,0.0327727907787576,0.0319937037424691,0.108487909096311,-0.0422168687839348,0.0732013043279707,0.00839591961204778
3659,0,-0.0330659697107339,-0.0931928215005133,-0.123735019013904,-0.138289549898177,-0.205950667136493,-0.208093441174341,-0.0725875120008741,-0.0151759206822866,0.000199752999386904
3660,0,0.0112728391619563,-0.0179880806395708,-0.0301498410598869,0.00381052886047017,-0.000652858386350097,0.0501022968625078,-0.0510678254120828,0.0446521992165423,-0.00515330553064597
3661,0,-0.0548532537132242,-0.101755601192375,-0.14111754893665,-0.14128901807703,-0.216716415533636,-0.22015207266695,-0.0798521312501499,-0.0264658723242708,-0.0235404011985925
3662,0,-0.0134944672422641,-0.0233072127963544,-0.0582123913244126,-0.0262134549014162,-0.0283567548563138,-0.00793945233882043,-0.0613264635779468,0.0141465158382883,-0.0190574193622082
3663,0,-0.043623786870325,-0.0913898403900153,-0.121499987890449,-0.122642202798278,-0.184537719636576,-0.184304545168945,-0.0855739172538008,-0.0230704978622163,-0.00936640854105741
3664,0,0.00513248289527568,-0.0275283051151716,-0.0250876353677346,0.00245241952532349,0.00937304222594926,0.0472875716320074,-0.0465823154978224,0.0289511853087383,-0.00410315661899274
3665,0,-0.0394621942346383,-0.0932031037478092,-0.11898339841141,-0.117340986619737,-0.173229903784945,-0.171032445232138,-0.0815813086261168,-0.0212147511065701,-0.00681034369132549
3666,0,0.0391380525720977,-0.0241426178977706,0.0147780322479407,0.05033710464734,0.0572540997916537,0.119075964225851,-0.0239692220711618,0.0530763412447797,0.0152246044623499
3667,0,-0.017111236331479,-0.0727302653752986,-0.087863226058286,-0.0843702127662949,-0.122616166120396,-0.116463337814214,-0.0778810501546229,-0.00908708183928375,0.0160883230655093
3668,0,0.0555785368181154,-0.0183182364141706,0.030153587061901,0.0608109777640078,0.054266505847816,0.132488610226106,-0.023208234855019,0.0613670052807826,0.0166653484395789
3669,0,-0.0365647150182076,-0.0811792918152373,-0.101514542386626,-0.0776610686682299,-0.123544403178404,-0.10878675629315,-0.0866513037739487,-0.0127743414737572,0.00402460601115417
3670,0,0.0540480140527937,-0.020192054185743,0.0236780772618901,0.0540347915784249,0.0460796070733496,0.117168433638823,-0.0232236924369171,0.0532205916496582,0.015230412683628
3671,0,-0.0432710042346204,-0.0887460025383104,-0.10484326122268,-0.0843593622909335,-0.124719206244779,-0.10528578439624,-0.0912983580826828,-0.0207995551977145,0.0010276106862297
3672,0,0.0496952779580864,-0.0253942156008178,0.0148890389771414,0.0449575324808065,0.0354277179665201,0.0996585482984917,-0.0261667686676252,0.0436180984784371,0.0126137402645794
3673,0,-0.025269361996023,-0.0864478601782122,-0.0906024872290671,-0.090672792833392,-0.113215978903264,-0.095397785791234,-0.0842571426894501,-0.0220367904750499,0.0139615863444691
3674,0,0.0430114229733209,-0.046329185569186,-0.00432043490196532,0.025936847258347,0.0204442398864382,0.096795949893461,-0.0578020851132646,0.0250953803849656,0.0069142251214851
3675,0,-0.055951467072216,-0.118710709812154,-0.133549171367103,-0.134116315690621,-0.167717708403996,-0.14555963460491,-0.0985396284320837,-0.0403290730521056,-0.0110352205826749
3676,0,0.0358759318999535,-0.0685520905453721,-0.0159375177969162,0.0146596225420652,0.0095827850645922,0.101429855512362,-0.0927331986719121,0.00921479993017704,0.00658141206232576
3677,0,-0.0567603429754369,-0.121365089199318,-0.134251380298743,-0.133766697761599,-0.161789029074406,-0.134896892552071,-0.098798187539167,-0.0391304034392784,-0.00617042885040153
3678,0,0.0265315473734025,-0.0648401153874157,-0.0246224824089499,0.00411055223143042,-0.000937171520298485,0.0708556630237738,-0.0697966085268339,0.0077475429747853,0.00649757399838857
3679,0,-0.0298338750711381,-0.0943813510761511,-0.0947022321592262,-0.0933267031323036,-0.0998932073345925,-0.068339707804008,-0.0876894702028278,-0.0224830475335047,0.0261594863071251
3680,0,0.0334213539071915,-0.0818146266749722,-0.0279894180298114,-0.00385103646619467,-0.00234201128924338,0.0778832867140806,-0.0881417510348608,-0.000813382191133138,0.00892480327662071
3681,0,-0.0466288555726218,-0.117100562911311,-0.12722883088522,-0.154905855095323,-0.159331624368411,-0.13137718240387,-0.0996255883599239,-0.0427639365267607,0.00726316476986044
3682,0,0.0598229358518865,-0.0976531896526202,-0.0136897734071634,0.0101360266444488,0.0103819545597088,0.120613628386909,-0.134506002616043,-0.00103575509637077,0.0328292492905
3683,0,-0.0316055437189365,-0.106989977353746,-0.115109633800919,-0.171186740971162,-0.155494680262537,-0.133977271948842,-0.0957461763785799,-0.0426704798284676,0.0190727872698317
3684,0,0.0371411400135258,-0.122776244800077,-0.0427918447898087,-0.021742413586009,-0.0246675588490257,0.0872712670261391,-0.145369087000592,-0.00855190710759934,0.0335272966554636
3685,0,-0.022672763622597,-0.0764543236363491,-0.10937262745096,-0.146996364638584,-0.137363090466757,-0.129743023621425,-0.0912258015499046,-0.0546847784725615,0.00994873252531736
3686,0,-0.00816656049872477,-0.145753461515755,-0.0906675792205475,-0.0734661885134078,-0.0770681400239629,0.0145966833690601,-0.137692458744303,-0.0221228849470592,0.0167703153165553
3687,0,-0.0380132691406567,-0.0735992025026015,-0.117867259301857,-0.11079206268314,-0.111538660715431,-0.086598988232496,-0.101641500962841,-0.0497048371428739,0.0181972595593778
3688,0,-0.0203762102681849,-0.140236363769981,-0.108533203869907,-0.0826186368325977,-0.102390686911733,-0.0278612343575171,-0.126727782552818,-0.0158712971503656,0.0267320638537121
3689,0,-0.0480673388388628,-0.09923391997144,-0.133514565956087,-0.159661297831907,-0.148175322080819,-0.109594294151349,-0.110849449084155,-0.0475120808388225,0.0245088987601323
3690,0,-0.021469768494771,-0.177640701335634,-0.101478697986439,-0.0853533334624648,-0.0909507638554539,-0.00834271846157453,-0.136646782728668,0.00285825968432718,0.0212657769361839
3691,0,-0.0222130704029311,-0.160289591201032,-0.072112437519118,-0.064086801661664,-0.0661527727064711,-0.000243963171451811,-0.0840350424916151,0.0109048982088937,0.0105798648350397
3692,0,-0.0498501841487007,-0.0819749298643684,-0.136389037115708,-0.10764261289915,-0.117663395027654,-0.0762669131249286,-0.116322157265423,-0.0524700361009824,0.0196168310012077
3693,0,-0.0277064263664042,-0.17530030305331,-0.0588674502208645,-0.0588660474379532,-0.0627857993436914,0.00155170465143306,-0.071444893019379,0.0255485305301237,0.000991544869272332
3694,0,-0.0569904713382539,-0.083470501629416,-0.152477706804747,-0.140981230912738,-0.146144701420154,-0.106759038210425,-0.122225906726807,-0.058169721085683,0.0100864033647139
3695,0,-0.0734181050509387,-0.228149647605166,-0.143445296489655,-0.147716163972525,-0.137992086991008,-0.08643605585478,-0.118577367717755,-0.0356917514231651,-0.0289810256255925
3696,0,-0.0490565108881577,-0.230277757442535,-0.0878787409615279,-0.0974380196318042,-0.0867497124474667,-0.00580549755772641,-0.10818000910003,0.00322921219330508,-0.0116622752795693
3697,0,-0.0659956638764323,-0.0947537733258561,-0.163876163455611,-0.124968416108214,-0.143681447433062,-0.088917726874544,-0.134764395248891,-0.0603269258428138,0.0139033727287323
3698,0,-0.15402593834188,-0.288614422487685,-0.272625749429288,-0.265057877288661,-0.26935989440697,-0.198422351814807,-0.234436145749462,-0.112587118168679,-0.0492277972081194
3699,0,-0.0763238427000458,-0.10469374265821,-0.179405128714966,-0.137177934996818,-0.16090234827359,-0.098444571514465,-0.147015386452854,-0.0676807140258142,0.0117597843700628
3700,0,-0.162076895095296,-0.277076799396188,-0.276823314440216,-0.260283283111928,-0.285267795941376,-0.20337499096284,-0.235899111540274,-0.0987874410592601,-0.0293816478885209
3701,0,-0.0849278913516708,-0.114103461310387,-0.198423406517774,-0.13722457618309,-0.173417804999505,-0.10675187373753,-0.161648402265474,-0.0739772857867198,-0.00101083609974018
3702,0,-0.116168351102536,-0.2457986669483,-0.184523962581875,-0.183964161890376,-0.213633990469417,-0.138713916088719,-0.151969351605706,-0.0337222914610166,-0.0138832372480867
3703,0,-0.0931461130357906,-0.102272814576802,-0.219187247448198,-0.146849786813817,-0.187176494861006,-0.139229325342059,-0.170712997199591,-0.0831797845482493,-0.0426698018405687
3704,0,-0.109755209411136,-0.264081377527092,-0.17615091613235,-0.189852378504738,-0.207408442328842,-0.141727802076458,-0.137021968120875,-0.0480054487101303,-0.0283537067283058
3705,0,-0.111502452122572,-0.141789926504445,-0.22967231636357,-0.167543910168178,-0.21186768677613,-0.126338700877582,-0.184672811148167,-0.0821830366471152,-0.00568394369671155
3706,0,-0.137471520505736,-0.270901331163851,-0.23120790552686,-0.223314625290853,-0.259094869015022,-0.182481619793008,-0.177371709099735,-0.0710663870381886,-0.0220126855893628
3707,0,-0.123271956784335,-0.158009299589761,-0.249388762588301,-0.169875650694627,-0.225653840458267,-0.137923269512763,-0.203527530239976,-0.0895218918251527,-0.0194200603273241
3708,0,-0.180619342607877,-0.272263916216148,-0.309498070759485,-0.266781999763929,-0.337951706995739,-0.227318353703851,-0.249143021252551,-0.0859502646031826,0.000509989779179598
3709,0,-0.142006393633851,-0.16388899365014,-0.277164645619001,-0.180450671728803,-0.237770737683805,-0.169690758894392,-0.223764783462789,-0.100350726027949,-0.066774543555446
3710,0,-0.154025442872045,-0.295793177749591,-0.2573959270359,-0.253943041259789,-0.301805825726878,-0.207350126357618,-0.204054702326884,-0.0911700440451154,-0.0171138053523205
3711,0,-0.163363241434197,-0.188734334323461,-0.296559178609301,-0.193620318467688,-0.253570019652337,-0.180589664635578,-0.241403286752165,-0.103386979196304,-0.0732220132929331
3712,0,-0.101008208748395,-0.327426922650006,-0.236093381157599,-0.277864984976075,-0.263628191227158,-0.201778169826893,-0.165159263905595,-0.133234997406113,-0.0461329122389439
3713,0,-0.181077368568706,-0.215225025934534,-0.315683772503409,-0.235389071617709,-0.28310898924604,-0.231483576560953,-0.245097550818276,-0.153298018100204,-0.10556940094295
3714,0,-0.198327966893852,-0.218240240949972,-0.314081415048015,-0.2565499011433,-0.285746163700305,-0.224019149218095,-0.231611479355062,-0.134602124365452,-0.114772999191843
3715,0,-0.0545683481311741,-0.311406338894568,-0.230286135643784,-0.300393208572347,-0.262487439876359,-0.201647410475607,-0.143180620530148,-0.162925722254673,-0.0521477949721164
