Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
155,0,-0.0702012154337994,-0.149397278562524,-0.246059346318279,-0.30223921657957,-0.215872946068597,-0.0927661832821847,-0.0491416796671176,-0.0211629926034701,0.00126197820566598
156,0,-0.0874399659263589,-0.133038144729304,-0.253038782290339,-0.311383433710852,-0.223487559944362,-0.127163819213572,-0.0683834586833298,-0.0512738396659912,-0.0305654290697772
157,0,-0.0718750867788968,-0.132987220477447,-0.244914629675081,-0.296259832984355,-0.193598225819425,-0.116717655919111,-0.0589260041305917,-0.042463773801647,-0.023651663659108
158,0,-0.0432848516999939,-0.139973350852127,-0.23532986710971,-0.271833808178849,-0.173642119053349,-0.0873653317289761,-0.0299296337584909,-0.026570967858181,0.00170793439470018
159,0,-0.0793535330614185,-0.198348670624965,-0.289579589438311,-0.316192954007574,-0.184671314662973,-0.0608802493256558,-0.0506051132565846,0.00659657321209717,0.00893938082471224
160,0,-0.0797556135167056,-0.157774517957894,-0.264376398334397,-0.319380349435255,-0.238542098097669,-0.0949060309818577,-0.0598294811918922,-0.0265252984259786,-0.00314309267856883
161,0,-0.0850215265103937,-0.145445146594971,-0.259581811360692,-0.326922029811852,-0.245384132439707,-0.108543304556545,-0.0689063011071291,-0.0352551527688537,-0.0111351355290242
162,0,-0.0984396949449514,-0.129532883832427,-0.252486340590882,-0.310458592805453,-0.234956531111129,-0.134449813536957,-0.0758185582702505,-0.0559005356010304,-0.0315149944410005
163,0,-0.0701130027825883,-0.14056830927833,-0.240746226705768,-0.283055227762673,-0.19628898881424,-0.109576454064034,-0.0454453446810054,-0.0459641063699148,-0.0136600086591711
164,0,-0.0375830961240146,-0.146441372907055,-0.221295949600714,-0.249648144179017,-0.157972739294215,-0.0804971543018579,-0.0135426927422854,-0.0324012298277543,0.00706225770392255
165,0,-0.0778976372483727,-0.194377306583266,-0.268646930854022,-0.317107621342273,-0.17505040479287,-0.0746522354260065,-0.0665316764035001,-0.0034843387331942,0.00835972476884295
166,0,-0.075348521623683,-0.158059493200686,-0.256921646064235,-0.313364393642916,-0.217961838243517,-0.0958011493873828,-0.0638292503914644,-0.0250062844035183,-0.00541664831416344
167,0,-0.0891649690842184,-0.144112898967601,-0.260617643855683,-0.334210941466305,-0.253210700472753,-0.11173532989072,-0.0760876008520304,-0.0384000783093975,-0.0170333936708124
168,0,-0.0761980585159117,-0.1388632594601,-0.251448837115582,-0.31351059811103,-0.233963921177588,-0.103967034752601,-0.061148815696231,-0.0285280327462196,-0.0085732110501584
169,0,-0.0668515747149983,-0.141617293334343,-0.236499102422283,-0.278942382694273,-0.187717877536449,-0.109637753048029,-0.0490253522269934,-0.0485138598828586,-0.0140657017964361
170,0,-0.0345279867273978,-0.148674825352981,-0.218944291329993,-0.24729187938788,-0.15198940783815,-0.0800676943831692,-0.0164524522296766,-0.0365282624031422,0.004807086673001
171,0,-0.079378799211444,-0.191707464475444,-0.269653875857659,-0.335890553366274,-0.211076457274948,-0.0862803719936504,-0.0822268347015329,-0.0176462975890049,-0.0144900560661118
172,0,-0.0612082034849007,-0.152767531490896,-0.245889401277638,-0.278492728695129,-0.184299783041689,-0.091016705701389,-0.0519985309931231,-0.0183712407358585,0.00974268320282223
173,0,-0.0626347434974571,-0.142298351396066,-0.231357720722301,-0.274268586823233,-0.17872081701223,-0.109727217868215,-0.0522802198222088,-0.0517712882394119,-0.0148516340957392
174,0,-0.0306339832022064,-0.150585133180311,-0.215558954745949,-0.244124457435866,-0.145483433420592,-0.0799899482358141,-0.0191818045471553,-0.0415431604582677,0.00206772729592886
175,0,-0.0795941824324197,-0.195930552465646,-0.28779101068153,-0.34670305906409,-0.23065710446594,-0.0853987205921307,-0.0855947418299451,-0.0176977181591299,-0.0269540473807635
176,0,-0.0635895858684017,-0.151633380002895,-0.242312660333562,-0.282317697996211,-0.187662050059668,-0.0983390285637022,-0.0633962195182909,-0.0259195258093889,0.00337935301714021
177,0,-0.0899653524580775,-0.137690462844927,-0.246059912135751,-0.334825116587178,-0.260350627831212,-0.136458163640034,-0.101620682346154,-0.0542820182329857,-0.0295331042171024
178,0,-0.0525733930664111,-0.15651075309976,-0.233924913449343,-0.274897578672781,-0.15311579072611,-0.10999327984067,-0.0504876253305773,-0.0518478746663842,-0.0183926300354175
179,0,-0.0287802558372304,-0.163357550265345,-0.222303665790734,-0.2510298040881,-0.119390790352274,-0.0918993775350814,-0.0244628390522349,-0.0422300353040889,-0.00847692197390526
180,0,-0.0766654517218691,-0.194477238884128,-0.283247518577817,-0.342688309711285,-0.225078189257018,-0.0878533121029211,-0.0895552478637462,-0.0190519797824574,-0.028808538147966
181,0,-0.0383932288147162,-0.168624153824692,-0.233121384678493,-0.271173399749035,-0.125253072737055,-0.108083292480507,-0.0467898001447008,-0.0498244933760373,-0.0194026603094198
182,0,-0.0895578937825592,-0.159487708054314,-0.267811686731358,-0.35293365739418,-0.254041994257328,-0.0866348422785245,-0.076787702029904,-0.0257942833007233,-0.0338652799341336
183,0,-0.041947219020167,-0.15016839114006,-0.225134777733083,-0.254817230959376,-0.123445785763072,-0.110273968432584,-0.0655458340903637,-0.0361571782847726,-0.00505241168309511
184,0,-0.0536737686111354,-0.133779665144735,-0.215115027766612,-0.274164425020064,-0.152357389926451,-0.129213434210101,-0.0776478757572465,-0.0541339546207363,-0.0217507085898611
185,0,-0.0816690452808086,-0.153434476546812,-0.252182587718753,-0.344734633608716,-0.256769620467263,-0.100079716915756,-0.0876344542157647,-0.0382208520899574,-0.0382782339729977
186,0,-0.0473396871938007,-0.148458572697718,-0.219652530442603,-0.274729348284906,-0.152058447299596,-0.116327707995586,-0.0791561337593565,-0.0532208007025851,-0.0160440784427195
187,0,-0.0745140501210666,-0.145451810329839,-0.244078793057072,-0.335149597635523,-0.247823323301241,-0.0982979702560913,-0.0873999794663536,-0.0389141804770382,-0.0358712320585579
188,0,-0.0467873470759229,-0.166916326458321,-0.231901050902235,-0.300086415971669,-0.172403782042427,-0.111768766701844,-0.0837096237873183,-0.0612661072304128,-0.027351407074929
189,0,-0.0791032105999674,-0.127156779944912,-0.231225689439575,-0.32984426260441,-0.250687970546886,-0.100250216933951,-0.0859110590912788,-0.0408042585105175,-0.0324548746028486
190,0,-0.0530469546833755,-0.173022242362864,-0.235036962143396,-0.316815979225747,-0.193230987554929,-0.112140605705188,-0.0937288572114235,-0.0612024409885432,-0.0315513007620202
191,0,-0.036180365843471,-0.165532500959132,-0.220673590522955,-0.291935064559159,-0.164437826547678,-0.110366260119044,-0.0828046808871881,-0.0637123076135817,-0.0278029109654884
192,0,-0.0750597079010152,-0.122651185283051,-0.212605452712684,-0.316883637024143,-0.233247978650394,-0.10440510285084,-0.0905763735113103,-0.0400538826321466,-0.0272886816815958
193,0,-0.0626571029761467,-0.158905314735918,-0.2314493047939,-0.333257768255908,-0.205381906594624,-0.116577888260466,-0.101998159503452,-0.0472502851456411,-0.0313379723488304
194,0,-0.0414846881250902,-0.18158024296066,-0.24074312697391,-0.32286380985942,-0.170272961389121,-0.110410295992793,-0.0924493807682913,-0.0473796567755468,-0.028542012788744
195,0,-0.0744408247811454,-0.123966553608484,-0.216430937216722,-0.333832039770445,-0.22622812748446,-0.102301797914853,-0.0862379563456278,-0.0300808822737212,-0.0241529386477276
196,0,-0.0644137828504814,-0.127189831902095,-0.219991157709466,-0.3300019265466,-0.208828275292364,-0.103096881457838,-0.0835841355883804,-0.0258395562297459,-0.0223362717661149
197,0,-0.043398232353586,-0.166353784340462,-0.233597348570047,-0.32569951559501,-0.179474387020158,-0.103285472742099,-0.0851168232133052,-0.0349717486773504,-0.0243916899254953
198,0,-0.0581760776216025,-0.113185582593879,-0.209338065579919,-0.295179186826878,-0.216938834752614,-0.0828242247435306,-0.0279573397316859,-0.0346538989087343,-0.00577173247452922
199,0,-0.0454438513439267,-0.146923892797369,-0.209202637888665,-0.267703106873862,-0.160983952247962,-0.0782026228407438,-0.0291212286375214,-0.0241072182309098,0.0145808503335294
200,0,-0.0791674768557705,-0.0929544977253707,-0.224362009672035,-0.336080126500893,-0.27168023565794,-0.0969121304643974,-0.0432670658197224,-0.0424096472066583,-0.0347878567799945
201,0,-0.0406576348776588,-0.0966745434391498,-0.186121606474797,-0.275183391725342,-0.159745194955128,-0.10303503875989,-0.0452905303871785,-0.0333654931821478,-0.0191236887460121
202,0,-0.0430492303076982,-0.0981991613022863,-0.184806149836645,-0.279427359432754,-0.173478231683655,-0.100766274900747,-0.046479897009599,-0.035998473481431,-0.0173343414383527
203,0,-0.0684191872085882,-0.110174906292846,-0.239671776534909,-0.321048070556943,-0.23978036818779,-0.106614881999877,-0.0438758947169504,-0.0445127565033704,-0.0287548813906288
204,0,-0.0596667399822352,-0.0973963091421408,-0.230550172457433,-0.321504135565772,-0.231708256282998,-0.0997377786320824,-0.0389050361379772,-0.0368883184928647,-0.0296182963177476
205,0,-0.0624427831932763,-0.116459382722376,-0.249533817124597,-0.315404226225412,-0.231452127722139,-0.0947808596042597,-0.0325802950587393,-0.0289139025407894,-0.0152133491137134
206,0,-0.0719864697431637,-0.129501743129064,-0.227800636524084,-0.314951482056958,-0.24527015834754,-0.0853311580047642,-0.0426271008502458,-0.037350170694326,-0.00667579394505491
207,0,-0.0743168277855587,-0.121792483527516,-0.251206071877843,-0.32062893137893,-0.243165020589247,-0.110168947334418,-0.0492838217192024,-0.0432856179235742,-0.0250519903825244
208,0,-0.0570309122016056,-0.121770162293052,-0.247002187025823,-0.304567110037899,-0.210849417638227,-0.0940503226474649,-0.0372150719568568,-0.0247544870402955,-0.0104276549965239
209,0,-0.0769556943394112,-0.149835290337514,-0.248690853284492,-0.317208184051438,-0.235891166089834,-0.0848610060914121,-0.0471452213933143,-0.0287962533135041,0.00430250306793689
210,0,-0.0639680808576689,-0.155251055570734,-0.245198369235686,-0.294215983721053,-0.200233927899645,-0.0866659381674237,-0.0314961557855177,-0.0182949397470973,0.00671671469696844
211,0,-0.049957733907153,-0.124896373596197,-0.246323822661592,-0.29575610478464,-0.199809611819465,-0.0885522110031339,-0.0394400182946082,-0.0174559256637213,-0.00185834464758905
212,0,-0.0703785298343775,-0.165446737111958,-0.240782516509857,-0.315198970193487,-0.204790735373039,-0.0900219175150355,-0.0622951401972243,-0.0344269279374126,0.000226215534835594
213,0,-0.0604895986225537,-0.156341651713594,-0.239505995637513,-0.283160525776283,-0.184658212098968,-0.0777831148284684,-0.0335773077042778,-0.00792226435491572,0.0124403590054094
214,0,-0.0386588820257799,-0.124822548350744,-0.229599113564718,-0.263400312816441,-0.164428700304777,-0.085275839293622,-0.0349729043772888,-0.00824653443292378,0.0135486505666593
215,0,-0.070484900626982,-0.183453978347305,-0.248132173821808,-0.291862781946487,-0.146044150410596,-0.0765531462707377,-0.0596087478116871,-0.0099108542178048,0.0242021229085356
216,0,-0.0248317291472133,-0.122212727510211,-0.19927277502669,-0.211127993975496,-0.120790804095774,-0.073551753950191,-0.00872476796409238,0.00925656400993979,0.0447931440384011
217,0,-0.0774498290659176,-0.188137711567507,-0.271306164698874,-0.320316894245547,-0.201476054587769,-0.0685094511618122,-0.055781361255794,-0.00720345208213302,0.00145085331028727
218,0,-0.0212845184178908,-0.126072971436649,-0.18913739406844,-0.198658796335192,-0.112096256424574,-0.0675581315978718,0.0012959214790742,0.000333482008589181,0.0438619186320435
219,0,-0.0793337230908432,-0.189563383072204,-0.268428817219398,-0.333464829501583,-0.210610424143926,-0.0803817910449944,-0.0701424797078326,-0.0172255890610788,-0.00672005221345073
220,0,-0.0199165790101008,-0.130765894917802,-0.1932664164875,-0.210256341645497,-0.115885279239201,-0.0718636282675389,-0.0103821189008791,-0.0154987394610123,0.0263097078015426
221,0,-0.0793454862926136,-0.19573323176135,-0.268273083033944,-0.318122543437755,-0.165292282543662,-0.0739651322578938,-0.0735943446718421,-0.00322074161053032,0.00921877123539394
222,0,-0.0182323364437349,-0.136434702579957,-0.191485440255929,-0.206691205303572,-0.105232201511407,-0.0722386851780028,-0.00626909513480489,-0.0228388585155379,0.0201048915663979
223,0,-0.0795608967487309,-0.203008653690729,-0.295466981473878,-0.329030875390711,-0.189348265258523,-0.0649276264825036,-0.0717666332730776,0.0030676624054915,-0.00766907720944621
224,0,-0.0161951652570145,-0.138391591107604,-0.191894056357935,-0.19639138959142,-0.081572807303084,-0.0747330146843432,-0.00860748910843911,-0.01207748872457,0.0303311697356605
225,0,-0.075714980997213,-0.202733372893767,-0.292782270997988,-0.327361492115077,-0.186437542076321,-0.0671193125658408,-0.0754249007534378,0.000521657912827767,-0.0115806496029185
226,0,-0.0207376379278896,-0.161664273693501,-0.213634372657859,-0.239985497797517,-0.108575827934576,-0.0902388671218615,-0.0254617302271959,-0.0451439453134366,-0.00863776255879944
227,0,-0.0764340013966294,-0.185611464281477,-0.275952298067343,-0.330101908262593,-0.203513381165777,-0.0750024223947072,-0.0768710791398636,-0.00968953846860288,-0.0209101692033195
228,0,-0.0328288688166268,-0.153443753891893,-0.215019158686678,-0.256234362702567,-0.129791463882999,-0.105187933385584,-0.05226587358956,-0.0546786002562221,-0.0162084572929456
229,0,-0.0124970601837674,-0.16428536999162,-0.208416458191784,-0.234402628776381,-0.101526834157167,-0.0871717173957214,-0.0282048951561937,-0.0468329210504542,-0.00843769661283478
230,0,-0.0658014001314829,-0.185748327401679,-0.261793164289096,-0.325047911466077,-0.207184903437364,-0.0885678126317971,-0.090237368708498,-0.0224716768670638,-0.0294830353797293
231,0,-0.0403069228840587,-0.159033967419104,-0.223224741115214,-0.278202946961563,-0.140303416968097,-0.119143233027162,-0.0742736432772465,-0.0568265200341906,-0.0239682004967531
232,0,-0.0200132818356509,-0.193895779984848,-0.24045947399887,-0.274343346179894,-0.108765244115827,-0.101765851531779,-0.0492484902585075,-0.0469090196732658,-0.0219320393254382
233,0,-0.0756705743800077,-0.15013056506036,-0.246580671135224,-0.329300535823766,-0.228132706037175,-0.0830409043235565,-0.0739892383712718,-0.0262750772242628,-0.0292097232568934
234,0,-0.0395312918984688,-0.163311662091735,-0.22395703167454,-0.290498259364943,-0.153108571519699,-0.119765561145393,-0.0846554646570757,-0.0583893823875981,-0.0260700726614824
235,0,-0.0193391847773452,-0.20065256129363,-0.246573328367446,-0.2889704643169,-0.121323921563837,-0.102429879187541,-0.0620934990601956,-0.0493853339143679,-0.0244390287389309
236,0,-0.0666731885482928,-0.140626165469451,-0.224604996153673,-0.31705071186765,-0.225455761338531,-0.0950013698009681,-0.0824263374032063,-0.038121401696887,-0.0312880481532792
237,0,-0.0152877213145243,-0.181786304264821,-0.227448097912543,-0.266898827122128,-0.128216678379538,-0.091978499889378,-0.0613972526159089,-0.0571597165273061,-0.0185286290653658
238,0,-0.0742667273121628,-0.137763486751452,-0.218105976662311,-0.327655279191188,-0.234805062226492,-0.104192884955044,-0.0952386211424202,-0.0385363967369609,-0.0293624572950919
239,0,-0.0580459410353626,-0.13033923610702,-0.211692530873827,-0.30338697169814,-0.214037830831457,-0.0917192505030067,-0.0799646307442182,-0.0389695004717978,-0.0288267924326859
240,0,-0.0255048726097813,-0.150924153703091,-0.207544100890129,-0.278100652068779,-0.154175218389389,-0.106499187296997,-0.075201933151525,-0.0544188829174583,-0.0236569423755866
241,0,-0.0106029941654645,-0.184282320311251,-0.224486057094613,-0.254769681184906,-0.108621450377896,-0.0901689722947033,-0.0652098693069164,-0.0571515733124007,-0.0162783430717166
242,0,-0.0596420853281749,-0.108199451524093,-0.205680888089924,-0.295986239940397,-0.209316619546917,-0.0831559899206656,-0.0692225142311984,-0.0369862881138926,-0.0215386835923984
243,0,-0.064127630240956,-0.124167171903989,-0.200001755253618,-0.306308921526605,-0.213673580922821,-0.102249725757538,-0.0899228328528653,-0.040810512743029,-0.0251047058731848
244,0,-0.0247299062216885,-0.165644465386642,-0.222949077337983,-0.295186806937087,-0.143412943344597,-0.106148258202919,-0.0769946955130112,-0.0351376990347932,-0.0231830466512136
245,0,-0.019798435861215,-0.166259551048399,-0.222947904407721,-0.279678201365045,-0.122532718875047,-0.108219360584927,-0.0721302401805841,-0.039326056350852,-0.0262801973478907
246,0,-0.0626044616134878,-0.10668941066638,-0.19589554078858,-0.297567243928294,-0.18793737143984,-0.0871481568250898,-0.0548656349459919,-0.0223841353905015,-0.0173423271178023
247,0,-0.0559208039839252,-0.112807071307781,-0.19687661355051,-0.301959468436495,-0.187130368249882,-0.0914054440757741,-0.0638076127613462,-0.0220566419067163,-0.0158103159391129
248,0,-0.0436833432269805,-0.130992997243438,-0.203972817850031,-0.305272005850811,-0.174899011484182,-0.0986913821982582,-0.0695133705938996,-0.0236088460365215,-0.0178614185408763
