Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5318,0,-0.00394872268611912,-0.0481331997671801,-0.0109633924158139,-0.0643597952819316,-0.098441546478667,-0.0209242212343974,-0.0215882216320584,-0.0439733994833514,-0.0203733021813419
5319,0,-0.0197447243235247,-0.0450448889781196,-0.0111373503160977,-0.0154300199120101,-0.101330467736981,-0.00687411278583272,-0.0146981850361997,-0.0473512170982386,-0.0117794735610662
5320,0,-0.0256653995815509,-0.0457855385542518,-0.0148697435515776,-0.00634151555024731,-0.0986602103688008,-0.00331829979191578,-0.0184472429488267,-0.0575906680858735,-0.0138324972152919
5321,0,-0.016947657222633,-0.0439522925960851,-0.0243380483222614,-0.0280190412426693,-0.0767873101668833,-0.00240396231535034,-0.0229996348622461,-0.0602163909593657,-0.0168325487183872
5322,0,0.00236350536711449,-0.0242013353377726,-0.0687027659231924,-0.148428512566922,-0.131975269623322,-0.0884096325516034,-0.0419080827290375,-0.0204890221754894,0.00380690093116742
5323,0,-0.01341038161562,-0.0488515354168841,-0.0260906611238879,-0.0513769335223565,-0.0861748499549746,-0.0115376158135762,-0.0215675537060993,-0.0476562474589393,-0.0159040713531259
5324,0,-0.0301671419204286,-0.0436557826855835,-0.0214780458486008,-0.00802837842988757,-0.0772399522133287,0.00666347460394712,-0.0120978781084224,-0.0490824046232566,-0.00462092945730963
5325,0,-0.0273643910911188,-0.0379713292620026,-0.0181836121524379,-0.016113437500505,-0.0556387184087226,0.0159519862199491,-0.00810491317907691,-0.0474417609123076,0.00860859748667675
5326,0,-0.00024148710780969,-0.043299689080031,-0.0808790761575846,-0.189059745238642,-0.151129435365646,-0.108782358891933,-0.0767502385188844,-0.0543448003268153,-0.0338854222292931
5327,0,-0.00917961054969241,-0.0440879906658964,-0.0411195714770827,-0.066840958578356,-0.0620379332630473,-0.00227649000329722,-0.0138660034800552,-0.0354305838849442,-0.00140880389104625
5328,0,-0.00191129182677163,-0.0640393723438426,-0.0931366778965476,-0.231304985565184,-0.171724977252378,-0.129516435461984,-0.109938996649424,-0.0909957295447369,-0.0760699982505001
5329,0,-0.00516448117243129,-0.042640312694225,-0.0572713190352059,-0.0720496312566,-0.0515423559782633,0.00061523255532836,-0.0105793989060602,-0.0313518083380774,0.002290685803223
5330,0,-0.0143051496781462,-0.0686681294226866,-0.101764560219533,-0.211073183891267,-0.16629762130476,-0.127462574228603,-0.116417566313712,-0.071006396099913,-0.0645380558852015
5331,0,0.000123463878239694,-0.0493182652186044,-0.0787164702838594,-0.0735681316586467,-0.054796882117787,-0.0032958825462609,-0.0161373840747998,-0.038109280338856,-0.0105198653846753
5332,0,-0.025490258340931,-0.077755340539916,-0.116429675960833,-0.215236440326191,-0.166733824201858,-0.133803199900129,-0.125909774924773,-0.0762027478493197,-0.058964659971348
5333,0,0.0269039022455106,-0.0391235517671367,-0.073537280780817,-0.0583073279196195,-0.0451049976033533,0.00273638685635147,0.00384870533866244,-0.0123261609699392,0.00952848605041101
5334,0,-0.0409529786511769,-0.0926448650235034,-0.12859591389278,-0.222096580691632,-0.170695624586099,-0.139432067952248,-0.136028541397051,-0.085224103102134,-0.0568107232545705
5335,0,0.00576876659581615,-0.0400664810879833,-0.0769361691964102,-0.0568690005059568,-0.047007179538574,0.00279266842087789,0.000545612645771465,-0.0115571713288229,0.015110615870312
5336,0,-0.0504790265469294,-0.0825298790466701,-0.114974131425204,-0.223253115722117,-0.182519641895122,-0.140418032775742,-0.141994392115826,-0.0871848045425083,-0.0804557857051207
5337,0,-0.0281778761871665,-0.0532885671594114,-0.08997150297342,-0.0514852892745808,-0.0759900650159216,-0.0125651505310205,-0.0234161956575308,-0.0386690228165468,-0.0109397301374281
5338,0,-0.0366197263968647,-0.0717983125423219,-0.0820887053534413,-0.218492423499979,-0.185352464407607,-0.125756433433206,-0.134234371222775,-0.0761604882500674,-0.115457697812523
5339,0,-0.00870078445477951,-0.0559717784533053,-0.0998627876419687,-0.0549405448147705,-0.0559966528459001,-0.0141929526266891,-0.0132280793189079,-0.0154964679268915,0.00262570772756043
5340,0,-0.0341725326530079,-0.0810265329614318,-0.0850601009243456,-0.213198019923415,-0.168692841011988,-0.123296173089534,-0.125051260010857,-0.0726940979171662,-0.0962200343023489
5341,0,-0.0292655015553385,-0.0719306168909889,-0.115216568307601,-0.0648938427020426,-0.092444849321239,-0.0398021107038175,-0.0365355168520939,-0.035583179143908,-0.023603048296254
5342,0,-0.0733786698439135,-0.120962383524917,-0.1445588439824,-0.196987004113414,-0.149932036492939,-0.125731052313495,-0.12190495449867,-0.0778591949696049,-0.00821504589937061
5343,0,-0.0838947726525285,-0.168972800732548,-0.157727535008779,-0.299395712434946,-0.175009908459282,-0.142772753091512,-0.154086721374159,-0.143584184870318,-0.0833182515509832
5344,0,-0.0533223985617155,-0.0842935730069826,-0.124568716516179,-0.0733959355262084,-0.117880643602105,-0.0599213240813824,-0.0562270370244246,-0.0485289870142648,-0.03977164734425
5345,0,-0.0809664523081001,-0.134847413166271,-0.14905133593113,-0.211346546357233,-0.159461171131685,-0.127235800111088,-0.125236448201294,-0.0916679364049729,-0.0194167092566406
5346,0,-0.068066959710792,-0.0996215074677693,-0.142346183702457,-0.0930312708032118,-0.113095986846354,-0.0652569410193093,-0.0684722914993897,-0.052307744072735,-0.0486057249228571
5347,0,-0.0684864745911945,-0.0939023777691964,-0.137676658509741,-0.0843944819786019,-0.108586438187955,-0.0533503389432093,-0.0613168175062149,-0.055095471121992,-0.0513485309771333
5348,0,-0.0534490945331747,-0.113246758411656,-0.119491656644225,-0.211027471276787,-0.15744653989958,-0.126804372370284,-0.121121096791388,-0.076908504140113,-0.0542517783642208
5349,0,-0.0695777914084982,-0.109659256443943,-0.15143932230107,-0.104184434031868,-0.122198068090309,-0.0861394977090587,-0.0787974497466731,-0.0485281528106621,-0.0421341150398994
5350,0,-0.0529687799137925,-0.105000311315447,-0.117579207853755,-0.206009538449108,-0.146972694224536,-0.128789284932071,-0.11310005797066,-0.0679304114504056,-0.0568346482900816
5351,0,-0.0801908550192323,-0.123318533144381,-0.164189283934878,-0.11607400821604,-0.124485817873768,-0.0968045567507889,-0.0879164652288217,-0.0518516563102207,-0.0429313038029528
5352,0,-0.0513521667417605,-0.101037051041732,-0.124098148355851,-0.196517117945516,-0.130809277130793,-0.129034784431449,-0.10364571465794,-0.0558985769945697,-0.0451291921128345
5353,0,-0.0868912774261459,-0.136536510074677,-0.175589342664238,-0.127408911086495,-0.122266700634917,-0.101906275815151,-0.0935474147997869,-0.0543006349501866,-0.0473052254398046
5354,0,-0.0702059464107977,-0.116563995376263,-0.146843954351395,-0.190642959163208,-0.119576962788997,-0.122559580013426,-0.0954915658745589,-0.0512720889946099,-0.0281421675250485
5355,0,-0.106846092138959,-0.169969770658989,-0.202224231811447,-0.152521871312317,-0.137515389805725,-0.13415896858226,-0.119474181808624,-0.0788577214988772,-0.0570684570136245
5356,0,-0.096378360779512,-0.142470653193797,-0.174702165880901,-0.190256351996599,-0.116877426211457,-0.125816941765601,-0.100859729303835,-0.0572784178292978,-0.0150836901217598
5357,0,-0.107233309309532,-0.139609462071849,-0.186563809154321,-0.176630931970541,-0.107258231399149,-0.104362803416519,-0.0837979414433065,-0.0341168381969355,-0.0120703874175738
5358,0,-0.103370428014587,-0.139469632024464,-0.186489599770391,-0.167270356297192,-0.102106705050416,-0.0981720110684317,-0.0799466819556144,-0.0316077656540326,-0.018350308866747
5359,0,-0.101710771097343,-0.139523789116119,-0.187013494898132,-0.157558019319122,-0.0979042094521237,-0.0920820382639356,-0.0767499291688016,-0.0311263909477651,-0.0261849908463712
5360,0,-0.10117579747204,-0.138330383611714,-0.181638044144807,-0.141040284671377,-0.101973090915037,-0.0913033062484107,-0.0779189867858224,-0.0356592426734412,-0.033423275136602
5361,0,0.0206775835142519,-0.0166639926626184,-0.0242962762282164,-0.141670903190055,-0.137669716479779,-0.0858587428362427,-0.0354402272942635,-0.0348749340706715,-0.00793314416469282
5362,0,0.0259202131360976,-0.0192246929905402,-0.0112781698290183,-0.149205531148366,-0.141080484561861,-0.0881596537181184,-0.0401753446805728,-0.0529773290465146,-0.0198956177061141
5363,0,0.0334535029995364,-0.0301653413830174,-0.0021513243801714,-0.175995370961186,-0.14983893440973,-0.0998163398907924,-0.0565383079934335,-0.0971592495201667,-0.0566868833101922
5364,0,0.0280948738838775,-0.0461697567487181,0.00601686539179869,-0.170126455194466,-0.147322524620023,-0.0935600476530382,-0.065795641902775,-0.0854864632448946,-0.0755669365093455
5365,0,0.0285954904067918,-0.0529271765540058,0.00724739079390679,-0.178441980160419,-0.142854826900138,-0.095979475972773,-0.0751411067639208,-0.112629968650754,-0.0910798004857649
5366,0,0.0134384996804044,-0.0346362517049372,-0.00277004212016663,-0.06997688616354,-0.106294715519726,-0.0304859968333692,-0.0192368110397857,-0.0420070424832334,-0.0179985281305268
5367,0,0.000839931684265549,-0.0281053710615923,-0.0543505406514783,-0.166186719336935,-0.14723448009541,-0.106408296001321,-0.0603626247141583,-0.044723737786082,-0.0154136147557491
5368,0,0.0102067157322407,-0.0204429502319047,-0.0362983961328652,-0.151610740206497,-0.139552964069081,-0.0993664423072501,-0.0519432506510262,-0.0398746111509799,-0.00997776968318587
5369,0,0.0211666353423552,-0.0562048963794658,8.48048408932378e-05,-0.170711813816735,-0.13036139600721,-0.0794852540295473,-0.0647123600729514,-0.0958954552502388,-0.0712961741272855
5370,0,0.0171882150235452,-0.0437772911710917,0.00174341523485233,-0.114395528678604,-0.116779463189265,-0.0538942131185425,-0.0411867554602786,-0.0688996122564408,-0.0437694956692055
5371,0,8.2066796463387e-05,-0.0463788386546472,-0.00788509257510128,-0.0874574349700435,-0.111746282832729,-0.0401249984855212,-0.036327849713327,-0.0576046885581623,-0.0346554780915729
5372,0,0.00112250160785354,-0.0488458239949006,-0.0196140020396928,-0.09467412537958,-0.0988207293321529,-0.0324098342390275,-0.0354374987081119,-0.0559090206765891,-0.0279840050841359
5373,0,0.00233582376328689,-0.0203812252755087,-0.0613814495055445,-0.137614552760119,-0.123273985895809,-0.0925603024611098,-0.0494228390897857,-0.0163080088355537,0.0143248576428316
5374,0,-0.0120046355082841,-0.0573983758658081,-0.0440914720027445,-0.107754780373101,-0.0800339067220871,-0.0262925903307248,-0.040281515250035,-0.060573746253531,-0.0319894015411042
5375,0,-0.0140411876694223,-0.0327010192145857,-0.0807579217313638,-0.149177591050793,-0.126665194864024,-0.101572837074019,-0.0660518482816068,-0.0236584052765925,0.0149317925319088
5376,0,0.00403507416236271,-0.0449004740122469,-0.049251793986674,-0.0822315129025792,-0.0671589519254984,-0.0152953598894332,-0.0206046064666839,-0.0437343455274382,-0.0152328765393533
5377,0,-0.00628451699498234,-0.0588825541576919,-0.0841384133453531,-0.194647375264025,-0.156000441784052,-0.128092790453024,-0.112731292998168,-0.0650821292715978,-0.059562222027027
5378,0,-0.0076342616420495,-0.0462152252862909,-0.0678392879942317,-0.0750176104962283,-0.0608514426828404,-0.0120337231761763,-0.0210215697516766,-0.0433323846868291,-0.0137675794411454
5379,0,-0.0206085914840399,-0.0723756969586548,-0.096961443122885,-0.201513627705242,-0.158806937150997,-0.133404522713891,-0.123066260738988,-0.072393070260664,-0.0578811120223073
5380,0,-0.0253358932140189,-0.0479811699288052,-0.0800157437150134,-0.0760477283402703,-0.0535577298275647,-0.00491942128603906,-0.0189879881256491,-0.0373725271588289,3.34428943218334e-05
5381,0,-0.0296799071128209,-0.0692347314962642,-0.0916430781747186,-0.175811505861005,-0.148068177803778,-0.118662383957396,-0.115154299743165,-0.0510193339074493,-0.0371775708432607
5382,0,-0.0146083801675276,-0.0317024927783607,-0.0547345135521875,-0.0485452731648117,-0.0488052343667225,0.00614461566960034,0.000484752836968472,-0.0160456026255578,0.0210353846084905
5383,0,-0.0355258118580284,-0.0734585757357857,-0.083441704208827,-0.173240278699542,-0.152093233700182,-0.112406879250524,-0.116788846886019,-0.0492387297813003,-0.0503445541892494
5384,0,-0.0202729054757632,-0.0347561140147727,-0.0643448729177494,-0.0429976040750591,-0.0416999952597402,0.00332970509264618,0.000823587451624475,-0.00616017417588377,0.0243375949496933
5385,0,-0.0317321328546916,-0.0770980262275213,-0.0761962395337611,-0.207296654560168,-0.172318684768766,-0.133621741130014,-0.137197271579785,-0.0780063297878946,-0.1090075947629
5386,0,-0.00116216700608718,-0.0546106500833274,-0.103210673608337,-0.0575093033689223,-0.0438234269972557,-0.0183963735728853,-0.00894754799884889,-0.00701360215676816,0.00934187241186324
5387,0,-0.0334046935762441,-0.084742773514521,-0.0770373776094394,-0.223811114530504,-0.175843184265979,-0.146919200726775,-0.144861770075357,-0.0945460644977834,-0.129773442329275
5388,0,-0.0197592908972846,-0.0652914409101553,-0.1124972196689,-0.0591661239916526,-0.0664031809474583,-0.0313734920757893,-0.023557035989865,-0.0215503731596698,-0.00676496222143963
5389,0,-0.051011626312761,-0.107213807036886,-0.102163294447474,-0.21633632461946,-0.150338198382862,-0.122908291645408,-0.122865926088802,-0.0784523638774464,-0.0624456810475374
5390,0,-0.0650454562706434,-0.0809402933761053,-0.117102040895814,-0.0678319727486941,-0.110226255429628,-0.0537243679022937,-0.0515913159870318,-0.0494557626466184,-0.0336403503314083
5391,0,-0.0763363409209851,-0.12020983128691,-0.121099950222977,-0.186716740267616,-0.132482549613746,-0.094005792252619,-0.0991271434028274,-0.0525541150977282,0.0114529260484619
5392,0,-0.0739175922961162,-0.130839022248081,-0.124656893890585,-0.206556985872051,-0.135828048854491,-0.105051595630779,-0.110994665576173,-0.0730287126518451,-0.0139916562556667
5393,0,-0.0603884962411524,-0.0826541459771157,-0.119178817872526,-0.0696999945800644,-0.094220004631977,-0.0530859956367586,-0.0487842403237126,-0.0364655263039825,-0.0261621668415807
5394,0,-0.0595748443530704,-0.11916012054628,-0.101567304559578,-0.172970095992458,-0.129195948194788,-0.0911237848111379,-0.0938661512466993,-0.0496266890447785,-0.00798662884710766
5395,0,-0.0775470699685515,-0.132791709420727,-0.174959054497667,-0.101968888193509,-0.140929735798052,-0.111100095986572,-0.101907910332812,-0.0803115042715088,-0.0767593902553028
5396,0,-0.0496143903545864,-0.11257564344474,-0.10551488675364,-0.188839320874173,-0.133866568815677,-0.114525747418201,-0.103058495057504,-0.0610038344759679,-0.0463015250324716
5397,0,-0.0934718889869698,-0.140509563035846,-0.179845503114169,-0.114890294863649,-0.132073113806517,-0.112964695771167,-0.102443354580169,-0.0750632529658043,-0.065403804725675
5398,0,-0.0538796037296354,-0.111001676568854,-0.114006223732507,-0.19000753732845,-0.127415335225391,-0.124922313885676,-0.102371717363701,-0.0623528972928011,-0.0524036097761151
5399,0,-0.0971820278356501,-0.130719787962998,-0.166088530971128,-0.111057830029193,-0.116911250463755,-0.102095179819418,-0.0877960639069331,-0.053359403901341,-0.0371935726924817
5400,0,-0.0536279381141508,-0.106657054263006,-0.123407255933793,-0.181517112985975,-0.111849579151523,-0.126105926958686,-0.0935497309487269,-0.0523544706450373,-0.0450404551978744
5401,0,-0.110266741344307,-0.145636388524926,-0.176666959941222,-0.120280718516744,-0.117045352848361,-0.109927057451036,-0.0944033761406275,-0.0575890052385585,-0.0384321575503815
5402,0,-0.0717246794496457,-0.103898131241661,-0.142271001943533,-0.162755138245262,-0.0926811924899379,-0.0967140390754702,-0.0660543751821048,-0.0221284328890363,-0.0289689622913147
5403,0,-0.0850811353997472,-0.0960524580551199,-0.153040184020354,-0.145858140850886,-0.0770858956290504,-0.0667477980272266,-0.0421056406308514,0.00565375924417366,-0.0170651779792035
5404,0,-0.0799747178088618,-0.0946261677456459,-0.149485414928182,-0.13290181843252,-0.0691809161159738,-0.0568003724325613,-0.0366704609623875,0.00875778685007211,-0.0185810060765952
5405,0,-0.0768129281789373,-0.0932749198438194,-0.146389254009408,-0.11967452516807,-0.0622572162529524,-0.0470110803139492,-0.0318822848294092,0.0100128028289923,-0.021511154328142
5406,0,-0.0934847975961806,-0.114281537124423,-0.160750140303658,-0.122867765294405,-0.076619952968385,-0.0646833454979916,-0.0518263454637866,-0.0141339305349033,-0.029230322280582
5407,0,-0.104104870595531,-0.133561137087489,-0.171527353551986,-0.123582324682174,-0.092029152517241,-0.0851477506066777,-0.0725248135110441,-0.0379157296535233,-0.0387995255861965
5408,0,0.0332240988494208,-0.00568486088938491,0.00760691785934164,-0.111939113213865,-0.124982916259047,-0.070903695174084,-0.0237666670065575,-0.0314057444433534,0.00200635258356519
5409,0,0.0242662912500327,-0.0328843006222111,0.00956699154590912,-0.164418614091271,-0.144812050354795,-0.0887121318345824,-0.0562706479609382,-0.0765965271876826,-0.0442245430448776
5410,0,0.0196758761109965,-0.013129039110884,-0.0181442491422036,-0.136165798119492,-0.130524220114806,-0.0897299918285086,-0.0425809449106159,-0.0314908616779659,-0.000607137867249197
5411,0,0.025314356335679,-0.00824797989684478,-0.00324351885464358,-0.123078865165407,-0.126057735910315,-0.0835237894362443,-0.0369902251669058,-0.0319554140451128,0.00195042089685726
5412,0,0.0233446051950859,-0.0440819994362748,0.00976274826555401,-0.17473749968898,-0.141944518087611,-0.0888116207810158,-0.065429035816322,-0.0932861273815816,-0.0637317579726839
5413,0,0.0223427589192156,-0.052343167264326,0.0115573395969468,-0.17490717658406,-0.132832917896162,-0.0825415182488383,-0.0684531928438699,-0.101961761753366,-0.078031048179384
5414,0,-0.00880568412035276,-0.0329313178258376,-0.047412714882386,-0.154643772909035,-0.147909971449444,-0.106537741569422,-0.0750530775428162,-0.0407256015870134,-0.0311946730732702
5415,0,0.0118996897959316,-0.0127346469869705,-0.0266503602998827,-0.120298186848103,-0.12354558499879,-0.089671537585999,-0.0492611286008576,-0.0186061400177899,0.00176474431278617
5416,0,0.0138234293790753,-0.0533021240411325,0.00342427288191938,-0.153971672404525,-0.12010738465721,-0.0700399224723017,-0.0626647217003938,-0.0961323893451391,-0.068034396800664
5417,0,0.0014790583900679,-0.0513106631563108,-0.0151205952710722,-0.122685064869463,-0.11761856907243,-0.0526290804074405,-0.0522718403011647,-0.0732269105018375,-0.0388056694893151
5418,0,-0.00610129110891811,-0.0493062318058753,-0.0260686341948861,-0.104468701803263,-0.107263335903037,-0.0416231890350918,-0.048111789748682,-0.0727336000321482,-0.032320150979417
5419,0,-0.0118322464849618,-0.0295721243106678,-0.0589778562632611,-0.145865805036937,-0.131120220203051,-0.105849949411172,-0.0734854354138311,-0.0298516607631172,-0.00167915316019651
5420,0,-0.0129251950503836,-0.0321509588348194,-0.0450585206637582,-0.148785168428417,-0.140011652270862,-0.108914022969978,-0.081322788789954,-0.0390597533655511,-0.0229523385367055
5421,0,-0.0143578713184117,-0.0529426425596844,-0.0343580604877094,-0.0917784622994616,-0.0804736865883514,-0.0271282164880714,-0.0429208905819347,-0.0735794850487436,-0.0451508758642877
5422,0,-0.0168488314702639,-0.0304274741959323,-0.0716238094123076,-0.136524326537898,-0.115530343601795,-0.103857573165952,-0.0720192427302021,-0.0211024463453475,0.0272245249120457
5423,0,0.00680753612445861,-0.0367191596299378,-0.0405735367298838,-0.0541308733435587,-0.0554184902870137,-0.0112685667562668,-0.0138964931031109,-0.0366777994534835,-0.0194710199435706
5424,0,-0.0107767452055312,-0.0494451800908189,-0.0610555645007145,-0.150531746538893,-0.135478714038476,-0.112411389782187,-0.102445599943052,-0.0373190369601017,-0.0363460957458187
5425,0,-0.0219328546922205,-0.0380406713338192,-0.053759787240884,-0.0735788657027209,-0.0626781445616795,-0.0138642012506831,-0.0165067626349958,-0.0356293287808549,0.00500217153996729
5426,0,-0.0236356447881233,-0.061350837188485,-0.0723127057189811,-0.156432168385761,-0.136467354294837,-0.116717783489902,-0.109947469011229,-0.0437971958660899,-0.032928639340559
5427,0,-0.0536992876343302,-0.0431850915408277,-0.0655143729728371,-0.0765088746089183,-0.0505665573371932,-0.0036812428077142,-0.0141484417145635,-0.0254980634388109,0.0218802380897125
5428,0,-0.0255875711306445,-0.0767717217653924,-0.0709874236136482,-0.166118385233378,-0.146295447868895,-0.122174035088213,-0.122247596822541,-0.0543460129807828,-0.0640292492208788
5429,0,-0.0308674139878991,-0.0557371483163411,-0.0931623529855107,-0.0754301733700954,-0.0553395238901059,-0.0214578366842196,-0.0225491724226532,-0.0302624615361154,-0.000505107482676181
5430,0,-0.0326575133658012,-0.090401643314422,-0.0784974767745368,-0.181632474805419,-0.152361392964789,-0.129083091391456,-0.129528487260145,-0.0702052890592861,-0.0807562755811057
5431,0,-0.00500346847366362,-0.0486152280342458,-0.0933514899896786,-0.0518921655009792,-0.0414967099659839,-0.020142141706345,-0.00801629838428863,-0.00742030465262367,0.0112232549775479
5432,0,-0.0360318079318371,-0.0981202609572145,-0.0860191634081059,-0.230505204071217,-0.172195763404292,-0.164760094593043,-0.155833778806438,-0.108554726899197,-0.131924495906362
5433,0,-0.0128287372221662,-0.0566763445712047,-0.108444493247533,-0.0527999257715669,-0.0409409649000332,-0.0260401992864513,-0.0119662742411438,-0.00809862483920831,0.00959687194136327
5434,0,-0.0342196730010664,-0.0850585714162742,-0.0677166633534779,-0.230447098936468,-0.165661202146915,-0.159864319555265,-0.146770675013513,-0.0993719403022003,-0.139946691878251
5435,0,-0.0476855479953766,-0.0709644219599133,-0.111977343321825,-0.0538487202533284,-0.0866987144622979,-0.047318026556317,-0.0357434308918713,-0.0349257549565124,-0.0151222846650767
5436,0,-0.0520157090607624,-0.103641095773513,-0.0932840857055419,-0.180247507561038,-0.131481074621527,-0.130399898852259,-0.119454226445551,-0.0714338763495482,-0.0468527006227983
5437,0,-0.0777620295200351,-0.0801737361199335,-0.117152917048966,-0.0772606240710012,-0.0823158010796156,-0.0458522659007292,-0.0453483792966645,-0.0442137403577746,-0.0168952142006399
5438,0,-0.0754683564028121,-0.0791086804608121,-0.110256676518923,-0.058781053829536,-0.100248300438421,-0.0401970444073999,-0.0526563188329602,-0.0679633221136012,-0.0513921865732945
5439,0,-0.083375095138237,-0.126995021722572,-0.124050392707611,-0.15707375109289,-0.119028166944173,-0.122167572447638,-0.113461887435652,-0.0681768124380316,0.0161302546221813
5440,0,-0.0819652374941015,-0.0979950589235099,-0.138599819858175,-0.089502068884887,-0.0863132145907952,-0.0615536386364942,-0.0566478510815919,-0.0436733485397123,-0.0178811809463704
5441,0,-0.053470791374157,-0.125424546879807,-0.0961987175466786,-0.169988422669277,-0.123469926889879,-0.108819066375988,-0.101418083455271,-0.0641599812229008,-0.0367958937058926
5442,0,-0.0901555852521303,-0.0966707208184978,-0.128731766917342,-0.0872360221160149,-0.088406298041429,-0.0539611411745028,-0.0552576722396887,-0.039223141234881,-0.0161868614368599
5443,0,-0.0492408821120723,-0.119488064762108,-0.102271373351953,-0.173864494130619,-0.11689056965393,-0.112117641299804,-0.0957812426153096,-0.0597080493531,-0.0458058943113179
5444,0,-0.104064560376654,-0.108436129362435,-0.142234046096114,-0.0954525193943601,-0.0898099022773537,-0.0707366990260726,-0.0607951353205816,-0.0372556349455485,-0.0203864430875172
5445,0,-0.0971352735536029,-0.102649637409268,-0.135643797941084,-0.0988797585538129,-0.0812050252341001,-0.0499039009645137,-0.0544144992741743,-0.0402729204767224,-0.0230993724884655
5446,0,-0.0269242337564513,-0.100733366196063,-0.0915593186690542,-0.166995194149686,-0.0985564879086991,-0.0863514410283266,-0.0667630569255422,-0.0311423378734355,-0.0542366074651021
5447,0,-0.102252548213951,-0.105287839306705,-0.136348026834176,-0.100094318103395,-0.0793316886814246,-0.0583172099833165,-0.0485998666491754,-0.0218055591767401,-0.00516084519930549
5448,0,-0.0500088801658726,-0.100862126904967,-0.118927889688661,-0.163340881108854,-0.0841360362318881,-0.0632729541978805,-0.0442146332614376,-0.00943025983609758,-0.0355510694891487
5449,0,-0.0678052043099473,-0.0979654351723004,-0.132192191848376,-0.152387539340298,-0.0751330159475523,-0.0648269505626268,-0.0420411817800851,-0.00506334939486119,-0.029339819876474
5450,0,-0.0778565061178932,-0.0891886070188138,-0.13825246289379,-0.130468367031396,-0.0631859549842848,-0.0594345545209755,-0.0352819657625796,0.0055727032139361,-0.0208220414152372
5451,0,-0.0743336086437691,-0.0876993089738477,-0.135443709209624,-0.116930236535191,-0.0566525162130508,-0.0493616325931236,-0.0303428655252918,0.00696635204863405,-0.0228434630373134
5452,0,-0.0726631203442294,-0.086247406189791,-0.133093610479185,-0.103232389768656,-0.0511976268058632,-0.0395057276155408,-0.0260749860728383,0.0064673110676472,-0.0261999641744247
5453,0,-0.0999177926485671,-0.106463434979212,-0.139814982336972,-0.111633579561578,-0.0679067969477872,-0.0446800280179137,-0.0384894370432033,-0.0123719590531902,-0.005910947874325
5454,0,0.015124765736567,-0.017287752959823,0.00357994296759756,-0.103705395310211,-0.126991501883431,-0.0714226210163099,-0.0376244621490731,-0.0266849840142839,-0.0144420326420175
5455,0,0.0187150019849984,-0.0180685497537769,0.0121096590087648,-0.11431495610875,-0.129573889360148,-0.0723661009632688,-0.0405919880874513,-0.0418757093235098,-0.0137536895507981
5456,0,0.01990908692138,-0.0313974443591233,0.0162187261111761,-0.151038182097033,-0.135974381453631,-0.0814114105127691,-0.0568787006255199,-0.0763809329002035,-0.0378812982044265
5457,0,0.00486528025268362,-0.0230680071128939,-0.017027858912251,-0.126436948685137,-0.130438452405031,-0.0883639770033161,-0.0559734799540612,-0.0277419496698117,-0.0174725808971073
5458,0,0.0079632587059737,-0.0197203261103527,-0.00673702150047684,-0.113505816801831,-0.125860803782919,-0.0816143307027054,-0.0496620997861511,-0.0254598557981632,-0.0127774098093292
5459,0,0.00958756977813913,-0.0173975015312987,0.00221802609822697,-0.101116784547844,-0.122687002459957,-0.0749679138820407,-0.0445125880208161,-0.0254475018237448,-0.0095018152264762
5460,0,0.0166348306744226,-0.0423112637896493,0.0141645673135304,-0.159718583566727,-0.132742678816303,-0.0805651800622645,-0.0648401373666324,-0.0936967549612454,-0.0588651700893009
5461,0,-0.00825025457769213,-0.0658977631059141,-0.0105469627218294,-0.179916827343863,-0.125575062364974,-0.0730052336975101,-0.073005926989225,-0.0876421500164498,-0.068578524832545
5462,0,0.00584160457207283,-0.0144169735085216,-0.0258639028919022,-0.115108822932386,-0.113904979996374,-0.0900157887053142,-0.0541973321055594,-0.0145090742538193,0.011800328453712
5463,0,-0.000923915601874659,-0.023166920752055,-0.0167081793134096,-0.121689696245355,-0.123608120428402,-0.0909117414443561,-0.0623832499153982,-0.026621823690567,-0.0107446353770779
5464,0,-0.019369582972585,-0.0593775200809115,-0.0253226196352626,-0.124940264213659,-0.116808693673734,-0.0544049737789239,-0.0600836048579509,-0.0780102564855388,-0.0455442173366488
5465,0,-0.0221988634756173,-0.0506610481555547,-0.0206893829795373,-0.0687751038186931,-0.104595748794217,-0.0308255491369092,-0.04339934899632,-0.0716159315488986,-0.0388937180724053
5466,0,-0.0197653314756969,-0.0328272874367573,-0.0563234847283115,-0.160491965902257,-0.127698871682201,-0.119997355193691,-0.0880380331608348,-0.0456598805992501,0.00624439729869275
5467,0,-0.00970650716901,-0.0239431006331161,-0.0393076826493802,-0.145955587544641,-0.119246460300594,-0.111802675998917,-0.0778203102984174,-0.0382329687854567,0.0110597020315029
5468,0,-0.0269519233849056,-0.0503008744697901,-0.0320511698644353,-0.0596045396860165,-0.0979175422479284,-0.0306861546425511,-0.0373193567209219,-0.0516169523315562,-0.0287354043018651
