Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3722,0,-0.0320187927123752,-0.0118227846754462,-0.0465910415453242,-0.0871269843144855,-0.0641145999626658,-0.195432864000009,-0.120128890919927,-0.0634403218078194,-0.048742569224674
3723,0,-0.0412087085560561,-0.0180923508991591,-0.0630039904970067,-0.101520305215196,-0.119094398222866,-0.169499658109697,-0.109871859104357,-0.0900904497246553,-0.0452833709100482
3724,0,-0.0578139798132906,-0.0152911955880249,-0.0739611835796734,-0.123517439557381,-0.135221978323585,-0.186144431499851,-0.126122353346129,-0.11770693317383,-0.0574597470080421
3725,0,-0.0731850809584155,-0.0146363578609309,-0.0852980177499479,-0.141414510890069,-0.148840334004746,-0.193545433822796,-0.141523124613634,-0.145226972840912,-0.0685040019950334
3726,0,-0.086274777423069,-0.0104437044178282,-0.0856795313003981,-0.141378604116886,-0.149170786828673,-0.193277022608002,-0.153498556253332,-0.165803110529379,-0.0824341326858582
3727,0,-0.0974822165490274,-0.00762811902223437,-0.0845120968628694,-0.140378153474131,-0.147821279845879,-0.192055405002116,-0.163799956866919,-0.183159793801856,-0.0960573696703123
3728,0,-0.0794333999605403,-0.0254919338044497,-0.0783013759374622,-0.11821716769115,-0.121450524615854,-0.157636321243818,-0.165909711374844,-0.143179911853313,-0.0794869049416285
3729,0,0.0179002724225144,-0.00717217565588846,-0.00608473583728908,-0.0501996065012461,-0.00973969101709593,-0.161705919617575,-0.0972294891758124,-0.0439561010318705,-0.0513106146691701
3730,0,0.0196972247679648,0.0166141083847302,0.00381832195575726,-0.0535880465255484,-0.0536375357418951,-0.179182288885757,-0.117931673383753,-0.0507286986817321,-0.0461184535041176
3731,0,0.000488229764830539,0.0404483767837622,-0.00429739223774905,-0.0821098558652454,-0.0966477125152029,-0.244842692282553,-0.144901276068483,-0.0863172811071727,-0.0606655581513112
3732,0,-0.0562677397300856,-0.0278884440919794,-0.0706692603337123,-0.114957825004608,-0.110160758486531,-0.153285999831245,-0.103284096402445,-0.0937742174296313,-0.0545173606077667
3733,0,-0.0654835257047029,-0.0127380040886245,-0.07036603525351,-0.130995353219555,-0.139371633742573,-0.181614594219971,-0.131720311571692,-0.133826691178326,-0.0619466220437545
3734,0,-0.0782017980945999,-0.00889330684525536,-0.0708910803801724,-0.13099130886941,-0.139867518604209,-0.182137458344195,-0.14384256346151,-0.154131955234906,-0.075615806355727
3735,0,-0.0894330680438773,-0.0126015106465809,-0.0706812091765064,-0.1238210524393,-0.134350434300561,-0.180103163952108,-0.154717499045649,-0.160952590617756,-0.0851806008601884
3736,0,-0.102730455706302,0.00155209671124612,-0.0587755271935801,-0.112226084734065,-0.144874727961111,-0.196822722827917,-0.179571016547089,-0.199693694073537,-0.108194817867134
3737,0,-0.0859604974161858,-0.0294594093217372,-0.0684476579428611,-0.103377515719768,-0.108504431676411,-0.145805165848692,-0.160537638702209,-0.137505024341268,-0.0876836892019601
3738,0,0.00491259444625247,-0.0163486952681187,-0.00610426222589389,-0.054290315636095,-0.00816008489221487,-0.159468317796617,-0.0958817226936737,-0.0417578871259926,-0.0446483301602715
3739,0,-0.00803276770248318,-0.0437289024817659,-0.0288822339698506,-0.0727246112944547,-0.0332281117571457,-0.127005153521047,-0.0808028788137694,-0.015508077558387,-0.0340703139613155
3740,0,-0.0489432822027736,-0.0291131254559596,-0.0569849890732367,-0.103993461252415,-0.0963416925892079,-0.138906196522933,-0.0925255125457455,-0.0788807880597896,-0.049071466019121
3741,0,-0.0574234722449287,-0.0102440852075107,-0.056290115530088,-0.121208342303429,-0.130744246434588,-0.169091731530569,-0.121723221465314,-0.122349712933003,-0.0549437603930825
3742,0,-0.0691760386880318,-0.0124415773821339,-0.0562187595753775,-0.11435462573003,-0.126050515582695,-0.169379658796325,-0.134041309739838,-0.130886970169708,-0.0628067267057261
3743,0,-0.0823800440804187,-0.0202359434574563,-0.0584907084077309,-0.113460711271597,-0.124489131965948,-0.185627270434861,-0.149542720158721,-0.134223904269217,-0.0712687433842981
3744,0,-0.109878602185282,-0.00688448459701896,-0.0602174904593284,-0.102138815063215,-0.093931414063347,-0.152300202065691,-0.134812057125281,-0.162979527532231,-0.122058925342346
3745,0,-0.0936118623968126,-0.0308148117275971,-0.0663266420876087,-0.112167743863111,-0.113980156391248,-0.14564529025332,-0.178966330744733,-0.161318758320881,-0.104733405335611
3746,0,-0.00460266435737144,-0.0332490163960051,-0.0215200917676528,-0.0766691203870021,-0.04139162743981,-0.141402615773235,-0.0797642174047456,-0.0268288771273378,-0.0364133349795571
3747,0,0.0125331156717068,0.0129742462460074,0.0117345561349753,-0.0562248276482508,-0.0326243920348119,-0.189832779023802,-0.104612855941677,-0.0531581720778667,-0.0578379094674539
3748,0,-0.00263216354875784,-0.0191184129159356,-0.0141218495233357,-0.0708286717390647,-0.0745549250072385,-0.147469199660554,-0.0828047121224966,-0.0328293093417309,-0.0307742128129231
3749,0,-0.0422681433748984,-0.0262932911266761,-0.0444269389923956,-0.0980065096385366,-0.0903868863508664,-0.130005563122058,-0.0872188956288055,-0.0714308764194063,-0.0440049632442833
3750,0,-0.0491522405205074,-0.00731986998648648,-0.0432552403242731,-0.112202430657135,-0.123079107359749,-0.156203795998927,-0.111670268197007,-0.1109023764024,-0.0476294321266214
3751,0,-0.0560857953413565,-0.025524713287765,-0.0519701411654961,-0.108330453517011,-0.104566725946664,-0.145908828639495,-0.115389625417544,-0.0930373179312314,-0.0435614447865127
3752,0,-0.102968888303187,-0.0132930263952257,-0.050333215045821,-0.0911962106374452,-0.103686910104634,-0.155989072773501,-0.14193070987507,-0.158500892751385,-0.108410622244731
3753,0,-0.120730365003267,-0.00853830340771233,-0.0499557662384246,-0.105100726898979,-0.135510019389987,-0.190580060753007,-0.193982029243261,-0.221894966089354,-0.140030081018766
3754,0,-0.103154843588323,-0.0433686790833862,-0.0667897041237011,-0.11406817344753,-0.119791114586222,-0.160976027559973,-0.188485617057302,-0.171775426150683,-0.119663481638483
3755,0,0.0228078405326346,0.0202363162266586,0.00535499245899085,-0.0821878856356693,-0.0768877021562149,-0.191526129013738,-0.101067521107702,-0.0470123968007283,-0.0597946325442966
3756,0,0.0288622721512508,0.0269274633540044,0.0269747508891647,-0.0535594378246982,-0.0349873292785637,-0.179428081571029,-0.105843353099016,-0.0497825377399399,-0.0686354751753188
3757,0,0.0160271219288937,0.00258319327250889,-0.0094503700385431,-0.0950057992084873,-0.0894083291999679,-0.171864765686493,-0.0908581396515193,-0.03476960328187,-0.0454662891581623
3758,0,0.0158726104079414,0.00424406163821733,-0.00877170341079925,-0.0952975878122595,-0.0936934364960549,-0.15935138573552,-0.0898092419750731,-0.0320104998665113,-0.0390977824327574
3759,0,-0.0004911640994818,-0.011404693434918,-0.00898341025171501,-0.0886857220815878,-0.0689685399840858,-0.140540605019601,-0.089237989018314,-0.0351210417494849,-0.0415433921170483
3760,0,-0.0356346129614438,-0.0231347739281917,-0.0330071508875609,-0.0929062208935189,-0.0855212664882937,-0.120699654835664,-0.0817480013064233,-0.0640388358565601,-0.038767401297337
3761,0,-0.0408178407983568,-0.0041255429285606,-0.0314282818543812,-0.104117678870499,-0.11648624127846,-0.14318396056922,-0.101703308221473,-0.0995872944031774,-0.0401314655461206
3762,0,-0.0454670129366164,-0.0211483639853187,-0.0403097578122175,-0.0992144159066308,-0.09875985550109,-0.132573913351398,-0.111051633882764,-0.0842895529314104,-0.0376528522019778
3763,0,0.0412784902012024,0.0271538972420691,0.022357349270846,-0.0686466120325426,-0.0590111203315036,-0.16059862874542,-0.0975865897298814,-0.0409545567027131,-0.0687498634706657
3764,0,0.0373795012262421,0.0357628273785371,0.0150848801161279,-0.0898694238445732,-0.0924788885524692,-0.184587728552135,-0.106967353022114,-0.0430734735615227,-0.0645302547093248
3765,0,0.0201317449356704,0.0269211610567714,0.0151791871486648,-0.0859187241976068,-0.0797893400100028,-0.183101699002409,-0.112124619447075,-0.0452994757204626,-0.0584660440819122
3766,0,-0.0301483574082858,-0.0177589708961342,-0.0205652387747141,-0.0812150948071391,-0.0893868062828745,-0.119999914721835,-0.0824431271491645,-0.0586723197240883,-0.0303213824410113
3767,0,-0.0370670758315287,-0.00470517745598509,-0.019324486860451,-0.0910563186160679,-0.105022889592975,-0.132481386503268,-0.095218052727284,-0.0851175664158362,-0.0366063401897184
3768,0,-0.040876934057868,0.000903845411006632,-0.0205205333699997,-0.0960897899159447,-0.111140020149545,-0.130871769265122,-0.101338924253985,-0.102319534407712,-0.0417474927367496
3769,0,-0.0377778823444065,-0.0209422427503905,-0.034683905350395,-0.0929044696065455,-0.0949405650324424,-0.118499431314717,-0.113698376221859,-0.0793320285539477,-0.0346711861782034
3770,0,-0.0315673328681664,-0.00953288837921806,-0.0143976215385271,-0.0866755267649789,-0.0855019178946339,-0.107273520385913,-0.0808412028983148,-0.0684016404215742,-0.0358303268162871
3771,0,-0.0347068970839366,0.00441232445290218,-0.0125590567816897,-0.0909336359507251,-0.107814863763714,-0.121532293487172,-0.0951315970695386,-0.0954957186946368,-0.037049809458092
3772,0,-0.0402563728482128,-0.0169051480662632,-0.0271152847824795,-0.0919136257186716,-0.0951342627111327,-0.115885629370669,-0.106192689775978,-0.0814278289099513,-0.0362212442367142
3773,0,-0.0258057126015317,-0.0101003134049792,-0.00721940669458854,-0.0830953940035385,-0.0787751061456754,-0.0955591502640813,-0.0736429749577739,-0.0565126701156162,-0.0314135026904371
3774,0,-0.028830406596779,0.00691213233223231,-0.00329890678257694,-0.0960483721158142,-0.101706734881831,-0.123367790070243,-0.107571130575041,-0.0886378841071822,-0.0402806210902314
3775,0,-0.0297837325181833,0.00337235311673534,-0.00909941435387629,-0.0927462873574152,-0.100806799563816,-0.119268183690502,-0.125129606280339,-0.0927460489654655,-0.0447711673841347
3776,0,-0.034228346127618,-0.0247011550604787,-0.0318452929627053,-0.090861830800725,-0.0930058932080017,-0.105354184578555,-0.113527629058863,-0.0728235921420747,-0.0331350720323147
3777,0,-0.027740257001903,-0.00557488652528837,0.00494086652333592,-0.100624661109945,-0.0741304829856514,-0.113960347673744,-0.0987427833804488,-0.0586215936596864,-0.0450047315316505
3778,0,-0.0349433807663968,-0.0339843750765905,-0.0296201609963199,-0.0884556752275304,-0.0795293411120503,-0.102921789863493,-0.104507523980828,-0.0563539516389961,-0.027948691580361
3779,0,-0.0211466833374805,-0.0110822913900365,0.00711771268209138,-0.102970337138246,-0.0651476335690208,-0.106882265138704,-0.0952311700252459,-0.0381994842003531,-0.0390468382107456
3780,0,-0.0267686763306355,-0.0390631637041088,-0.0382891671323625,-0.0912001998791725,-0.0830162136526476,-0.0944670254603478,-0.109657341173856,-0.0431932198845627,-0.0203076308215486
3781,0,-0.0156403519216919,-0.0132913737868526,0.00319552189457895,-0.0931455413862913,-0.0728020697371388,-0.0991877756284948,-0.0842184459822473,-0.025308862243273,-0.0251490168850791
3782,0,-0.0355355810615424,-0.0450034370753187,-0.0359948362989557,-0.0963662301046271,-0.0726914943404009,-0.0898563488485981,-0.107139206830394,-0.0366331965500201,-0.0270405226102388
3783,0,-0.0209600504187242,-0.00889843505729826,0.0141525727228311,-0.100744257977209,-0.0716507754670521,-0.128716550657045,-0.0931991878522722,-0.0206484118835344,-0.0292340179002935
3784,0,-0.0113105634351186,-0.00119938642979045,0.00215495085313622,-0.109176149991654,-0.0909363151101441,-0.121000896303905,-0.0943232447326549,-0.0260377574958111,-0.0200162341697607
3785,0,-0.0503754899898925,-0.0503978269303021,-0.0239373232131621,-0.101745538461301,-0.0566324523636055,-0.0907493816947473,-0.0910510813839387,-0.0312196526592232,-0.0334609434231601
3786,0,-0.0207374237582987,-0.0120799814134693,0.0149993358266456,-0.0997057560766204,-0.0634523291100578,-0.123957513329799,-0.0844748331801463,-0.0127404972159954,-0.0291445130978758
3787,0,-0.0356355123116667,-0.0511479345953625,-0.04805184661721,-0.106110024621168,-0.0896098713747299,-0.0920566266556697,-0.109588415305548,-0.0356214686246357,-0.0247777525291429
3788,0,-0.0180124035654218,-0.0115218708769707,0.0110591246453049,-0.100457925058425,-0.0621222918901202,-0.117320507299385,-0.0762397198743969,-0.0112186386990758,-0.0307298759968464
3789,0,-0.0448539105317793,-0.0532515901363594,-0.0428322478904843,-0.110963473351059,-0.0881954044296991,-0.0922929472454351,-0.105862954128769,-0.0346616299389286,-0.0262536372329583
3790,0,-0.0138412256865751,-0.0122863547328873,0.00161336494717523,-0.105185673433774,-0.0645833422711573,-0.102495519656098,-0.0697482239308391,-0.0122968172342313,-0.0303188481995148
3791,0,-0.0508107331121939,-0.048707099477445,-0.0295949566721349,-0.121125667513551,-0.0789020198103106,-0.0886973488228086,-0.0917680751071106,-0.027338029038789,-0.0244548171560841
3792,0,-0.0121257601667191,-0.0133044136201828,-0.00772362630440049,-0.111104774333587,-0.0708450989847128,-0.0899655895873827,-0.0655723794870906,-0.0157634137866635,-0.029501264527649
3793,0,-0.0536944081913958,-0.0474196483299207,-0.0317131208013134,-0.118096715913847,-0.0998443628711257,-0.0919914256617465,-0.109302483664682,-0.0439208233367854,-0.0353178583630334
3794,0,-0.0096406160570498,-0.00722876919781068,0.000637163389963114,-0.0953824112730333,-0.0714305742102096,-0.0779180435643396,-0.0700702826080991,-0.0316970122942328,-0.0380639710132284
3795,0,-0.0555012644538165,-0.0514711798211188,-0.0379356285422993,-0.125917172228108,-0.111883140837614,-0.0943924660551406,-0.113886322714623,-0.0444975839478677,-0.0349596560297438
3796,0,-0.0196998851645729,-0.0199652135931563,-0.0334085188003723,-0.128170356098189,-0.0920846512975325,-0.0881722954777181,-0.0679113285745524,-0.0258841924715031,-0.0292618273560085
3797,0,-0.0545307099879172,-0.0519673112339529,-0.0445559440310351,-0.139528407135984,-0.113245379948702,-0.0932236192638968,-0.104055699445636,-0.0319384846578223,-0.0236590029724665
3798,0,-0.0318504015491506,-0.029391530995025,-0.0586637677906253,-0.147353513955252,-0.103027623863486,-0.100626715046889,-0.0706209640741285,-0.0333316485209657,-0.0303580398003023
3799,0,-0.0571563241400025,-0.0547151812793881,-0.0499273035929146,-0.14923416276067,-0.11315225845686,-0.0881295622954315,-0.0928911405250125,-0.0185885931001252,-0.0123117811543951
3800,0,-0.0386549709445596,-0.0266286360805357,-0.0619030323326991,-0.144230087745567,-0.112387122786368,-0.105646934219824,-0.0751396601220199,-0.0470987785135715,-0.0333919055500841
3801,0,-0.0594679325718104,-0.0612594154137301,-0.0522387631219535,-0.144697909272785,-0.130683259807829,-0.0971867316643502,-0.118333489653349,-0.0363964162276715,-0.0272879100932669
3802,0,-0.0308247192784574,-0.0167650355014147,-0.0460382398272234,-0.132501023970365,-0.124578823295458,-0.0920396420814178,-0.0645094233327294,-0.0492404442724427,-0.0339281146975875
3803,0,-0.0626335717272268,-0.0701190665525843,-0.06148699038599,-0.152309956306326,-0.142571934449618,-0.102039120216593,-0.123485535395089,-0.0378117112577461,-0.0276944460731632
3804,0,-0.0449229830992447,-0.0355326227144283,-0.078678051533171,-0.156683024531586,-0.141051174238678,-0.112768403889312,-0.0754685216740608,-0.0568646844201718,-0.0345268199447969
3805,0,-0.0607084154125546,-0.0847954539507993,-0.0888506537376643,-0.156359264495067,-0.155496880950215,-0.118228200680189,-0.143227436648955,-0.0407644264485448,-0.0284792167561139
3806,0,-0.0553070788316402,-0.0445539149499077,-0.105168111118202,-0.175511132001397,-0.154126973647487,-0.123627535866399,-0.0872640858734319,-0.0629691653994907,-0.0274668185971521
3807,0,-0.0673882099081367,-0.102891923906078,-0.103722423528605,-0.162440492585721,-0.163445255839179,-0.127989292116273,-0.148115215979804,-0.0404012856935925,-0.0261147533330157
3808,0,-0.0545387260555531,-0.0428576286369928,-0.101616925000359,-0.171820051278818,-0.162286069094957,-0.122327039040565,-0.086704746355916,-0.0650363166134644,-0.0238181022326953
3809,0,-0.0561073923697769,-0.099444047508662,-0.0847813048890718,-0.168677587922391,-0.1729030820034,-0.134353639964571,-0.161829998251207,-0.0454061297544206,-0.0343047127751823
3810,0,-0.0599616165268074,-0.0503167840072776,-0.114847867074316,-0.180346147150352,-0.171620664366019,-0.132849549610177,-0.0900394380461574,-0.0708047515036121,-0.0235709445975683
3811,0,-0.0283090316091169,-0.0783538050887626,-0.0546274682987165,-0.171904375284839,-0.195499465930897,-0.140918731132894,-0.17866367779142,-0.0593494584528446,-0.0515332179235355
3812,0,-0.0698767338917796,-0.0848912813214329,-0.0591466886606132,-0.176326048895091,-0.171730179430128,-0.0991153387417004,-0.127791692976807,-0.0476096420746486,-0.039280647073203
3813,0,-0.0586145683550264,-0.0439282814586187,-0.121398982886429,-0.178807735747996,-0.166570819919786,-0.130170018471172,-0.077936598487553,-0.0710851472551571,-0.0279958286092664
3814,0,-0.0541022702790829,-0.0949045355222154,-0.0915566792722717,-0.181142828621269,-0.193497389331243,-0.122380260243972,-0.142739726633601,-0.0430020098536394,-0.0288981056143363
3815,0,-0.0511505651642081,-0.0915100985196953,-0.0669847826143868,-0.16605718310196,-0.195581417433464,-0.120650856923872,-0.162198930014142,-0.065311243956225,-0.0544721612730313
3816,0,-0.0552950887712735,-0.0624614892722366,-0.114843990008158,-0.174481764549191,-0.175233415006198,-0.136201109173864,-0.0751222976932175,-0.0695597881684298,-0.0230414613412072
3817,0,-0.0659104467778326,-0.121384933804363,-0.138558282853377,-0.184803159947847,-0.189593482071401,-0.141724409145557,-0.139632249403321,-0.0334346742719033,-0.0110286543922375
3818,0,-0.0838769480618669,-0.100783672469141,-0.174249273226373,-0.217510786553129,-0.207967875807957,-0.185717512737716,-0.110931232073952,-0.106816578247178,-0.0392762846098181
3819,0,-0.0828037654895317,-0.13128261874036,-0.137543590371521,-0.188587492633963,-0.183630108854422,-0.124975566042446,-0.125725940385028,-0.0290274671066429,-0.00503688002788949
3820,0,-0.0946891111888468,-0.0977598904260129,-0.203332259004718,-0.232104534852538,-0.208214213398904,-0.200159942574603,-0.116220470030409,-0.117580163227671,-0.044226722424254
3821,0,-0.084170615222932,-0.127750255986731,-0.132996062275333,-0.21167584304087,-0.194476095443161,-0.115567704663049,-0.113161189219854,-0.0288385987895908,-0.00765743766351623
3822,0,-0.0554952438624272,-0.0821462160207268,-0.131166278438464,-0.176495772818023,-0.180184977886069,-0.154472297975771,-0.0740515901749124,-0.0790455231479295,-0.018123568774453
3823,0,-0.0667131923494853,-0.13932680414124,-0.125137684699619,-0.192402122501829,-0.207391005976108,-0.131375901005433,-0.146768600680762,-0.0447106959686139,-0.0193511911641149
3824,0,-0.0349815662311852,-0.067656615062574,-0.110026334339076,-0.148796540934649,-0.159046247347252,-0.124231071852145,-0.0455946253998851,-0.053475374811078,-0.0124883467402572
3825,0,-0.0664122694061403,-0.126908899688446,-0.15618070456148,-0.176289482250127,-0.224570129886353,-0.119090347488399,-0.108803323250831,-0.036603970766139,0.00213384273672124
3826,0,-0.0576447223128469,-0.122250351048094,-0.141573370849881,-0.157817954270666,-0.223581737370214,-0.0978394116156078,-0.114384810936542,-0.0307426714254544,0.00360166821363217
3827,0,-0.0478287013302352,-0.143865669201165,-0.128836388632146,-0.207905132143592,-0.233681088500857,-0.151348897519648,-0.153247987653749,-0.0483935261348389,-0.0169326509747587
3828,0,-0.0754639806649036,-0.142898813234081,-0.127594343125208,-0.195156568623461,-0.209674789386043,-0.115557995130737,-0.133376015934021,-0.04492426176321,-0.0191843391562952
3829,0,-0.0483262826477239,-0.0743820195901317,-0.171605618915596,-0.194852956003685,-0.203441940391666,-0.137452332175986,-0.061098830461353,-0.0698965438721607,-0.0292027906338701
3830,0,-0.0424248739974892,-0.0608440729053171,-0.162070705209272,-0.184194889113814,-0.18745613197068,-0.128388848293019,-0.0517244699196927,-0.0555772182092237,-0.0263245697089968
3831,0,-0.0713554949536636,-0.158793218432105,-0.153370043318537,-0.192250392276537,-0.222637445075478,-0.141369086900512,-0.136354402034309,-0.0489845965870385,-0.00983777989492352
3832,0,-0.0583753099042241,-0.141152483387628,-0.132311842032004,-0.189450526404211,-0.238006164985081,-0.123684005260714,-0.143138684966654,-0.0497107790765197,-0.0189106240267422
3833,0,-0.0434011991986913,-0.0991231284688129,-0.150242547873784,-0.177128397076593,-0.185281334259438,-0.146294260659444,-0.0618470175650496,-0.0553911636353597,-0.0129937897605885
3834,0,-0.090323997754613,-0.178576140956218,-0.152314404277363,-0.17477716027111,-0.176345997549559,-0.131018563125348,-0.12989735552271,-0.0424733073765472,-0.00250358446366228
3835,0,-0.048292709960076,-0.131396180173499,-0.152030503728038,-0.164043328065235,-0.207712684139196,-0.128330066245494,-0.0695513467346985,-0.0524483530123678,-0.0080748774249072
3836,0,-0.0469638224007433,-0.11199706387181,-0.185501190635497,-0.191768016954984,-0.223582621503059,-0.132781625052596,-0.0734142068479104,-0.0484160539354734,-0.0116076807272365
3837,0,-0.0751473835642364,-0.182290379330979,-0.137557933436501,-0.174843734928368,-0.182866141882917,-0.137770846511879,-0.145827594195356,-0.046626928905168,-0.00175839879742179
3838,0,-0.0418725134900997,-0.107832875401269,-0.17416771182284,-0.184195239895587,-0.21355131485218,-0.131173848842632,-0.0720135417803278,-0.0402777656372895,-0.00545225354213252
3839,0,-0.0442886802775201,-0.104884140187032,-0.194142643499374,-0.222755697489253,-0.227288272323988,-0.15995108659746,-0.071519105637235,-0.0531776449380045,-0.0137375562388162
3840,0,-0.10274499323641,-0.219966994467873,-0.196124537250886,-0.19183461064517,-0.209595102399302,-0.181907339255942,-0.139778424056021,-0.0779428824236326,-0.00913277098323317
3841,0,-0.0862559119128382,-0.188679262143639,-0.159702191633628,-0.238713959984141,-0.235080091036486,-0.134610593002386,-0.111290101565163,-0.0582366229601524,-0.00989814177478132
3842,0,-0.0566889106304557,-0.132518286775443,-0.212103906105397,-0.280186185648611,-0.238494446737766,-0.227302465850093,-0.069976195095213,-0.0970274216911574,-0.0362534470536866
3843,0,-0.0600453768584011,-0.116641245608507,-0.242415757240666,-0.29028792852668,-0.28264597512565,-0.21473718436983,-0.0823538221285341,-0.0835106267850868,-0.0223944481204373
3844,0,-0.0445700072246024,-0.140425280764304,-0.169755201835046,-0.170270566663014,-0.197731435794866,-0.142579827148989,-0.0949817766015668,-0.0414928824726277,-0.000691561047965417
3845,0,-0.118929285840891,-0.204956662867921,-0.217702460288928,-0.240380331516928,-0.218768483692661,-0.189751097485527,-0.114083945122615,-0.0870712406447099,-0.0171663984976901
3846,0,-0.0917376849478331,-0.184690008388585,-0.192793699934375,-0.213120100063312,-0.24220210068354,-0.139865325350696,-0.127192636236275,-0.0566968254081401,-0.00917607024120792
3847,0,-0.0448040286048375,-0.117816234862364,-0.22397569189471,-0.263070366848413,-0.241947444684979,-0.210740463754264,-0.0738352465722613,-0.0806748530490647,-0.0286535533602931
3848,0,-0.0779436856980482,-0.125059215622751,-0.284504161637447,-0.325641253259149,-0.315050973302712,-0.232397293494721,-0.0962167867029201,-0.0948517013835394,-0.026498954469971
3849,0,-0.0473014271196107,-0.171507432520811,-0.154841090904421,-0.147713197961967,-0.179223725711372,-0.141505647893244,-0.10898991757011,-0.0446192485508472,0.000224820753829569
3850,0,-0.104829815383966,-0.182310334311027,-0.256382599026281,-0.275652510002848,-0.267041846340073,-0.199774294985178,-0.126748015362009,-0.0837354333706249,-0.0160637012025304
3851,0,-0.0500665521410535,-0.169773160793182,-0.176935387721138,-0.169669475099841,-0.208089010791734,-0.149382757873833,-0.124695393158679,-0.045578681081026,0.00201693930998137
3852,0,-0.0629357950391249,-0.143366072351084,-0.244360302809802,-0.261185556702857,-0.274209577704997,-0.182739253531505,-0.126541313847329,-0.058919937252357,-0.00555371312015551
3853,0,0.0247823447348807,0.0751438922755832,-0.0921368685536885,-0.149457388316363,-0.182393656311101,-0.28808261961289,-0.14972604527715,-0.0961269055167367,-0.0440701246921519
3854,0,0.0627263575568071,0.0961822621736064,-0.0335494148998557,-0.0786033198114154,-0.107734501309114,-0.300307673816181,-0.171797045582569,-0.14309057589487,-0.0667707740285892
3855,0,0.00358653444970325,0.0340358468296829,-0.132377339056482,-0.179489268975479,-0.191526201909141,-0.235233757789956,-0.113736764048289,-0.0442607473682424,-0.0261776231602099
3856,0,0.0624153624789998,0.0602878771291533,-0.0306463607760096,-0.0391307868381309,-0.0542565502647414,-0.210088029141198,-0.119399988111173,-0.111385358472681,-0.0562632233491385
3857,0,0.0463684399611402,0.0400244492351547,-0.061093749196318,-0.0922094322324355,-0.104117802835584,-0.210314772030368,-0.0876379625029599,-0.062844981790992,-0.0419650968443842
3858,0,0.0173436055262197,0.015905317746131,-0.0923463620125035,-0.0758631554169615,-0.0658521669016701,-0.199152885445942,-0.106905177983667,-0.0905904344551249,-0.049607376624769
3859,0,0.0587620342310808,0.0370410648662678,-0.0278927700239017,-0.0579826253815662,-0.0922698904728593,-0.194397471958392,-0.0703526142429397,-0.0787805095351343,-0.0540866842402761
3860,0,0.0259891419306699,0.0250417925192288,-0.0674498038225188,-0.0675118648099108,-0.0628009639311125,-0.206406575189062,-0.132603588248566,-0.0970766027537329,-0.0521170159359746
3861,0,0.0404666200779784,0.0251843822062299,-0.0471519560011965,-0.0647218990198137,-0.077352239916839,-0.187687331873345,-0.0800112136248197,-0.0659166110023462,-0.0486277441944583
3862,0,0.0158956103487469,0.0632402024989867,-0.0412570519725597,-0.0887566237008209,-0.118459393562988,-0.263582990334252,-0.169708014787171,-0.143235943753186,-0.0696086202710261
3863,0,-0.0139485657307609,0.0210997847657131,-0.0799902479105342,-0.100221049131545,-0.117462630867376,-0.210514777866696,-0.144648558939555,-0.121099413497633,-0.0601664707477465
3864,0,0.00434526919358902,-0.0290986518481411,-0.0985380611301032,-0.113135058961039,-0.087974287093817,-0.176216687205685,-0.088736470883837,-0.0350095782162935,-0.0357226412831505
3865,0,-0.00525818141173529,0.0160682217915558,-0.0696049218623698,-0.0770497078482448,-0.0777975554940731,-0.201694784014496,-0.108734365140193,-0.0785400678141391,-0.0535291831178114
3866,0,-0.049543942597574,-0.0176409805116055,-0.114826097809715,-0.110125446359574,-0.109944657580167,-0.186173319602519,-0.113191763113984,-0.0921720872742218,-0.0541932675829115
3867,0,0.0395293725388206,0.0208775475979621,-0.0318262514044654,-0.0728238003862669,-0.0721466516806014,-0.192239382307266,-0.100544959518727,-0.0509139804082177,-0.0501957558188201
3868,0,-0.0176216052964936,-0.0311004583396883,-0.0916686004385513,-0.0878554805657484,-0.0762960894759326,-0.143322392201826,-0.0785714260063314,-0.0504222627693447,-0.0446945530113846
3869,0,0.0332250518872645,-0.00479956702028883,-0.025032717559027,-0.0434025683875552,-0.0342059193251665,-0.159800541756475,-0.0841909981845396,-0.0449261791905953,-0.043614841491509
3870,0,-0.00521063368679509,-0.0228198343106074,-0.0625197290783174,-0.0643498591541962,-0.0705676567064555,-0.128826380569701,-0.0795793080680751,-0.0547197831971948,-0.0441451791354412
3871,0,0.02097148145517,-0.00487788836196423,-0.0365830775794609,-0.0510824611717469,-0.0124321987048901,-0.179531621266968,-0.0964648932343654,-0.0529040208234041,-0.053645360670999
3872,0,0.000536138019584742,-0.0213096205636062,-0.0397801210943235,-0.0400305754404965,-0.0328897912576513,-0.125454734786658,-0.0881685731862231,-0.0464582377261962,-0.0452027057171124
3873,0,0.024771205456102,0.0017890687548896,-0.0201134565545823,-0.0572526844123711,-0.0178732770318681,-0.18567144151876,-0.107180225360716,-0.0558241542418092,-0.0628903085328286
