Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4778,0,0.011691099102449,-0.0307505604891094,-0.108059493182311,-0.168658668675641,-0.213357652811759,-0.0915256538540645,-0.0299686200015085,0.00306893211636994,-0.012808900078517
4779,0,-0.0162901621279371,-0.0170778120083227,-0.0614150231945872,-0.0542896287324658,-0.148661555278788,-0.0779712631676744,-0.0422273285136835,-0.0642264207272395,-0.0550985015233569
4780,0,0.023168871057573,-0.0214288885082965,-0.0948834787533451,-0.155479413642218,-0.19363155311005,-0.0802572439664753,-0.0242107463032424,0.000816815966637296,-0.0117776218381821
4781,0,-0.0290221988815427,-0.03565427871102,-0.0754941662811478,-0.0812395505522748,-0.169821359837713,-0.10860495836052,-0.0647880415826486,-0.0660586878985662,-0.0558819625370579
4782,0,0.044289477622276,-0.00139337403508843,-0.0674596449274811,-0.127341779319553,-0.142595282998372,-0.053949257446547,-0.0080841793148636,0.00408385861377902,-0.00485362485678342
4783,0,-0.0199985418844582,-0.0436240585053647,-0.0714785719192297,-0.0626978851343861,-0.150034232806126,-0.0994904196562553,-0.0459957472451522,-0.0605947317089408,-0.0532539156515732
4784,0,0.0563318427965478,0.00401387093922634,-0.0536748528088361,-0.1192334574297,-0.145786516599208,-0.0386543186518687,-0.0248282239634047,-0.00710889701757622,-0.00898306922418712
4785,0,-0.00880718158613258,-0.0413921132233888,-0.0574897842377099,-0.0145557811955678,-0.103008509276186,-0.0704003307673985,-0.013685024380048,-0.0609954031447281,-0.0618810852814282
4786,0,0.0544981163114984,-0.0115909519772771,-0.0658904282798999,-0.146469746550853,-0.165124442029432,-0.0630410530666276,-0.0412011484908229,-0.0243472125404218,-0.0107205402721264
4787,0,-0.0126030723698862,-0.0401126527151553,-0.0544163855282433,-0.0108689834661695,-0.0922035399449279,-0.0791413865259152,-0.0286870760605332,-0.0627455996158052,-0.07058355113502
4788,0,-0.0312705821969347,-0.0757829573859874,-0.0997355331051039,-0.0738869554844785,-0.154523917287957,-0.121127707596232,-0.0533210128270947,-0.0688978886318024,-0.0527031780244059
4789,0,0.0491182123692127,-0.0333139885016414,-0.0790804018306974,-0.172369168979508,-0.166121215902143,-0.0844875081298267,-0.0380955611950199,-0.0317570139143568,-0.00546455853358252
4790,0,-0.0381036468911582,-0.0801294102328106,-0.0974396241170303,-0.0679130104152942,-0.148497602115,-0.129391173080466,-0.0566244112277494,-0.0708005452548407,-0.0554333796120531
4791,0,0.0699311373483085,-0.0200306261526024,-0.0530329454025934,-0.142184316976713,-0.138396110359136,-0.0545436739921745,-0.0381829738873067,-0.0336690598422895,-0.00411039785477374
4792,0,-0.0250010720429779,-0.0700320956633197,-0.0723410703622069,-0.0216337238454195,-0.100356771088534,-0.102212286362097,-0.0308540167700581,-0.0559764752427598,-0.0710778475168781
4793,0,-0.0483224588292871,-0.0966484919047828,-0.126359028732946,-0.090325942949644,-0.167868730105972,-0.154318443159178,-0.0679703139051847,-0.0800866836531742,-0.0546742038424735
4794,0,0.0552098081443475,-0.0453048681681664,-0.0767449710252429,-0.183235433837207,-0.157852456625436,-0.0820367972291264,-0.0530873899326234,-0.0439397473114921,0.00171132623514381
4795,0,-0.0444761103397435,-0.131025518787668,-0.148353789059956,-0.12857898781894,-0.191546529848226,-0.165546423800011,-0.0801428208442043,-0.0582964681866583,-0.0406590661901132
4796,0,0.0731267543847121,-0.0509165284313379,-0.0607702122625343,-0.176936805980651,-0.145003177607466,-0.0784810090646795,-0.0456942655166159,-0.0478830724442681,0.00620155994329008
4797,0,-0.0440510665233935,-0.142523212001973,-0.157583566582475,-0.14047717578628,-0.198366184851757,-0.173079141723451,-0.0796281947241023,-0.0557013829508431,-0.0325518142593877
4798,0,0.0839937703308249,-0.0431600453792204,-0.0483088671876545,-0.156203844860908,-0.127561574257968,-0.0647323005603428,-0.0474713457099821,-0.0559983976555087,0.00868633983208777
4799,0,-0.0439015417631974,-0.153760282036873,-0.16621566733277,-0.152746149490138,-0.205515619053935,-0.180369808925446,-0.078206710299257,-0.052671522460393,-0.0244966627754688
4800,0,0.0859796988032133,-0.0422716373015219,-0.0497850638417185,-0.161844166382597,-0.12910814143406,-0.0689048293074002,-0.0552748294359022,-0.0634198359068142,0.0104809055971888
4801,0,-0.0502746188941569,-0.162797163668744,-0.171636357347399,-0.164912763292038,-0.228984360066908,-0.18664966386914,-0.0860078387989727,-0.0543495388436085,-0.032528152333131
4802,0,0.0972611634529501,-0.04307654504973,-0.0411164642289035,-0.1542563790381,-0.123759345647476,-0.0691900959127262,-0.0703046975809085,-0.0690333188010924,0.00453035771592547
4803,0,-0.0344948681517153,-0.157377583082368,-0.167118895251224,-0.153862061992779,-0.215476776140764,-0.180928852984467,-0.0831484495127005,-0.0321129023726994,-0.03893603634799
4804,0,0.0603365288477213,-0.0640484810912051,-0.0730482477742721,-0.206525952436016,-0.143906420805108,-0.0960546181869324,-0.0703789847906982,-0.0705632408135068,0.0198305656449524
4805,0,0.0349212110802515,-0.0631374206201664,-0.0941842450849865,-0.227692605546268,-0.15395572684703,-0.111689894131038,-0.0815391055640567,-0.0681692748860802,0.0231886499354257
4806,0,0.0385655339774089,-0.0588534637932843,-0.0913102737097855,-0.214335559096839,-0.155789341511455,-0.111906745983625,-0.0823038192224201,-0.0735761575055831,0.0275963280846423
4807,0,-0.0305218152686592,-0.170481988977185,-0.175797511913157,-0.169054239842632,-0.211411198982293,-0.19072640846718,-0.0716815176649788,-0.0255577890288716,-0.0151174470626928
4808,0,0.0266264840735249,-0.0660230113984787,-0.108281179834014,-0.237533696671657,-0.170844418257571,-0.0998277793388537,-0.0582656571287186,-0.060186758474701,0.0321030808363203
4809,0,0.0158302639240042,-0.0680947487178102,-0.121318392790236,-0.254568967034556,-0.179209615980891,-0.110263129021904,-0.0866845135162341,-0.06453834196217,0.0302524581019605
4810,0,0.020262863633824,-0.0638750185967044,-0.117421920223915,-0.236479904174222,-0.178127011471113,-0.107135402840711,-0.0867055326880719,-0.0674582469403346,0.0344949586293324
4811,0,0.0338184378051425,-0.0519086872601643,-0.10338312642583,-0.211845462202269,-0.167289077954437,-0.11022203599785,-0.0912446641230786,-0.0685566889883028,0.0320311824106125
4812,0,-0.0464896308430038,-0.140799408100712,-0.161285494339762,-0.175226355795684,-0.216710294566583,-0.192097084693335,-0.0898003261275946,-0.0414770258965141,-0.0262203404873375
4813,0,-0.0406282510241877,-0.170496339421628,-0.151552448017797,-0.166952573974146,-0.222850081778558,-0.186950107730145,-0.0674667688331991,-0.0645812822233764,-0.0133918534565514
4814,0,0.0367067713989084,-0.0599932145533396,-0.109849744920131,-0.228409989944731,-0.180529181210882,-0.0879654781517591,-0.0551994857681434,-0.056456444964152,0.0375938413553722
4815,0,0.0118282849783315,-0.066399534632998,-0.132823221770262,-0.265880643692872,-0.195671922538225,-0.105295638914163,-0.091949315073116,-0.0606276812621238,0.0382608731728908
4816,0,0.0052880137066309,-0.0646530036501379,-0.133872202076719,-0.260024465456113,-0.192986476164446,-0.107590252772834,-0.100793765092589,-0.0631357259139511,0.039040926444841
4817,0,0.0265545673717558,-0.0610295726160492,-0.113046513656142,-0.219344311172478,-0.179802044692002,-0.105516101052177,-0.0746380528615008,-0.0596030049513914,0.0469818614539277
4818,0,-0.0482062282325839,-0.145978973259752,-0.148547209968932,-0.184506828253454,-0.228010407711086,-0.203753068817415,-0.0877702830283476,-0.0811999621907044,-0.0159631985162396
4819,0,-0.0518615563194984,-0.152753217244748,-0.142345865137386,-0.158378591998775,-0.224027127390656,-0.201723194242312,-0.0831607658380384,-0.0774677014418976,-0.036075806880322
4820,0,0.0361922448252356,-0.0542172681939145,-0.115814233243546,-0.242204781160568,-0.192952866763804,-0.0987382480179885,-0.0922100659940994,-0.0637896271132696,0.0298431833371946
4821,0,0.0127914623236407,-0.058206800151925,-0.134883078757793,-0.269755531326521,-0.203604912183194,-0.112693323425291,-0.120537156634281,-0.066085461409892,0.032050516300892
4822,0,0.011533271816272,-0.0611164600652366,-0.125407434537993,-0.25386742812054,-0.19293634566354,-0.109580081679367,-0.101120847173371,-0.0657281937709284,0.0393496117190748
4823,0,0.0223905914284237,-0.0645514702331024,-0.110981155768046,-0.227509651090681,-0.182280533564909,-0.110155140071118,-0.074173354399517,-0.0622493235200517,0.0495065713881795
4824,0,-0.0241936858782289,-0.142352070912957,-0.11886846085939,-0.174915006558101,-0.211541940911659,-0.176184525504636,-0.0711789740596029,-0.105706528304832,0.00472631610841723
4825,0,0.0178541073673795,-0.0627930163164772,-0.118533221568371,-0.242514870264336,-0.191205118045212,-0.113885328642148,-0.102333551841305,-0.0670688410279351,0.0350256314586008
4826,0,0.0169613913263151,-0.0659383398035976,-0.113846885621563,-0.233763146553147,-0.1875811962563,-0.120292054289683,-0.0935798817873055,-0.0670209490208034,0.0395985583955329
4827,0,-0.044469236217656,-0.138070071298353,-0.129182520393329,-0.208292053180361,-0.213117047112221,-0.191701424079285,-0.0717134428023071,-0.106303678571413,0.0148694503985394
4828,0,0.00804263627797797,-0.0715494112817047,-0.11892927182172,-0.24197467824591,-0.193103668620542,-0.128046087341949,-0.104623432463081,-0.0685185929960247,0.0339607567036846
4829,0,0.0207277459312301,-0.0731300135771948,-0.106621042154162,-0.220334535688924,-0.184610578051761,-0.129920938150021,-0.081961012419653,-0.0671434187467824,0.041446175853233
4830,0,-0.0508725341167235,-0.153630723211502,-0.140398648447766,-0.23366386283852,-0.220619187108413,-0.195705233837416,-0.0573582942752475,-0.107890485549811,0.0245535510491877
4831,0,0.00546916065467662,-0.0943830048415583,-0.115545299233417,-0.228821948516736,-0.193338597384469,-0.155226452623774,-0.0860616322454222,-0.0688838894629633,0.0312221264157444
4832,0,-0.041257925038921,-0.136018258979756,-0.121473877013377,-0.223837599041175,-0.209855811874547,-0.185466066368428,-0.0786425295485967,-0.123087806840303,0.0142444779887034
4833,0,-0.0142273563154783,-0.0995140964489164,-0.12687680292994,-0.244075592978015,-0.20144557546646,-0.185591937583391,-0.12335856984632,-0.079141065036984,0.0149317569310528
4834,0,-0.0396130938697371,-0.111362192302763,-0.140622452260127,-0.245020409008,-0.204009589114799,-0.192051485555301,-0.120624590807502,-0.0715138438426702,0.0151750702876849
4835,0,-0.060325802096326,-0.124109159096863,-0.132122260033002,-0.246016309976475,-0.209719750441168,-0.206424856357025,-0.110175609860165,-0.102964587193061,0.0126128287044078
4836,0,-0.0524732362906553,-0.131748446998952,-0.132271458684294,-0.227778088229817,-0.206857436905835,-0.201631140620945,-0.103808278172946,-0.100258141070269,0.00936197552119244
4837,0,-0.0514021420269889,-0.124512964714005,-0.142674604148097,-0.250152600286968,-0.213535874710023,-0.221409747278101,-0.119979285716792,-0.0745069502649054,0.0126278496011114
4838,0,-0.0457237910698141,-0.125624125285892,-0.135737166998585,-0.262567872679135,-0.215486042311457,-0.202678598338672,-0.114778315564313,-0.106272186478468,0.0160410024955218
4839,0,-0.0160143593512682,-0.0343824138554348,-0.211555982808339,-0.343879557668366,-0.431673674003104,-0.314418013808361,-0.19402398262542,-0.0676126238848977,0.000433680560165239
4840,0,0.000448721425184484,-0.0636725735391878,-0.189595120406262,-0.336086028796634,-0.433839986934768,-0.287419952310002,-0.187192686090041,-0.0687894349107856,0.00508871085573492
4841,0,-0.033893508617767,0.00348213899073335,-0.199094285823718,-0.333228481058081,-0.424217126405014,-0.337176526507816,-0.224132167533362,-0.0737704596695451,-0.00214058032027109
4842,0,-0.0300821541470714,-0.00165632749321276,-0.198008158917351,-0.314252254958537,-0.416775033325369,-0.337176167223048,-0.223472999811522,-0.0672845982147996,-0.00530250447233982
4843,0,0.00558714310665032,-0.0236826749535536,-0.156451760738377,-0.305757358204898,-0.379899687287903,-0.262162259373317,-0.164708071420456,-0.0685282249868817,0.000808092339328992
4844,0,-0.0180629452965949,-0.00261393975358748,-0.185130132778939,-0.319485031610306,-0.38500114320726,-0.304086292874296,-0.202939068233486,-0.0928148954295406,-0.00724472209948168
4845,0,-0.0279091516233572,-0.00535491303042668,-0.223590902004731,-0.329064724489755,-0.384259382774297,-0.326428643539682,-0.219690540113561,-0.106070568815632,-0.0161907118642455
4846,0,0.0347482732652953,-0.0174796531489073,-0.108064083348,-0.273389484292749,-0.31273302429304,-0.201687938913684,-0.106822702332128,-0.0687027514647967,0.000511680382123236
4847,0,-0.0278488302321445,-0.020166986492813,-0.235567972139203,-0.310640552705027,-0.35427979211307,-0.263837084356949,-0.183227894985502,-0.0803831150566923,-0.0150248776258287
4848,0,-0.030219516775252,-0.0366367724405252,-0.226325225992086,-0.301400572944731,-0.378099735240793,-0.253528898933876,-0.184353229889177,-0.0708173572305737,-0.0171368054067954
4849,0,0.0287852403091895,-0.0381897899424777,-0.110933221373536,-0.2758178298025,-0.312941797273883,-0.201157672258007,-0.0982156396246262,-0.0702464478828723,-0.00311358757659186
4850,0,-0.0264524337519743,-0.0141032261859453,-0.194774605774748,-0.270557988804,-0.343591869420383,-0.220366082629909,-0.172289623809268,-0.0703944064390329,-0.0181650764012572
4851,0,-0.0028567167386615,-0.0415084818592375,-0.152812907952209,-0.228353822097654,-0.332615556856817,-0.168771993273161,-0.117648281742235,-0.0215156426115142,-0.0252498691986826
4852,0,0.0224521302601672,-0.0777367634951349,-0.148938910009704,-0.275172870998833,-0.34350312092442,-0.217659796866396,-0.113139270658402,-0.0623034714518035,-0.00171744298131116
4853,0,0.00535841871632248,-0.0192915906720398,-0.11904316801667,-0.190619615669493,-0.299478442097043,-0.153664243067575,-0.109189579000963,-0.0181530156176845,-0.0310431700797971
4854,0,0.0209149654748868,-0.0849391122366951,-0.161799148351363,-0.263902215927589,-0.348449097699202,-0.219771955825604,-0.116868523003807,-0.055145689597255,-0.00186530314906586
4855,0,-0.0120992873298065,0.0190516422627756,-0.103162560106411,-0.155977887568714,-0.274701696441015,-0.189946923728176,-0.1396168853729,-0.0405229738641397,-0.0390407628327851
4856,0,0.0209952341184385,-0.0742631213539965,-0.152792102920874,-0.24961332908023,-0.332963022778633,-0.210090912664284,-0.108465222527794,-0.0507149906166982,-0.00464765184304095
4857,0,-0.00189239029007504,0.00874015878189138,-0.0957197632441444,-0.149396594083833,-0.261672148853945,-0.156393693460304,-0.112758974623969,-0.0273166405793132,-0.0433694483900232
4858,0,0.00350100499555817,-0.0531616249416244,-0.148199432468306,-0.253339515945956,-0.302619804636224,-0.193095851156069,-0.0994559271485425,-0.0652155362702698,-0.0135249901606617
4859,0,0.00533365408783637,-0.00628061771194444,-0.0973021293479633,-0.141343788940342,-0.246875106422556,-0.112684068301634,-0.0777255830778116,-0.0188893971203576,-0.0399981380062933
4860,0,-0.00748999489827917,-0.0919394936970069,-0.119944732223106,-0.261142191965644,-0.284301626012023,-0.176932044158479,-0.069798060931634,-0.0562402806101883,-0.0151773836498567
4861,0,-0.0127303247645857,-0.0631627179767477,-0.142241842348339,-0.269751145699672,-0.293241606263148,-0.185147030450514,-0.090636664857997,-0.0732839087647877,-0.0199866538491588
4862,0,-0.0117447737021604,0.0139921393870732,-0.0912815142344474,-0.106330155203281,-0.205305635847862,-0.0924670051057783,-0.0718255175841405,-0.0318758800859306,-0.0354977291517814
4863,0,-0.00551585545418198,-0.100289853580033,-0.117796184135346,-0.244509977504418,-0.266390373814901,-0.163461178717663,-0.0531944920499676,-0.0404775358652296,-0.00968830524978692
4864,0,-0.0179466069474984,0.0219532241798173,-0.0736370827162561,-0.092570122682443,-0.200777968681966,-0.119980431393809,-0.0923168340870187,-0.0429101348914306,-0.0527428297303152
4865,0,-0.00454242093684576,-0.0863425158254626,-0.117580235060181,-0.227183817263177,-0.246928240576632,-0.148296767469356,-0.0413291635999201,-0.0290767721088347,-0.00571420802563616
4866,0,-0.00455730982349245,-0.0123636744975045,-0.0739549862781596,-0.129190403839771,-0.241224334351249,-0.130340214791607,-0.0880664153985937,-0.0292696019952289,-0.0675178023079673
4867,0,0.000548490153040371,-0.0564107936692821,-0.119385241692447,-0.199793015584992,-0.230084450525876,-0.131724770877428,-0.0373636122507732,-0.00827512895554783,-0.000845920640097586
4868,0,-0.00450134791032497,0.0052637130496167,-0.0625265337846577,-0.0837982429653139,-0.18356286419059,-0.0779376036123336,-0.0536600173147264,-0.0433890092744194,-0.0547989873014686
4869,0,-0.0225304130850429,-0.0895929594224163,-0.122830539294226,-0.225879331260544,-0.252876774483596,-0.139172480903991,-0.036778662769405,-0.0200827521659528,-0.0182367181453641
4870,0,-0.00580396985002851,0.00911979567786791,-0.0598647194919009,-0.0590079479784305,-0.157442656812202,-0.0565192700643483,-0.0350938207947227,-0.0507572930870762,-0.0450438914027522
4871,0,-0.00480637558256058,-0.0449521704898683,-0.128223874490445,-0.189937523231376,-0.237436801837487,-0.127589304928158,-0.0384540828576012,-0.00175143683236267,-0.0113100212511041
4872,0,-0.00787624669669529,0.00285061599409464,-0.0581361271453495,-0.0572347123087883,-0.15315041327751,-0.0631152324902262,-0.0410183593912428,-0.0572220531587446,-0.0568596032575855
4873,0,0.00314222503986961,-0.0514738154014607,-0.120307996738743,-0.18480581276104,-0.215751517696501,-0.121088287265735,-0.0246836700216387,0.00366057221165206,-0.00803786207953561
4874,0,-0.0148121034172126,-0.00490087272340445,-0.0588180651331499,-0.0484188849378361,-0.144040090680642,-0.0630240500927296,-0.0348728326239632,-0.064006817299554,-0.0584382788352386
4875,0,0.0142575963252489,-0.0327638737897809,-0.105329413340436,-0.166488557558362,-0.198181836154055,-0.0992208816020558,-0.0195025770038054,0.00375386711468195,-0.00884982366030673
4876,0,-0.0302416905795125,-0.0252871110974932,-0.0783627066431022,-0.07704425233482,-0.175464154634413,-0.0977072547813824,-0.0573040227789935,-0.0681875473519712,-0.0494366466396647
4877,0,0.0381936980591948,0.00310585831938148,-0.0699302498775126,-0.127649532028961,-0.146617772029361,-0.0615008070962301,-0.00462711549870609,0.00772238799585545,-0.00306888728492805
4878,0,-0.0271371503187415,-0.0289678620354262,-0.0644488972291518,-0.0583637233863196,-0.15265590918789,-0.105435415741869,-0.0654050153116751,-0.0636553297767755,-0.0692793444032216
4879,0,0.0438981545704211,0.00315917711547464,-0.0630282140849981,-0.122996017768142,-0.136754103002852,-0.0523389830269785,-0.000632374055865803,0.00602109095525383,-0.00323459016508276
4880,0,-0.0178559690272517,-0.0354837977544037,-0.0662044912705276,-0.0225413384464425,-0.111275225832899,-0.0790529635386656,-0.0327405562147529,-0.0655277716849045,-0.0809821657769128
4881,0,0.0505779625020804,-3.97895308140717e-05,-0.0573422231208454,-0.125715461750488,-0.137760732719155,-0.0487001659925062,-0.0066304742098372,-0.00323827380195241,-0.00512374165677876
4882,0,-0.0330012731390211,-0.0656281857091409,-0.0960761805072259,-0.0735034490395635,-0.161548946052128,-0.116242936614827,-0.0565088685790129,-0.0708227856567913,-0.0554125393195269
4883,0,0.0503783366950936,-0.0152581628111187,-0.0650700992363819,-0.14628422620889,-0.146209265614665,-0.0639545289709769,-0.00955372809858002,-0.0137509368617278,-0.00444269556834431
4884,0,-0.0469697775839322,-0.0848817874306675,-0.115948370075798,-0.110332902739884,-0.191919049148832,-0.14575715977602,-0.081008026800066,-0.0756235743188504,-0.0450793582360317
4885,0,0.0658193562281579,-0.011537689833259,-0.0441692626358804,-0.133374795081391,-0.139785434769866,-0.0488524592621743,-0.019209208008393,-0.02310968062003,-0.00546497254353495
4886,0,-0.0545390797209568,-0.105338180367013,-0.132160392938227,-0.143718402336429,-0.218077883682366,-0.169411087410658,-0.0993375370099894,-0.0769610946749585,-0.03073919353952
4887,0,0.0763771478106383,-0.0149645004975892,-0.0379542325825918,-0.133209507959116,-0.132702439818301,-0.0476301619639624,-0.0197401898433855,-0.0290364244653347,-0.000694982582181591
4888,0,-0.0650292521483326,-0.0926125429043599,-0.138005913626671,-0.12909813572582,-0.208804374712366,-0.179749903244126,-0.0974137374368148,-0.105248979187082,-0.0375813877264868
4889,0,0.0745621724696897,-0.0235065130340141,-0.0478562994633395,-0.148456623315364,-0.126771002055728,-0.0561454578112413,-0.0129520381750209,-0.0335345352778582,0.00758009918549929
4890,0,-0.0719091624878342,-0.0961085895138672,-0.129195062221888,-0.117728975141263,-0.195446675921203,-0.172741067728356,-0.0960321038901437,-0.104519685376069,-0.0361424318773411
4891,0,0.0933284223632418,-0.0224737885502302,-0.0304625618426871,-0.138590006742399,-0.121973474215769,-0.0463602373095992,-0.0251290011067735,-0.0413598419396439,0.00660051697337272
4892,0,-0.0698675781174369,-0.112440836648024,-0.127887863345978,-0.128378763918598,-0.195965707810397,-0.166413792199663,-0.0930247873336149,-0.0909452194714269,-0.0240931436014343
4893,0,0.110471127698237,-0.0213433691666252,-0.0166982798637572,-0.129816146084985,-0.116973633142625,-0.0435231167772353,-0.043320237394177,-0.0521160634893255,0.00500408464910063
4894,0,-0.0698169593804867,-0.121581871378556,-0.134472357489251,-0.140000777728272,-0.200860440638604,-0.169988902480343,-0.0890281996761741,-0.0904955819116051,-0.0164188713700892
4895,0,0.110129762999663,-0.0327545891641273,-0.0239195395153261,-0.14346526620719,-0.117209407443298,-0.0565826736258856,-0.0415314294847434,-0.0580641312074794,0.0139714837657263
4896,0,-0.0650088895601634,-0.149312860358391,-0.166443214770184,-0.177334993150779,-0.229264184443355,-0.194271838854129,-0.0872566090591274,-0.0890784760425312,-0.00516290766246519
4897,0,0.107033956137902,-0.0420228028068089,-0.0293115554143285,-0.156061592892678,-0.120587198945917,-0.0693604704728447,-0.0481239885035858,-0.0701768301968333,0.0201092150996089
4898,0,-0.0459122086721567,-0.175000433189399,-0.181776691192402,-0.185302374181516,-0.233849280156098,-0.196970355344904,-0.0793360489715906,-0.0562180529783619,-0.00821164047712564
4899,0,0.0987493138355506,-0.0479823226377287,-0.0363155783480295,-0.168578598607739,-0.125684993061634,-0.0785972352557124,-0.0524666257239621,-0.0791126959912343,0.0233784125696008
4900,0,-0.0485301902916921,-0.177110341360851,-0.153241724780575,-0.153700031624278,-0.221689878152517,-0.1890420478096,-0.0709080285368759,-0.0632890650322968,-0.0286522267052304
4901,0,0.0847803819570683,-0.0461998369189045,-0.0540010900571106,-0.18980609263968,-0.136782542547043,-0.0919585187894629,-0.0727885296156049,-0.070583137448058,0.0223374535680576
4902,0,0.0523488021632004,-0.0596150730232666,-0.080133825542319,-0.225754091787814,-0.149407035454652,-0.111840614630823,-0.073439075287362,-0.0650994553911307,0.0355551643401597
4903,0,0.0435490906710705,-0.0601684528284735,-0.0859796778526197,-0.223923436790199,-0.150236877033254,-0.121396215205336,-0.0790068485322164,-0.067179715677357,0.0361897456097018
4904,0,0.0400372530887607,-0.0460742508629806,-0.0880179648009893,-0.217908270072999,-0.152360787518002,-0.125234374806747,-0.0946031074194762,-0.069774415533576,0.0355928380952741
4905,0,0.0348492463835834,-0.054380436696718,-0.0924584116697219,-0.208492134863929,-0.157241459128192,-0.122853921131843,-0.0871957283563063,-0.0704103679059475,0.0394650044441638
4906,0,-0.0492957703133726,-0.173618224457597,-0.136660723822381,-0.150745836235648,-0.219816372055919,-0.186101633481835,-0.0662521949133803,-0.0861511232105291,-0.0257836705301113
4907,0,0.0335025737684929,-0.05435449289008,-0.102826414374836,-0.197731423939644,-0.171523911260893,-0.10200827028186,-0.0670186550805392,-0.0584066426056727,0.0508778361301805
4908,0,0.0291057155938395,-0.0611678648556254,-0.0984028483742876,-0.203501724208794,-0.163814565903205,-0.12937370119353,-0.093612668300088,-0.0744683333049979,0.0353847314346347
4909,0,-0.0394168135146316,-0.160783572879141,-0.122081756100094,-0.144750847957087,-0.209472957622729,-0.18757528118371,-0.0664370441843609,-0.0933766764886224,-0.0219595515740429
4910,0,0.0242616090225654,-0.0583497527189933,-0.105037759794664,-0.210942115730252,-0.175666961162817,-0.107808256855963,-0.0728030553667572,-0.0610416431774427,0.0532883186205713
4911,0,0.0220791960540738,-0.0619548573400271,-0.106298122483833,-0.222755006493086,-0.179018884604249,-0.126312364479529,-0.0739586402683318,-0.0644919169720103,0.0614572533650481
4912,0,-0.0261321966757325,-0.139211172933232,-0.122506896214994,-0.176256178566867,-0.208712994393141,-0.198349757704866,-0.0836519728412223,-0.103052326737697,-0.00117454090078772
4913,0,-0.0378298648664136,-0.149293749542019,-0.136481512693297,-0.165437324736598,-0.211495014009908,-0.215852553649262,-0.0916315333114252,-0.0845543128042407,-0.0197845247292801
4914,0,0.0359309097049092,-0.0648605495678874,-0.0985395923620312,-0.20061484531476,-0.173972107671561,-0.123444306597371,-0.0732235019472333,-0.0660445680410102,0.0437616961499332
4915,0,-0.0486538010085575,-0.115386511754022,-0.116509297338137,-0.202118406640397,-0.193520894173745,-0.202794891367285,-0.0925749124856216,-0.10903165212699,0.0111320813439173
4916,0,-0.0224775776972604,-0.134174031807068,-0.11823329197164,-0.172797026841356,-0.196389304306072,-0.207822478620455,-0.0920472824191917,-0.107205297421919,-0.00275521773163045
4917,0,0.0201574934528002,-0.0721750340718504,-0.103016815567631,-0.202571603724587,-0.177568417359393,-0.136899348525773,-0.0871141408982194,-0.0715277883293817,0.0384830294205967
4918,0,-0.0726030804403426,-0.117609954565147,-0.118522505179528,-0.230488685443964,-0.200131452521087,-0.181451203011325,-0.0835805537865311,-0.124426108667311,0.0195512822468904
4919,0,-0.00884333261060699,-0.0840594929109769,-0.117684163285579,-0.233644844090885,-0.190675107225387,-0.148922989334688,-0.10144537594544,-0.0734475066452929,0.0368927592374362
4920,0,-0.00972218920460355,-0.0919581935900876,-0.12042245413235,-0.217244063533968,-0.185933777497093,-0.160904640775502,-0.103933248512962,-0.0735726623100846,0.0308489914335532
4921,0,-0.0555485444487844,-0.101213566737849,-0.118400711557107,-0.242897319942148,-0.193761125023275,-0.174339984872879,-0.112775680218915,-0.104020903663195,0.0271619874576918
4922,0,-0.0682400567943015,-0.106513471996263,-0.131671146491007,-0.202816307796501,-0.17894718362823,-0.185318120147452,-0.137841467995466,-0.082367961322253,0.000768493072779375
4923,0,-0.0649278795030108,-0.114500597650262,-0.120314092811306,-0.205791682343867,-0.182603424233195,-0.182261470657022,-0.111712515176498,-0.107993420933443,0.00472811110656202
4924,0,-0.0458170425499996,-0.110370800770177,-0.131408949935923,-0.234907179237865,-0.195618575928607,-0.182627780008657,-0.113776990281327,-0.0806674645726443,0.0223620311073127
4925,0,-0.075505759123404,-0.113638659727266,-0.131091303693061,-0.268439203404331,-0.209439224606554,-0.183939713607914,-0.111101402442757,-0.104098345705125,0.0286234344894101
4926,0,0.0262453632750197,0.00264274967899425,-0.114776140198339,-0.26748082158294,-0.303176997644402,-0.208568399782309,-0.124207525562298,-0.0726548516157852,-0.00176981682575894
4927,0,-0.00337264171554441,0.0133422026543299,-0.170443932495328,-0.298473899218154,-0.320398359365768,-0.256073436462937,-0.168072746442039,-0.102266464023665,-0.00928418102014916
4928,0,-0.0293778609834395,0.0493207080288303,-0.177872897016105,-0.283688835793669,-0.312435785034294,-0.272815830915333,-0.192628113135926,-0.0922067247711241,-0.009238405461234
4929,0,-0.026373051205883,0.00575376219973212,-0.209686258371257,-0.306323071644338,-0.343359411931324,-0.275432015890003,-0.1974544575242,-0.0992355472728131,-0.0142310740019782
4930,0,-0.0465986165951138,-0.00640906237021666,-0.221780446216258,-0.288930062275276,-0.367310103289475,-0.294406111025661,-0.205953319524828,-0.0801920135349704,-0.0140714584812475
4931,0,-0.0405279629849643,-0.00289044586703335,-0.194916882089161,-0.237727388809715,-0.324882380608494,-0.239784542076465,-0.171034543402147,-0.0471661187198412,-0.0141002361706607
